31.169999999998 -27.749140291949 33.892465540910 130.916931602893
31.174999999998 -25.579904829636 36.517313952556 123.037177856701
31.179999999998 -23.416105938181 37.957507868287 115.486013650287
31.184999999998 -21.294520894449 38.432338896396 108.412458233313
31.189999999998 -19.243163069219 38.155725916277 101.899477375949
31.194999999998 -17.282022911646 37.322679526786 95.978468877372
31.199999999998 -15.424132252141 36.102263052605 90.643658283747
31.204999999998 -13.676745906080 34.635367721587 85.864727917450
31.209999999998 -12.042500107952 33.035648786952 81.596964756306
31.214999999998 -10.520464398782 31.392261545795 77.788853347633
31.219999999998 -9.107046920808 29.773405718089 74.387394475739
31.224999999998 -7.796742482439 28.230028347047 71.341577376365
31.229999999998 -6.582730578362 26.799305348263 68.604452038041
31.234999999998 -5.457339844610 25.507713198332 66.134200105856
31.239999999998 -4.412399035319 24.373625929960 63.894528882874
31.244999999998 -3.439494769289 23.409445152675 61.854636395605
31.249999999998 -2.530154605377 22.623308171042 59.988927894093
31.254999999998 -1.675971508913 22.020434227110 58.276609566122
31.259999999998 -0.868683095286 21.604170698092 56.701243759498
31.264999999998 -0.100216525608 21.376795903778 55.250319923503
31.269999999998 0.637292254667 21.340126853901 53.914874530087
31.274999999998 1.351498044924 21.495970995894 52.689179203255
31.279999999998 2.049859219038 21.846451942425 51.570507272082
31.284999999998 2.739659459568 22.394230737746 50.558983445868
31.289999999998 3.428034758515 23.142636546216 49.657518108479
31.294999999998 4.122002525700 24.095713586459 48.871825932398
31.299999999998 4.828489872991 25.258184458307 48.210527399032
31.304999999998 5.554358135037 26.635323449721 47.685330765041
31.309999999998 6.306420452608 28.232726713420 47.311290451916
31.314999999998 7.091448782348 30.055959172027 47.107135137512
31.319999999998 7.916166001432 32.110050563975 47.095654271812
31.324999999998 8.787217842090 34.398805293818 47.304124446589
31.329999999998 9.711118223454 36.923883134115 47.764745946269
31.334999999998 10.694160173781 39.683601280807 48.515043627048
31.339999999998 11.742283025460 42.671404492965 49.598163623882
31.344999999998 12.860885063414 45.873951856168 51.062966970024
31.349999999998 14.054569575527 49.268780396953 52.963782259175
31.354999999998 15.326811723088 52.821533506362 55.359632535858
31.359999999998 16.679534483470 56.482794077236 58.312699831126
31.364999999998 18.112585068111 60.184648178635 61.885741847758
31.369999999998 19.623109947763 63.837234715686 66.138143879220
31.374999999998 21.204838427939 67.325715954872 71.120299247419
31.379999999998 22.847303120673 70.508328983536 76.866098391750
31.384999999998 24.535051659551 73.216425074502 83.383514097868
31.389999999998 26.246937227690 75.257616496790 90.643641786990
31.394999999998 27.955612917095 76.423230768329 98.569112344391
31.399999999998 29.627389630676 76.501083004258 107.023510066715
31.404999999998 31.222637349105 75.293967470241 115.804175278961
31.409999999998 32.696899182107 72.643141681047 124.641302521491
31.414999999998 34.002830290712 68.454485742324 133.206208177036
31.419999999998 35.092959749398 62.723276907465 141.130680062176
31.424999999998 35.923109006664 55.552218290999 148.037272739729
31.429999999998 36.456115517549 47.157241677925 153.577533204357
31.434999999998 36.665356495620 37.857224471742 157.472220036752
31.439999999998 36.537505867814 28.047085808399 159.545761193470
31.444999999998 36.074030427360 18.157906300202 159.747493257054
31.449999999998 35.291139363063 8.611293962216 158.154917834310
31.454999999998 34.218193768023 -0.223216448979 154.958536800724
31.459999999998 32.894873386978 -8.060021084217 150.432250869248
31.464999999998 31.367601474572 -14.714075387054 144.896258443433
31.469999999998 29.685795970058 -20.101846658345 138.680032551983
31.474999999998 27.898448640797 -24.229551904440 132.091466441295
31.479999999998 26.051377581573 -27.173507598127 125.395597444122
31.484999999998 24.185312917211 -29.057613638016 118.803553374393
31.489999999998 22.334812254203 -30.031987941884 112.470310358224
31.494999999998 20.527890202715 -30.255243418398 106.498798721335
31.499999999998 18.786190707987 -29.881429702939 100.947726594478
31.504999999998 17.125521833763 -29.051569067638 95.840892007037
31.509999999998 15.556593512456 -27.889080367784 91.176394776539
31.514999999998 14.085833772481 -26.498136904756 86.934801353820
31.519999999998 12.716196402749 -24.964016040742 83.085833021004
31.524999999998 11.447906085679 -23.354647279521 79.593503071359
31.529999999998 10.279112835864 -21.722760769710 76.419836571319
31.534999999998 9.206445809565 -20.108225640766 73.527403191875
31.539999999998 8.225468233378 -18.540322014279 70.880917764605
31.544999999998 7.331041853350 -17.039805364514 68.448146160388
31.549999999998 6.517612424649 -15.620700465073 66.200317999833
31.554999999998 5.779428595088 -14.291811748192 64.112206403374
31.559999999998 5.110706021357 -13.057965373488 62.161996023073
31.564999999998 4.505747345672 -11.921012469970 60.331027363456
31.569999999998 3.959027172888 -10.880628144201 58.603478826568
31.574999999998 3.465249675538 -9.934940694220 56.966027643403
31.579999999998 3.019385052520 -9.081022545482 55.407515954116
31.584999999998 2.616689838350 -8.315270313746 53.918637701205
31.589999999998 2.252715021055 -7.633697033145 52.491654695912
31.594999999998 1.923305070638 -7.032155468996 51.120145352934
31.599999999998 1.624590287086 -6.506507798752 49.798786479165
31.604999999998 1.352974323167 -6.052753866177 48.523166625222
31.609999999998 1.105118299024 -5.667127681171 47.289628475652
31.614999999998 0.877922580736 -5.346169795816 46.095137283585
31.619999999998 0.668507024889 -5.086781565062 44.937172248977
31.624999999998 0.474190279859 -4.886266025370 43.813637858221
31.629999999998 0.292468569363 -4.742359130000 42.722792452966
31.634999999998 0.120994254496 -4.653254307770 41.663191615504
31.639999999998 -0.042445631000 -4.617622715057 40.633644307657
31.644999999998 -0.199950757334 -4.634631089533 39.633180055939
31.649999999998 -0.353528735433 -4.703958757386 38.661025825110
31.654999999998 -0.505116212327 -4.825815068648 37.716591559763
31.659999999998 -0.656599863550 -5.000958317787 36.799463699049
31.664999999998 -0.809837352956 -5.230717032642 35.909406286675
31.669999999998 -0.966678355643 -5.517014370146 35.046369612691
31.674999999998 -1.128985759626 -5.862396229767 34.210506643448
31.679999999998 -1.298657176762 -6.270063572846 33.402197830870
31.684999999998 -1.477646903542 -6.743909305303 32.622085252693
31.689999999998 -1.667988477249 -7.288559927518 31.871117433744
31.694999999998 -1.871817971762 -7.909421960554 31.150606647836
31.699999999998 -2.091398168393 -8.612732899119 30.462301014689
31.704999999998 -2.329143718117 -9.405616088747 29.808474301110
31.709999999998 -2.587647378861 -10.296138437708 29.192037024789
31.714999999998 -2.869707360135 -11.293369200371 28.616673255021
31.719999999998 -3.178355730286 -12.407437137726 28.087008415319
31.724999999998 -3.516887729546 -13.649582079581 27.608814416981
31.729999999998 -3.888891671892 -15.032195159100 27.189259573205
31.734999999998 -4.298278893445 -16.568839604717 26.837211915338
31.739999999998 -4.749312891635 -18.274240752787 26.563605667434
31.744999999998 -5.246636367860 -20.164229630315 26.381881572742
31.749999999998 -5.795294297888 -22.255618737993 26.308512237891
31.754999999998 -6.400750359907 -24.565981174819 26.363623235880
31.759999999998 -7.068892989108 -27.113294591535 26.571718714939
31.764999999998 -7.806025928223 -29.915399267712 26.962515680129
31.769999999998 -8.618836324958 -32.989204635308 27.571882452857
31.774999999998 -9.514331108863 -36.349560912579 28.442861940050
31.779999999998 -10.499729497367 -40.007692943798 29.626736336555
31.784999999998 -11.582296017754 -43.969073896397 31.184052926348
31.789999999998 -12.769094477286 -48.230601316316 33.185476114858
31.794999999998 -14.066639150960 -52.776934741861 35.712253770964
31.799999999998 -15.480415700602 -57.575875189875 38.855982405662
31.804999999998 -17.014242128553 -62.572731667370 42.717225324544
31.809999999998 -18.669441302707 -67.683755633562 47.402388762759
31.814999999998 -20.443804163967 -72.788965106290 53.018117311359
31.819999999998 -22.330340652562 -77.725060691583 59.662382324374
31.824999999998 -24.315848544452 -82.279676294746 67.411493663202
31.829999999998 -26.379383515098 -86.188883355240 76.302597101341
31.834999999998 -28.490789183745 -89.140565130905 86.311986964467
31.839999999998 -30.609539659547 -90.786741398412 97.330902013852
31.844999999998 -32.684243662224 -90.767730455603 109.142382429604
31.849999999998 -34.653226791448 -88.749652317544 121.404945827313
31.854999999998 -36.446598932627 -84.473782947768 133.650533680143
31.859999999998 -37.990073776675 -77.811756032641 145.304186662036
31.864999999998 -39.210504271640 -68.815629807241 155.729969355354
31.869999999998 -40.042655571325 -57.748532677092 164.301290895650
31.874999999998 -40.436263314003 -45.082546776031 170.485186062131
31.879999999998 -40.362098512134 -31.457169409034 173.922558854033
31.884999999998 -39.815761053375 -17.602885510765 174.483915268721
31.889999999998 -38.818329341098 -4.245863498745 172.285206749481
31.894999999998 -37.413706511015 7.983757706705 167.659854211935
31.899999999998 -35.663275347492 18.619278858093 161.096031579733
31.904999999998 -33.639025640861 27.388774588404 153.157188424384
31.909999999998 -31.416481503743 34.210202264653 144.405383212328
31.914999999998 -29.068543215731 39.159408738393 135.342015785289
31.919999999998 -26.660919605555 42.424250488306 126.372465452240
31.924999999998 -24.249353450280 44.257115127181 117.793707801535
31.929999999998 -21.878474966329 44.934253404886 109.799394722869
31.934999999998 -19.581913477183 44.725839761336 102.495431055957
31.939999999998 -17.383240657590 43.877120263372 95.919857983574
31.944999999998 -15.297361434549 42.598913407113 90.062650747859
31.949999999998 -13.332058318339 41.064936498271 84.882927475342
31.954999999998 -11.489492707296 39.413490875021 80.322560065744
31.959999999998 -9.767550783199 37.751513957951 76.316146739269
31.964999999998 -8.160983961740 36.159587062607 72.797816781880
31.969999999998 -6.662334816387 34.697008603746 69.705527955330
31.974999999998 -5.262663080727 33.406439877732 66.983517607985
31.979999999998 -3.952097760598 32.317901511468 64.583477774978
31.984999999998 -2.720244983156 31.452065422161 62.464904205984
31.989999999998 -1.556480330221 30.822878534399 60.594952538967
31.994999999998 -0.450151333716 30.439596269846 58.948036230259
31.999999999998 0.609288022545 30.308315523324 57.505324073082
32.004999999998 1.632192735807 30.433091895479 56.254238574590
32.009999999998 2.628677418599 30.816712864254 55.188016405258
32.014999999998 3.608590096416 31.461182320389 54.305364476145
32.019999999998 4.581499160625 32.367955130468 53.610226188291
32.024999999998 5.556684862628 33.537944392106 53.111658872877
32.029999999998 6.543127552438 34.971309325923 52.823812806128
32.034999999998 7.549485172946 36.667018522692 52.765992287378
32.039999999998 8.584052392741 38.622171773601 52.962768263474
32.044999999998 9.654693278264 40.831054496593 53.444098217990
32.049999999998 10.768738677759 43.283892929167 54.245391039978
32.054999999998 11.932838669948 45.965277714745 55.407431125929
32.059999999998 13.152759753969 48.852231307912 56.976046367427
32.064999999998 14.433116278008 51.911915165432 59.001369322912
32.069999999998 15.777026440445 55.099011817375 61.536502109804
32.074999999998 17.185685771956 58.352881582818 64.635358983855
32.079999999998 18.657856261606 61.594690855369 68.349436716800
32.084999999998 20.189278339750 64.724843012511 72.723268906598
32.089999999998 21.772026903623 67.621211721138 77.788381072699
32.094999999998 23.393852264170 70.138863880221 83.555710064301
32.099999999998 25.037572178604 72.112128186165 90.006715947733
32.104999999998 26.680610117980 73.359949105668 97.083817038265
32.109999999998 28.294802974752 73.695369513287 104.681305403532
32.114999999998 29.846620471666 72.939598801373 112.638476193608
32.119999999998 31.297937308045 70.940362234172 120.737170778297
32.124999999998 32.607465108466 67.593096866021 128.706050643423
32.129999999998 33.732875308861 62.862228261345 136.233418248381
32.134999999998 34.633526647537 56.798602511561 142.989105224948
32.139999999998 35.273568041735 49.548680481239 148.653928896523
32.144999999998 35.625052864954 41.351809441967 152.952911690415
32.149999999998 35.670618361226 32.523939384657 155.686626566596
32.154999999998 35.405293749219 23.429172702326 156.754499955741
32.159999999998 34.837118122831 14.443619176071 156.165148330577
32.164999999998 33.986453649901 5.918066105352 154.031640360309
32.169999999998 32.884116673838 -1.853818057451 150.553069735298
32.174999999998 31.568651818765 -8.656705306864 145.986794170757
32.179999999998 30.083188680557 -14.362083580806 140.617201782173
32.184999999998 28.472327328545 -18.924808528147 134.726625716874
32.189999999998 26.779414195113 -22.370741987922 128.572443424015
32.194999999998 25.044434019080 -24.779431154070 122.372244645382
32.199999999998 23.302600603318 -26.265573264624 116.296981669909
32.204999999998 21.583612383544 -26.962071039409 110.470681251035
32.209999999998 19.911463842538 -27.006301832306 104.974705376279
32.214999999998 18.304670720255 -26.530165485095 99.854555545342
32.219999999998 16.776766381146 -25.653724772956 95.127580683190
32.224999999998 15.336946112678 -24.481834936566 90.790446474109
32.229999999998 13.990764314577 -23.103011429838 86.825698988224
32.234999999998 12.740818506636 -21.589813950256 83.207130399153
32.239999999998 11.587379278810 -20.000144362269 79.903909748899
32.244999999998 10.528944886976 -18.379004485325 76.883590618310
32.249999999998 9.562713062275 -16.760400268566 74.114176810105
32.254999999998 8.684971556440 -15.169194625792 71.565444100220
32.259999999998 7.891414114041 -13.622797819441 69.209703113662
32.264999999998 7.177391048089 -12.132644200441 67.022161279736
32.269999999998 6.538104322631 -10.705442533943 64.981010617755
32.274999999998 5.968756716266 -9.344209705870 63.067338376589
32.279999999998 5.464663747457 -8.049109261713 61.264931906824
32.284999999998 5.021335910359 -6.818120856271 59.560028387338
32.289999999998 4.634537597141 -5.647567104780 57.941043985935
32.294999999998 4.300327980391 -4.532522440215 56.398305085309
32.299999999998 4.015088150695 -3.467125633951 54.923795591096
32.304999999998 3.775537968074 -2.444814376736 53.510928322305
32.309999999998 3.578745389449 -1.458497164957 52.154344427327
32.314999999998 3.422130465023 -0.500674904371 50.849742151428
32.319999999998 3.303465737358 0.436477787403 49.593734699924
32.324999999998 3.220874410071 1.361063616644 48.383736090809
32.329999999998 3.172827361449 2.281439656914 47.217873548781
32.334999999998 3.158139846764 3.206215356990 46.094925000401
32.339999999998 3.175968548445 4.144267456499 45.014280477257
32.344999999998 3.225809484281 5.104768475083 43.975926646118
32.349999999998 3.307497160678 6.097225928555 42.980454214216
32.354999999998 3.421205252052 7.131529694648 42.029088574532
32.359999999998 3.567448990681 8.218005005244 41.123744743291
32.364999999998 3.747089355926 9.367468370213 40.267108390262
32.369999999998 3.961339049426 10.591283312894 39.462745564714
32.374999999998 4.211770124425 11.901412073167 38.715244566514
32.379999999998 4.500322992031 13.310458343992 38.030394284600
32.384999999998 4.829316341732 14.831694559878 37.415404188906
32.389999999998 5.201457271593 16.479065131431 36.879171953853
32.394999999998 5.619850604794 18.267154168760 36.432605304477
32.399999999998 6.088005948171 20.211102476363 36.089004936770
32.404999999998 6.609840493816 22.326453724765 35.864514999835
32.409999999998 7.189674839080 24.628903488732 35.778646226325
32.414999999998 7.832218159546 27.133917087072 35.854873748950
32.419999999998 8.542537865928 29.856172745791 36.121306065938
32.424999999998 9.326007361756 32.808775608040 36.611412288922
32.429999999998 10.188223656726 36.002175983390 37.364780064636
32.434999999998 11.134884370668 39.442713091941 38.427854269051
32.439999999998 12.171611132262 43.130695661829 39.854574148021
32.444999999998 13.303703685452 47.057927075936 41.706781227418
32.449999999998 14.535806489835 51.204591888546 44.054209623021
32.454999999998 15.871467835287 55.535452461964 46.973793531886
32.459999999998 17.312571477148 59.995373398531 50.547936658221
32.464999999998 18.858624054526 64.504315623060 54.861295393705
32.469999999998 20.505890219367 68.952141630476 59.995554269408
32.474999999998 22.246384194918 73.193864833100 66.021659150893
32.479999999998 24.066754352051 77.046359439229 72.989084153268
32.484999999998 25.947138651539 80.287987392476 80.912026804800
32.489999999998 27.860123465206 82.662998036124 89.753042630132
32.494999999998 29.770001576696 83.892730694277 99.405600607848
32.499999999998 31.632584573238 83.695329790779 109.678315326495
32.504999999998 33.395858184729 81.814564940682 120.284945203237
32.509999999998 35.001746019777 78.056246563761 130.845133915973
32.514999999998 36.389136978018 72.327794045736 140.900596013209
32.519999999998 37.498119341109 64.673460992001 149.949327007637
32.524999999998 38.275070550806 55.295835849356 157.496272686915
32.529999999998 38.677944641526 44.554971147553 163.113521799332
32.534999999998 38.680886919535 32.940653540224 166.498370948687
32.539999999998 38.277295289695 21.020220052827 167.515873461432
32.544999999998 37.480689957778 9.371607784721 166.215221176469
32.549999999998 36.323199668721 -1.484056184129 162.816041928868
32.554999999998 34.851983476666 -11.136147493326 157.668901359177
32.559999999998 33.124312214419 -19.315087234074 151.200676042240
32.564999999998 31.202212676263 -25.897418313588 143.857745524423
32.569999999998 29.147508121175 -30.889611303482 136.057962196575
32.574999999998 27.017840974764 -34.398588107249 128.157735902331
32.579999999998 24.863950258294 -36.597537155912 120.435552487062
32.584999999998 22.728197783984 -37.693826937801 113.089507793360
32.589999999998 20.644149889503 -37.903070395355 106.244604560553
32.594999999998 18.636935240363 -37.430793179303 99.965380139102
32.599999999998 16.724093226076 -36.461315323052 94.270257116537
32.604999999998 14.916669949360 -35.152476431937 89.145193609834
32.609999999998 13.220380944643 -33.634541123016 84.555321490750
32.614999999998 11.636721817671 -32.011749946204 80.454098429550
32.619999999998 10.163959638535 -30.365300625317 76.790029689326
32.624999999998 8.797975823463 -28.756900983639 73.511290632670
32.629999999998 7.532956193514 -27.232347221009 70.568679587959
32.634999999998 6.361938491626 -25.824819806312 67.917325077476
32.639999999998 5.277234824044 -24.557754065151 65.517514675354
32.644999999998 4.270748857593 -23.447246506214 63.334938866665
32.649999999998 3.334207131143 -22.504017181432 61.340570996871
32.654999999998 2.459321903319 -21.734977492645 59.510342345637
32.659999999998 1.637900440105 -21.144463179191 57.824722122558
32.664999999998 0.861913064375 -20.735191757535 56.268275232452
32.669999999998 0.123529920138 -20.508997687026 54.829244130899
32.674999999998 -0.584865630066 -20.467390212045 53.499182786934
32.679999999998 -1.270680721486 -20.611969984668 52.272658635655
32.684999999998 -1.941128872685 -20.944732101740 51.147030717773
32.689999999998 -2.603254080008 -21.468275439079 50.122307605447
32.694999999998 -3.263959857601 -22.185931154638 49.201086161108
32.699999999998 -3.930040402053 -23.101816808669 48.388570871478
32.704999999998 -4.608211273863 -24.220816474533 47.692672815102
32.709999999998 -5.305136986956 -25.548481221491 47.124186727570
32.714999999998 -6.027452688071 -27.090838180824 46.697043621507
32.719999999998 -6.781776687127 -28.854089841123 46.428634460516
32.724999999998 -7.574709958624 -30.844178124363 46.340196843673
32.729999999998 -8.412817861978 -33.066180188780 46.457250743663
32.734999999998 -9.302588219446 -35.523495058716 46.810060072259
32.739999999998 -10.250358554271 -38.216772777255 47.434083016086
32.744999999998 -11.262203772428 -41.142532136540 48.370354299427
32.749999999998 -12.343773971902 -44.291411437524 49.665715341511
32.754999999998 -13.500070583560 -47.646002782748 51.372772501516
32.759999999998 -14.735148034024 -51.178239491745 53.549418948652
32.764999999998 -16.051728128610 -54.846345805203 56.257703811349
32.769999999998 -17.450716209889 -58.591427577747 59.561778413034
32.774999999998 -18.930613003393 -62.333892681853 63.524604769591
32.779999999998 -20.486825372271 -65.970049370851 68.203095921327
32.784999999998 -22.110894586824 -69.369442189801 73.641401882330
32.789999999998 -23.789683581083 -72.373735194572 79.862200866050
32.794999999998 -25.504595497876 -74.798201128073 86.856150626260
32.799999999998 -27.230933047570 -76.437043196289 94.570137727003
32.804999999998 -28.937546783308 -77.073738293713 102.895634461900
32.809999999998 -30.586950530461 -76.497190146947 111.659257447995
32.814999999998 -32.136089123428 -74.523576934850 120.618324356247
32.819999999998 -33.537909704074 -71.022335403537 129.464503001061
32.824999999998 -34.743798426064 -65.942927618599 137.838148809733
32.829999999998 -35.706796771271 -59.337372214202 145.354334240272
32.834999999998 -36.385324604350 -51.372723022468 151.638920128973
32.839999999998 -36.746954859008 -42.328471780228 156.369867708150
32.844999999998 -36.771669058687 -32.576541291534 159.316411346148
32.849999999998 -36.454030683154 -22.545632381356 160.367910901264
32.854999999998 -35.803868267830 -12.675898785837 159.545894469553
32.859999999998 -34.845332959848 -3.372646381904 156.996693219620
32.864999999998 -33.614509099372 5.032124258726 152.966844245048
32.869999999998 -32.156016780025 12.304002721946 147.767357172487
32.874999999998 -30.519180511420 18.313974343880 141.734709515845
32.879999999998 -28.754326463490 23.031433063144 135.195774066601
32.884999999998 -26.909641952284 26.506789227618 128.441487790293
32.889999999998 -25.028844129263 28.848979991682 121.711104654687
32.894999999998 -23.149720648733 30.202594026869 115.186353693791
32.899999999998 -21.303464440876 30.727879536636 108.993282314888
32.904999999998 -19.514643088321 30.585294970778 103.209038580287
32.909999999998 -17.801615770607 29.924939358058 97.871062367128
32.914999999998 -16.177221735313 28.880344541316 92.986755859373
32.919999999998 -14.649596295763 27.565703902952 88.542393246337
32.924999999998 -13.223009257617 26.075532250396 84.510628996416
32.929999999998 -11.898657315453 24.485863089515 80.856401379012
32.934999999998 -10.675371835092 22.856282401248 77.541301053922
32.939999999998 -9.550225326546 21.232300876735 74.526615664196
32.944999999998 -8.519034473678 19.647742273104 71.775311430752
32.949999999998 -7.576766287475 18.126960864580 69.253208175456
32.954999999998 -6.717858401462 16.686796286724 66.929572028067
32.959999999998 -5.936466147414 15.338236027901 64.777307903673
32.964999999998 -5.226648939567 14.087792710235 62.772891783923
32.969999999998 -4.582507441520 12.938622787005 60.896145842953
32.974999999998 -3.998281512154 11.891421503716 59.129929284452
32.979999999998 -3.468417344938 10.945130417571 57.459794401833
32.984999999998 -2.987610708890 10.097491512481 55.873640014843
32.989999999998 -2.550831857166 9.345477955135 54.361381968952
32.994999999998 -2.153336522453 8.685627000629 52.914651712455
32.999999999998 -1.790666466340 8.114296136699 51.526528132967
33.004999999998 -1.458642275487 7.627859581202 50.191304061916
33.009999999998 -1.153350476724 7.222858843816 48.904286540056
33.014999999998 -0.871126550767 6.896118241189 47.661628628185
33.019999999998 -0.608535036362 6.644833968102 46.460189916795
33.024999999998 -0.362347612562 6.466643503678 45.297422703051
33.029999999998 -0.129519809012 6.359680693701 44.171280900882
33.034999999998 0.092833191662 6.322620724065 43.080149020181
33.039999999998 0.307461340374 6.354718321164 42.022788921523
33.044999999998 0.517004891343 6.455841827178 40.998302477848
33.049999999998 0.724019837841 6.626505255294 40.006108727500
33.054999999998 0.931003565291 6.867899993302 39.045934570301
33.059999999998 1.140420725695 7.181927460876 38.117818535854
33.064999999998 1.354729376513 7.571233707417 37.222127643352
33.069999999998 1.576407454393 8.039246636864 36.359587881770
33.074999999998 1.807979670033 8.590216236331 35.531329378535
33.079999999998 2.052044914582 9.229257837869 34.738947905878
33.084999999998 2.311304258921 9.962398023073 33.984585010294
33.089999999998 2.588589602097 10.796622247471 33.271029754801
33.094999999998 2.886892979978 11.739922563342 32.601845846953
33.099999999998 3.209396473765 12.801342888839 31.981528793831
33.104999999998 3.559502551684 13.991018021076 31.415698675338
33.109999999998 3.940864524522 15.320200909192 30.911335139872
33.114999999998 4.357416580833 16.801270446068 30.477062256472
33.119999999998 4.813402570124 18.447709022370 30.123491816980
33.124999999998 5.313402294951 20.274035087904 29.863634417828
33.129999999998 5.862353521163 22.295670711585 29.713387911143
33.134999999998 6.465567175918 24.528717312176 29.692112198702
33.139999999999 7.128732222567 26.989604019579 29.823297235110
33.144999999999 7.857905417930 29.694562227615 30.135326589921
33.149999999999 8.659479502723 32.658866655671 30.662330658978
33.154999999999 9.540121283565 35.895767808162 31.445109736493
33.159999999999 10.506668486231 39.415023894818 32.532085120175
33.164999999999 11.565971192027 43.220923961856 33.980202953186
33.169999999999 12.724660205742 47.309681965732 35.855666714955
33.174999999999 13.988821111326 51.666080498987 38.234306101124
33.179999999999 15.363549608342 56.259263797052 41.201299403382
33.184999999999 16.852361996833 61.037639084982 44.849853609892
33.189999999999 18.456436045770 65.922966277270 49.278318809455
33.194999999999 20.173664431270 70.803926930083 54.585092226255
33.199999999999 21.997518874384 75.529792715479 60.860595536045
33.204999999999 23.915752149870 79.905277374312 68.175661095479
33.209999999999 25.909011235990 83.688233075291 76.565947242802
33.214999999999 27.949499978740 86.592447930090 86.012652186429
33.219999999999 29.999910503473 88.298206736374 96.420923367885
33.224999999999 32.012926507268 88.473145477129 107.598969974942
33.229999999999 33.931662428184 86.804822633220 119.242745963207
33.234999999999 35.691400641207 83.043984026325 130.932578302082
33.239999999999 37.222879204953 77.053741537647 142.148298868196
33.244999999999 38.457134985217 68.855606706534 152.307236601740
33.249999999999 39.331534920411 58.660205953237 160.824323354060
33.254999999999 39.796213336793 46.870699944721 167.186372084532
33.259999999999 39.819820014707 34.051882481641 171.025771320649
33.264999999999 39.393428917465 20.867033692458 172.175783926240
33.269999999999 38.531746651270 7.994703788211 170.692773836418
33.274999999999 37.271339084949 -3.955721135413 166.839629405935
33.279999999999 35.666273982481 -14.510761335589 161.035898493372
33.284999999999 33.782116996528 -23.369470210142 153.788903587809
33.289999999999 31.689447247277 -30.407306748861 145.623056710734
33.294999999999 29.457949619046 -35.653382107658 137.021574447692
33.299999999999 27.151797770628 -39.252003389214 128.388280743381
33.304999999999 24.826624818546 -41.419755554879 120.030417707251
33.309999999999 22.528023653033 -42.406601997358 112.158635436694
33.314999999999 20.291295077966 -42.465639718628 104.898286275326
33.319999999999 18.142073496447 -41.832754083852 98.306285655923
33.324999999999 16.097471926334 -40.715186979344 92.389133653003
33.329999999999 14.167455465037 -39.286986094863 87.119339038660
33.334999999999 12.356237263253 -37.689122387151 82.448915939546
33.339999999999 10.663569962184 -36.032363426243 78.319626720905
33.344999999999 9.085867598248 -34.401470079243 74.670229460938
33.349999999999 7.617136094871 -32.859759689133 71.441253617151
33.354999999999 6.249717118449 -31.453466602005 68.577888325964
33.359999999999 4.974864358261 -30.215609900950 66.031518637431
33.364999999999 3.783177224553 -29.169259804847 63.760350102761
33.369999999999 2.664917804541 -28.330201030162 61.729459134532
33.374999999999 1.610235013742 -27.709046497280 59.910514105611
33.379999999999 0.609316764892 -27.312876904810 58.281337178301
33.384999999999 -0.347512426928 -27.146484530205 56.825419950517
33.389999999999 -1.269734170447 -27.213292199305 55.531464859284
33.394999999999 -2.166607751709 -27.516006274369 54.392995635632
33.399999999999 -3.047161196852 -28.057048898738 53.408060729172
33.404999999999 -3.920194167114 -28.838801208188 52.579040706754
33.409999999999 -4.794286140142 -29.863676439907 51.912561874293
33.414999999999 -5.677804000022 -31.134029995275 51.419511912061
33.419999999999 -6.578903410125 -32.651902475190 51.115147611614
33.424999999999 -7.505518219378 -34.418581421172 51.019278510741
33.429999999999 -8.465331693086 -36.433958024972 51.156502076796
33.434999999999 -9.465722608934 -38.695646790033 51.556454828409
33.439999999999 -10.513678281701 -41.197829922338 52.254028133425
33.444999999999 -11.615665481299 -43.929785721993 53.289476151532
33.449999999999 -12.777449161946 -46.874064094186 54.708315542543
33.454999999999 -14.003848206953 -50.004286479044 56.560881875037
33.459999999999 -15.298417448863 -53.282577541857 58.901367341457
33.464999999999 -16.663046685390 -56.656688897725 61.786122244556
33.469999999999 -18.097471152651 -60.056958850029 65.270966862650
33.474999999999 -19.598695045811 -63.393373567991 69.407245037820
33.479999999999 -21.160341438710 -66.553156827345 74.236378422339
33.484999999999 -22.771959478387 -69.399509544887 79.782781318095
33.489999999999 -24.418343543111 -71.772320384505 86.045206181173
33.494999999999 -26.078948294624 -73.491820515266 92.986940597720
33.499999999999 -27.727514961518 -74.366171669231 100.525776566643
33.504999999999 -29.332051080344 -74.203742082843 108.525280532370
33.509999999999 -30.855317779311 -72.830225326967 116.789485352342
33.514999999999 -32.255962225877 -70.109736043946 125.063484348333
33.519999999999 -33.490375462269 -65.967656529344 133.042243681574
33.524999999999 -34.515251674685 -60.411601220592 140.388997402384
33.529999999999 -35.290682211079 -53.545915952927 146.762768721136
33.534999999999 -35.783463618221 -45.575218588892 151.852141821482
33.539999999999 -35.970177570263 -36.794009775172 155.410069959930
33.544999999999 -35.839559895703 -27.562233325758 157.283166710922
33.549999999999 -35.393747800194 -18.270106130017 157.429348239091
33.554999999999 -34.648175528984 -9.298394304704 155.920028273560
33.559999999999 -33.630135295883 -0.981493639063 152.926656126611
33.564999999999 -32.376262215193 6.420277082826 148.694998679843
33.569999999999 -30.929371002458 12.735421689722 143.512970104054
33.574999999999 -29.335129214282 17.882617483905 137.678352868251
33.579999999999 -27.638998525814 21.861059622917 131.471571334861
33.584999999999 -25.883747035513 24.733782694451 125.136504405393
