24.924999999999 -15.644244848347 -15.638692163923 48.981791011858
24.929999999999 -15.644079494171 -15.640187942251 48.980590270920
24.934999999999 -15.643972692425 -15.641763921290 48.979527402233
24.939999999999 -15.643924996456 -15.643408965661 48.978609313223
24.944999999999 -15.643936549724 -15.645111498956 48.977841891120
24.949999999999 -15.644007086124 -15.646859584695 48.977229965660
24.954999999999 -15.644135933125 -15.648641009502 48.976777279134
24.959999999999 -15.644322017684 -15.650443367905 48.976486463969
24.964999999999 -15.644563874901 -15.652254148206 48.976359027964
24.969999999999 -15.644859659332 -15.654060818826 48.976395347265
24.974999999999 -15.645207158893 -15.655850914539 48.976594667108
24.979999999999 -15.645603811228 -15.657612122024 48.976955110305
24.984999999999 -15.646046722449 -15.659332364148 48.977473693399
24.989999999999 -15.646532688093 -15.660999882410 48.978146350359
24.994999999999 -15.647058216153 -15.662603316998 48.978967963646
24.999999999999 -15.647619552029 -15.664131783921 48.979932402414
25.004999999999 -15.648212705206 -15.665574948682 48.981032567586
25.009999999999 -15.648833477489 -15.666923096012 48.982260443475
25.014999999999 -15.649477492587 -15.668167195190 48.983607155591
25.019999999999 -15.650140226839 -15.669298960502 48.985063034229
25.024999999999 -15.650817040886 -15.670310906438 48.986617683391
25.029999999999 -15.651503212038 -15.671196397260 48.988260054563
25.034999999999 -15.652193967147 -15.671949690589 48.989978524829
25.039999999999 -15.652884515727 -15.672565974741 48.991760978784
25.044999999999 -15.653570083117 -15.673041399544 48.993594893665
25.049999999999 -15.654245943443 -15.673373100440 48.995467427115
25.054999999999 -15.654907452157 -15.673559215705 48.997365506959
25.059999999999 -15.655550077930 -15.673598896684 48.999275922380
25.064999999999 -15.656169433677 -15.673492310976 49.001185415835
25.069999999999 -15.656761306502 -15.673240638545 49.003080775097
25.074999999999 -15.657321686356 -15.672846060815 49.004948924757
25.079999999999 -15.657846793221 -15.672311742813 49.006777016557
25.084999999999 -15.658333102618 -15.671641808511 49.008552517924
25.089999999999 -15.658777369277 -15.670841309535 49.010263298086
25.094999999999 -15.659176648809 -15.669916187497 49.011897711170
25.099999999999 -15.659528317225 -15.668873230196 49.013444675698
25.104999999999 -15.659830088182 -15.667720022030 49.014893749941
25.109999999999 -15.660080027827 -15.666464888972 49.016235202599
25.114999999999 -15.660276567159 -15.665116838513 49.017460078328
25.119999999999 -15.660418511810 -15.663685495002 49.018560257654
25.124999999999 -15.660505049203 -15.662181030862 49.019528510881
25.129999999999 -15.660535753023 -15.660614094165 49.020358545612
25.134999999999 -15.660510584996 -15.658995733103 49.021045047582
25.139999999999 -15.660429893961 -15.657337317886 49.021583714524
25.144999999999 -15.660294412247 -15.655650460639 49.021971282856
25.149999999999 -15.660105249397 -15.653946933857 49.022205547020
25.154999999999 -15.659863883291 -15.652238588019 49.022285371374
25.159999999999 -15.659572148724 -15.650537268921 49.022210694562
25.164999999999 -15.659232223543 -15.648854735341 49.021982526374
25.169999999999 -15.658846612448 -15.647202577593 49.021602937142
25.174999999999 -15.658418128561 -15.645592137555 49.021075039773
25.179999999999 -15.657949872924 -15.644034430727 49.020402964585
25.184999999999 -15.657445212054 -15.642540070844 49.019591827138
25.189999999999 -15.656907753736 -15.641119197593 49.018647689340
25.194999999999 -15.656341321219 -15.639781407894 49.017577514096
25.199999999999 -15.655749926009 -15.638535691238 49.016389113885
25.204999999999 -15.655137739442 -15.637390369499 49.015091093620
25.209999999999 -15.654509063259 -15.636353041623 49.013692788235
25.214999999999 -15.653868299370 -15.635430533565 49.012204195453
25.219999999999 -15.653219919040 -15.634628853789 49.010635904225
25.224999999999 -15.652568431695 -15.633953154608 49.008999019353
25.229999999999 -15.651918353587 -15.633407699619 49.007305082852
25.234999999999 -15.651274176515 -15.632995837416 49.005565992597
25.239999999999 -15.650640336836 -15.632719981734 49.003793918829
25.244999999999 -15.650021184968 -15.632581598132 49.002001219127
25.249999999999 -15.649420955597 -15.632581197272 49.000200352407
25.254999999999 -15.648843738792 -15.632718334806 48.998403792569
25.259999999999 -15.648293452232 -15.632991617841 48.996623942382
25.264999999999 -15.647773814708 -15.633398717914 48.994873048179
25.269999999999 -15.647288321105 -15.633936390335 48.993163115967
25.274999999999 -15.646840219019 -15.634600499763 48.991505829502
25.279999999999 -15.646432487149 -15.635386051795 48.989912470879
25.284999999999 -15.646067815639 -15.636287230324 48.988393844184
25.289999999999 -15.645748588458 -15.637297440400 48.986960202689
25.294999999999 -15.645476867965 -15.638409356266 48.985621180097
25.299999999999 -15.645254381732 -15.639614974230 48.984385726267
25.304999999999 -15.645082511726 -15.640905669989 48.983262047858
25.309999999999 -15.644962285894 -15.642272260003 48.982257554248
25.314999999999 -15.644894372227 -15.643705066486 48.981378809116
25.319999999999 -15.644879075304 -15.645193985563 48.980631487952
25.324999999999 -15.644916335361 -15.646728558122 48.980020341798
25.329999999999 -15.645005729858 -15.648298042866 48.979549167430
25.334999999999 -15.645146477544 -15.649891491072 48.979220784161
25.339999999999 -15.645337444965 -15.651497822542 48.979037017412
25.344999999999 -15.645577155389 -15.653105902233 48.978998689144
25.349999999999 -15.645863800046 -15.654704617032 48.979105615182
25.354999999999 -15.646195251632 -15.656282952178 48.979356609456
25.359999999999 -15.646569079957 -15.657830066791 48.979749495094
25.364999999999 -15.646982569627 -15.659335368009 48.980281122283
25.369999999999 -15.647432739642 -15.660788583238 48.980947392767
25.374999999999 -15.647916364764 -15.662179830009 48.981743290790
25.379999999999 -15.648429998501 -15.663499682993 48.982662920271
25.384999999999 -15.648969997554 -15.664739237702 48.983699547935
25.389999999999 -15.649532547548 -15.665890170465 48.984845652111
25.394999999999 -15.650113689871 -15.666944794255 48.986092976827
25.399999999999 -15.650709349435 -15.667896110016 48.987432590847
25.404999999999 -15.651315363159 -15.668737853117 48.988854951222
25.409999999999 -15.651927508990 -15.669464534644 48.990349970913
25.414999999999 -15.652541535243 -15.670071477239 48.991907090018
25.419999999999 -15.653153190076 -15.670554845251 48.993515350095
25.424999999999 -15.653758250878 -15.670911669003 48.995163471077
25.429999999999 -15.654352553383 -15.671139863001 48.996839930228
25.434999999999 -15.654932020301 -15.671238237990 48.998533042598
25.439999999999 -15.655492689272 -15.671206506755 49.000231042410
25.444999999999 -15.656030739944 -15.671045283659 49.001922164813
25.449999999999 -15.656542520004 -15.670756077918 49.003594727436
25.454999999999 -15.657024569966 -15.670341280672 49.005237211159
25.459999999999 -15.657473646566 -15.669804145952 49.006838339559
25.464999999999 -15.657886744584 -15.669148765691 49.008387156457
25.469999999999 -15.658261116961 -15.668380038956 49.009873101041
25.474999999999 -15.658594293068 -15.667503635644 49.011286080035
25.479999999999 -15.658884095009 -15.666525954882 49.012616536420
25.484999999999 -15.659128651836 -15.665454078462 49.013855514223
25.489999999999 -15.659326411605 -15.664295719633 49.014994718939
25.494999999999 -15.659476151173 -15.663059167628 49.016026573167
25.499999999999 -15.659576983679 -15.661753228320 49.016944267072
25.504999999999 -15.659628363680 -15.660387161453 49.017741803348
25.509999999999 -15.659630089879 -15.658970614877 49.018414036372
25.514999999999 -15.659582305471 -15.657513556276 49.018956705291
25.519999999999 -15.659485496078 -15.656026202879 49.019366460824
25.524999999999 -15.659340485319 -15.654518949637 49.019640885624
25.529999999999 -15.659148428041 -15.653002296410 49.019778508061
25.534999999999 -15.658910801262 -15.651486774647 49.019778809370
25.539999999999 -15.658629392915 -15.649982874107 49.019642224116
25.544999999999 -15.658306288454 -15.648500970110 49.019370134023
25.549999999999 -15.657943855445 -15.647051251858 49.018964855211
25.554999999999 -15.657544726240 -15.645643652298 49.018429618980
25.559999999999 -15.657111778875 -15.644287780030 49.017768546279
25.564999999999 -15.656648116318 -15.642992853731 49.016986616088
25.569999999999 -15.656157044233 -15.641767639532 49.016089627937
25.574999999999 -15.655642047406 -15.640620391785 49.015084158876
25.579999999999 -15.655106765010 -15.639558797613 49.013977515187
25.584999999999 -15.654554964890 -15.638589925622 49.012777679237
25.589999999999 -15.653990517035 -15.637720179096 49.011493251832
25.594999999999 -15.653417366448 -15.636955254003 49.010133390508
25.599999999999 -15.652839505576 -15.636300102063 49.008707744205
25.604999999999 -15.652260946525 -15.635758899123 49.007226384799
25.609999999999 -15.651685693225 -15.635335019018 49.005699735958
25.614999999999 -15.651117713760 -15.635031013094 49.004138499864
25.619999999999 -15.650560913035 -15.634848595488 49.002553582277
25.624999999999 -15.650019105987 -15.634788634248 49.000956016493
25.629999999999 -15.649495991511 -15.634851148326 48.999356886716
25.634999999999 -15.648995127276 -15.635035310434 48.997767251367
25.639999999999 -15.648519905609 -15.635339455724 48.996198066865
25.644999999999 -15.648073530614 -15.635761096188 48.994660112398
25.649999999999 -15.647658996657 -15.636296940678 48.993163916195
25.654999999999 -15.647279068383 -15.636942920359 48.991719683792
25.659999999999 -15.646936262389 -15.637694219419 48.990337228782
25.664999999999 -15.646632830661 -15.638545310789 48.989025906505
25.669999999999 -15.646370745905 -15.639489996609 48.987794551114
25.674999999999 -15.646151688842 -15.640521453161 48.986651416454
25.679999999999 -15.645977037563 -15.641632279924 48.985604121103
25.684999999999 -15.645847859003 -15.642814552420 48.984659597981
25.689999999999 -15.645764902585 -15.644059878462 48.983824048808
25.694999999999 -15.645728596070 -15.645359457427 48.983102903738
25.699999999999 -15.645739043641 -15.646704142125 48.982500786401
25.704999999999 -15.645796026206 -15.648084502850 48.982021484599
25.709999999999 -15.645899003942 -15.649490893158 48.981667926805
25.714999999999 -15.646047121024 -15.650913516934 48.981442164639
25.719999999999 -15.646239212520 -15.652342496279 48.981345361400
25.724999999999 -15.646473813386 -15.653767939759 48.981377786732
25.729999999999 -15.646749169512 -15.655180010548 48.981538817428
25.734999999999 -15.647063250701 -15.656568994009 48.981826944365
25.739999999999 -15.647413765535 -15.657925364251 48.982239785503
25.744999999999 -15.647798177970 -15.659239849205 48.982774104839
25.749999999999 -15.648213725590 -15.660503493792 48.983425837183
25.754999999999 -15.648657439347 -15.661707720746 48.984190118574
25.759999999999 -15.649126164677 -15.662844388689 48.985061322102
25.764999999999 -15.649616583837 -15.663905847062 48.986033098902
25.769999999999 -15.650125239295 -15.664884987534 48.987098424011
25.774999999999 -15.650648558022 -15.665775291570 48.988249646775
25.779999999999 -15.651182876514 -15.666570873799 48.989478545441
25.784999999999 -15.651724466368 -15.667266520927 48.990776385567
25.789999999999 -15.652269560234 -15.667857725913 48.992133981822
25.794999999999 -15.652814377967 -15.668340717184 48.993541762754
25.799999999999 -15.653355152791 -15.668712482705 48.994989838075
25.804999999999 -15.653888157307 -15.668970788726 48.996468067989
25.809999999999 -15.654409729154 -15.669114193111 48.997966134072
25.814999999999 -15.654916296144 -15.669142053135 48.999473611227
25.819999999999 -15.655404400720 -15.669054527734 49.000980040193
25.824999999999 -15.655870723534 -15.668852574175 49.002475000118
25.829999999999 -15.656312106025 -15.668537939196 49.003948180674
25.834999999999 -15.656725571800 -15.668113144687 49.005389453228
25.839999999999 -15.657108346712 -15.667581468002 49.006788940566
25.844999999999 -15.657457877467 -15.666946917086 49.008137084680
25.849999999999 -15.657771848656 -15.666214200561 49.009424712157
25.854999999999 -15.658048198084 -15.665388693020 49.010643096719
25.859999999999 -15.658285130300 -15.664476395776 49.011784018464
25.864999999999 -15.658481128239 -15.663483893342 49.012839819428
25.869999999999 -15.658634962893 -15.662418305968 49.013803455062
25.874999999999 -15.658745700960 -15.661287238583 49.014668541286
25.879999999999 -15.658812710410 -15.660098726487 49.015429396802
25.884999999999 -15.658835663946 -15.658861178221 49.016081080377
25.889999999999 -15.658814540335 -15.657583315988 49.016619422852
25.894999999999 -15.658749623613 -15.656274114078 49.017041053661
25.899999999999 -15.658641500160 -15.654942735724 49.017343421711
25.904999999999 -15.658491053700 -15.653598468843 49.017524810464
25.909999999999 -15.658299458234 -15.652250661117 49.017584347165
25.914999999999 -15.658068168985 -15.650908654871 49.017522006150
25.919999999999 -15.657798911424 -15.649581722215 49.017338606246
25.924999999999 -15.657493668440 -15.648279000893 49.017035802297
25.929999999999 -15.657154665778 -15.647009431294 49.016616070894
25.934999999999 -15.656784355826 -15.645781695066 49.016082690442
25.939999999999 -15.656385399889 -15.644604155750 49.015439715717
25.944999999999 -15.655960649071 -15.643484801842 49.014691947119
25.949999999999 -15.655513123902 -15.642431192678 49.013844894857
25.954999999999 -15.655045992857 -15.641450407505 49.012904738331
25.959999999999 -15.654562549927 -15.640548998073 49.011878281027
25.964999999999 -15.654066191396 -15.639732945078 49.010772901245
25.969999999999 -15.653560391981 -15.639007618723 49.009596499030
25.974999999999 -15.653048680523 -15.638377743675 49.008357439694
25.979999999999 -15.652534615381 -15.637847368619 49.007064494320
25.984999999999 -15.652021759707 -15.637419840615 49.005726777697
25.989999999999 -15.651513656779 -15.637097784410 49.004353684100
25.994999999999 -15.651013805556 -15.636883086817 49.002954821396
25.999999999999 -15.650525636625 -15.636776886258 49.001539943919
26.004999999999 -15.650052488706 -15.636779567513 49.000118884583
26.009999999999 -15.649597585875 -15.636890761684 48.998701486719
26.014999999999 -15.649164015660 -15.637109351357 48.997297536084
26.019999999999 -15.648754708156 -15.637433480903 48.995916693528
26.024999999999 -15.648372416299 -15.637860571821 48.994568428764
26.029999999999 -15.648019697434 -15.638387342994 48.993261955696
26.034999999999 -15.647698896297 -15.639009835704 48.992006169739
26.039999999999 -15.647412129517 -15.639723443220 48.990809587558
26.044999999999 -15.647161271752 -15.640522944714 48.989680289615
26.049999999999 -15.646947943534 -15.641402543292 48.988625865918
26.054999999999 -15.646773500909 -15.642355907829 48.987653365324
26.059999999999 -15.646639026937 -15.643376218340 48.986769248725
26.064999999999 -15.646545325095 -15.644456214537 48.985979346434
26.069999999999 -15.646492914633 -15.645588247251 48.985288820029
26.074999999999 -15.646482027899 -15.646764332352 48.984702128918
26.079999999999 -15.646512609652 -15.647976206787 48.984223001825
26.084999999999 -15.646584318354 -15.649215386356 48.983854413377
26.089999999999 -15.646696529427 -15.650473224828 48.983598565938
26.094999999999 -15.646848340459 -15.651740973978 48.983456876808
26.099999999999 -15.647038578291 -15.653009844156 48.983429970831
26.104999999999 -15.647265807958 -15.654271064955 48.983517678483
26.109999999999 -15.647528343400 -15.655515945572 48.983719039410
26.114999999999 -15.647824259871 -15.656735934459 48.984032311394
26.119999999999 -15.648151407956 -15.657922677846 48.984454984664
26.124999999999 -15.648507429089 -15.659068076748 48.984983801451
26.129999999999 -15.648889772469 -15.660164342068 48.985614780631
26.134999999999 -15.649295713254 -15.661204047429 48.986343247279
26.139999999999 -15.649722371897 -15.662180179365 48.987163866927
26.144999999999 -15.650166734495 -15.663086184549 48.988070684275
26.149999999999 -15.650625674007 -15.663916013729 48.989057166081
26.154999999999 -15.651095972189 -15.664664162077 48.990116247931
26.159999999999 -15.651574342103 -15.665325705692 48.991240384550
26.164999999999 -15.652057451029 -15.665896333993 48.992421603314
26.169999999999 -15.652541943636 -15.666372377806 48.993651560579
26.174999999999 -15.653024465237 -15.666750832944 48.994921600429
26.179999999999 -15.653501684988 -15.667029379136 48.996222815446
26.184999999999 -15.653970318839 -15.667206394172 48.997546109058
26.189999999999 -15.654427152119 -15.667280963181 48.998882259054
26.194999999999 -15.654869061559 -15.667252882987 49.000221981793
26.199999999999 -15.655293036636 -15.667122661514 49.001555996690
26.204999999999 -15.655696200070 -15.666891512265 49.002875090503
26.209999999999 -15.656075827344 -15.666561343911 49.004170180995
26.214999999999 -15.656429365109 -15.666134745076 49.005432379513
26.219999999999 -15.656754448351 -15.665614964444 49.006653052058
26.224999999999 -15.657048916212 -15.665005886316 49.007823878418
26.229999999999 -15.657310826336 -15.664312001820 49.008936908959
26.234999999999 -15.657538467673 -15.663538375967 49.009984618681
26.239999999999 -15.657730371633 -15.662690610806 49.010959958158
26.244999999999 -15.657885321526 -15.661774804940 49.011856401037
26.249999999999 -15.658002360231 -15.660797509698 49.012667987739
26.254999999999 -15.658080796037 -15.659765682275 49.013389365096
26.259999999999 -15.658120206620 -15.658686636190 49.014015821636
26.264999999999 -15.658120441147 -15.657567989397 49.014543318299
26.269999999999 -15.658081620479 -15.656417610443 49.014968514361
26.274999999999 -15.658004135495 -15.655243563040 49.015288788423
26.279999999999 -15.657888643533 -15.654054049456 49.015502254316
26.284999999999 -15.657736063010 -15.652857353120 49.015607771831
26.289999999999 -15.657547566226 -15.651661780853 49.015604952223
26.294999999999 -15.657324570443 -15.650475605125 49.015494158465
26.299999999999 -15.657068727281 -15.649307006750 49.015276500263
26.304999999999 -15.656781910528 -15.648164018414 49.014953823897
26.309999999999 -15.656466202443 -15.647054469432 49.014528696970
26.314999999999 -15.656123878658 -15.645985932118 49.014004388200
26.319999999999 -15.655757391787 -15.644965670129 49.013384842405
26.324999999999 -15.655369353866 -15.644000589146 49.012674650884
26.329999999999 -15.654962517735 -15.643097190220 49.011879017414
26.334999999999 -15.654539757523 -15.642261526105 49.011003720124
26.339999999999 -15.654104048342 -15.641499160858 49.010055069517
26.344999999999 -15.653658445358 -15.640815132984 49.009039862966
26.349999999999 -15.653206062380 -15.640213922365 49.007965335997
26.354999999999 -15.652750050117 -15.639699421181 49.006839110723
26.359999999999 -15.652293574245 -15.639274909009 49.005669141791
26.364999999999 -15.651839793461 -15.638943032264 49.004463660236
26.369999999999 -15.651391837649 -15.638705788087 49.003231115626
26.374999999999 -15.650952786329 -15.638564512787 49.001980116919
26.379999999999 -15.650525647529 -15.638519874885 49.000719372436
26.384999999999 -15.650113337215 -15.638571872805 48.999457629371
26.389999999999 -15.649718659444 -15.638719837181 48.998203613255
26.394999999999 -15.649344287348 -15.638962437771 48.996965967788
26.399999999999 -15.648992745090 -15.639297694894 48.995753195464
26.404999999999 -15.648666390916 -15.639722995293 48.994573599369
26.409999999999 -15.648367401404 -15.640235112311 48.993435226566
26.414999999999 -15.648097757026 -15.640830230206 48.992345813450
26.419999999999 -15.647859229106 -15.641503972426 48.991312733412
26.424999999999 -15.647653368275 -15.642251433653 48.990342947204
26.429999999999 -15.647481494473 -15.643067215354 48.989442956288
26.434999999999 -15.647344688585 -15.643945464603 48.988618759517
26.439999999999 -15.647243785754 -15.644879915893 48.987875813403
26.444999999999 -15.647179370397 -15.645863935637 48.987218996243
26.449999999999 -15.647151772979 -15.646890569053 48.986652576337
26.454999999999 -15.647161068540 -15.647952589099 48.986180184495
26.459999999999 -15.647207076987 -15.649042547117 48.985804791003
26.464999999999 -15.647289365144 -15.650152824849 48.985528687209
26.469999999999 -15.647407250536 -15.651275687448 48.985353471819
26.474999999999 -15.647559806884 -15.652403337131 48.985280041994
26.479999999999 -15.647745871253 -15.653527967103 48.985308589297
26.484999999999 -15.647964052820 -15.654641815392 48.985438600500
26.489999999999 -15.648212743173 -15.655737218209 48.985668863230
26.494999999999 -15.648490128087 -15.656806662495 48.985997476410
26.499999999999 -15.648794200679 -15.657842837274 48.986421865410
26.504999999999 -15.649122775851 -15.658838683485 48.986938801784
26.509999999999 -15.649473505918 -15.659787441938 48.987544427463
26.514999999999 -15.649843897317 -15.660682699086 48.988234283211
26.519999999999 -15.650231328264 -15.661518430291 48.989003341156
26.524999999999 -15.650633067251 -15.662289040301 48.989846041145
26.529999999999 -15.651046292245 -15.662989400655 48.990756330685
26.534999999999 -15.651468110456 -15.663614883790 48.991727708173
26.539999999999 -15.651895578538 -15.664161393583 48.992753269112
26.544999999999 -15.652325723080 -15.664625392164 48.993825754997
26.549999999999 -15.652755561248 -15.665003922793 48.994937604520
26.554999999999 -15.653182121439 -15.665294628667 48.996081006734
26.559999999999 -15.653602463785 -15.665495767530 48.997247955815
26.564999999999 -15.654013700399 -15.665606221988 48.998430307022
26.569999999999 -15.654413015188 -15.665625505474 48.999619833486
26.574999999999 -15.654797683123 -15.665553763825 49.000808283408
26.579999999999 -15.655165088823 -15.665391772469 49.001987437289
26.584999999999 -15.655512744325 -15.665140929251 49.003149164779
26.589999999999 -15.655838305923 -15.664803242957 49.004285480761
26.594999999999 -15.656139589961 -15.664381317630 49.005388600268
26.599999999999 -15.656414587470 -15.663878332782 49.006450991867
26.604999999999 -15.656661477555 -15.663298019665 49.007465429127
26.609999999999 -15.656878639436 -15.662644633773 49.008425039829
26.614999999999 -15.657064663070 -15.661922923763 49.009323352568
26.619999999999 -15.657218358278 -15.661138097042 49.010154340436
26.624999999999 -15.657338762321 -15.660295782253 49.010912461486
26.629999999999 -15.657425145876 -15.659401988936 49.011592695696
26.634999999999 -15.657477017374 -15.658463064663 49.012190578199
26.639999999999 -15.657494125674 -15.657485649936 49.012702228537
26.644999999999 -15.657476461062 -15.656476631190 49.013124375765
26.649999999999 -15.657424254568 -15.655443092228 49.013454379226
26.654999999999 -15.657337975618 -15.654392264428 49.013690244885
26.659999999999 -15.657218328035 -15.653331476091 49.013830637093
26.664999999999 -15.657066244426 -15.652268101264 49.013874885745
26.669999999999 -15.656882879000 -15.651209508430 49.013822988775
26.674999999999 -15.656669598867 -15.650163009394 49.013675610001
26.679999999999 -15.656427973894 -15.649135808743 49.013434072341
26.684999999999 -15.656159765177 -15.648134954223 49.013100346472
26.689999999999 -15.655866912233 -15.647167288381 49.012677035029
26.694999999999 -15.655551518988 -15.646239401801 49.012167352461
26.699999999999 -15.655215838678 -15.645357588259 49.011575100717
26.704999999999 -15.654862257756 -15.644527802098 49.010904640935
26.709999999999 -15.654493278941 -15.643755618115 49.010160861350
26.714999999999 -15.654111503502 -15.643046194231 49.009349141668
26.719999999999 -15.653719612937 -15.642404237183 49.008475314156
26.724999999999 -15.653320350141 -15.641833971475 49.007545621741
26.729999999999 -15.652916500223 -15.641339111784 49.006566673414
26.734999999999 -15.652510871096 -15.640922838999 49.005545397268
26.739999999999 -15.652106273971 -15.640587780046 49.004488991495
26.744999999999 -15.651705503897 -15.640335991612 49.003404873699
26.749999999999 -15.651311320482 -15.640168947883 49.002300628873
26.754999999999 -15.650926428921 -15.640087532344 49.001183956418
26.759999999999 -15.650553461470 -15.640092033694 49.000062616553
26.764999999999 -15.650194959485 -15.640182145875 48.998944376513
26.769999999999 -15.649853356155 -15.640356972209 48.997836956881
26.774999999999 -15.649530960033 -15.640615033592 48.996747978444
26.779999999999 -15.649229939493 -15.640954280667 48.995684909918
26.784999999999 -15.648952308205 -15.641372109886 48.994655016911
26.789999999999 -15.648699911726 -15.641865383324 48.993665312465
26.794999999999 -15.648474415299 -15.642430452110 48.992722509501
26.799999999999 -15.648277292933 -15.643063183280 48.991832975503
26.804999999999 -15.648109817845 -15.643758989872 48.991002689723
26.809999999999 -15.647973054314 -15.644512864039 48.990237203212
26.814999999999 -15.647867851005 -15.645319412940 48.989541601913
26.819999999999 -15.647794835801 -15.646172897160 48.988920473093
26.824999999999 -15.647754412173 -15.647067271377 48.988377875290
26.829999999999 -15.647746757110 -15.647996227011 48.987917312014
26.834999999999 -15.647771820616 -15.648953236531 48.987541709323
26.839999999999 -15.647829326773 -15.649931599137 48.987253397457
26.844999999999 -15.647918776360 -15.650924487482 48.987054096615
26.849999999999 -15.648039450994 -15.651924995122 48.986944906968
26.854999999999 -15.648190418783 -15.652926184373 48.986926302973
26.859999999999 -15.648370541417 -15.653921134232 48.986998131993
26.864999999999 -15.648578482669 -15.654902988044 48.987159617251
26.869999999999 -15.648812718236 -15.655865000595 48.987409365054
26.874999999999 -15.649071546837 -15.656800584297 48.987745376252
26.879999999999 -15.649353102509 -15.657703354164 48.988165061829
26.884999999999 -15.649655367990 -15.658567171269 48.988665262512
26.889999999999 -15.649976189117 -15.659386184384 48.989242272258
26.894999999999 -15.650313290119 -15.660154869530 48.989891865438
26.899999999999 -15.650664289705 -15.660868067166 48.990609327541
26.904999999999 -15.651026717833 -15.661521016764 48.991389489156
26.909999999999 -15.651398033046 -15.662109388539 48.992226763011
26.914999999999 -15.651775640246 -15.662629312135 48.993115183793
26.919999999999 -15.652156908794 -15.663077402049 48.994048450480
26.924999999999 -15.652539190797 -15.663450779648 48.995019970875
26.929999999999 -15.652919839462 -15.663747091628 48.996022908042
26.934999999999 -15.653296227401 -15.663964524784 48.997050228307
26.939999999999 -15.653665764731 -15.664101817011 48.998094750496
26.944999999999 -15.654025916883 -15.664158264461 48.999149196068
26.949999999999 -15.654374221961 -15.664133724809 49.000206239782
26.954999999999 -15.654708307561 -15.664028616625 49.001258560557
26.959999999999 -15.655025906916 -15.663843914857 49.002298892168
26.964999999999 -15.655324874264 -15.663581142463 49.003320073417
26.969999999999 -15.655603199337 -15.663242358264 49.004315097446
26.974999999999 -15.655859020868 -15.662830141111 49.005277159835
26.979999999999 -15.656090639024 -15.662347570479 49.006199705169
26.984999999999 -15.656296526691 -15.661798203640 49.007076471734
26.989999999999 -15.656475339523 -15.661186049576 49.007901534050
26.994999999999 -15.656625924696 -15.660515539823 49.008669342948
26.999999999999 -15.656747328308 -15.659791496465 49.009374762903
27.004999999999 -15.656838801381 -15.659019097497 49.010013106391
27.009999999999 -15.656899804416 -15.658203839823 49.010580165023
27.014999999999 -15.656930010489 -15.657351500135 49.011072237248
27.019999999999 -15.656929306859 -15.656468093974 49.011486152453
27.024999999999 -15.656897795084 -15.655559833242 49.011819291291
27.029999999999 -15.656835789652 -15.654633082494 49.012069602107
27.034999999999 -15.656743815138 -15.653694314294 49.012235613371
27.039999999999 -15.656622601912 -15.652750063973 49.012316442027
27.044999999999 -15.656473080430 -15.651806884084 49.012311797732
27.049999999999 -15.656296374161 -15.650871298905 49.012221982949
27.054999999999 -15.656093791189 -15.649949759271 49.012047888930
27.059999999999 -15.655866814569 -15.649048598086 49.011790987614
27.064999999999 -15.655617091491 -15.648173986796 49.011453319519
27.069999999999 -15.655346421354 -15.647331893140 49.011037477728
27.074999999999 -15.655056742810 -15.646528040459 49.010546588092
27.079999999999 -15.654750119894 -15.645767868847 49.009984285811
27.084999999999 -15.654428727325 -15.645056498410 49.009354688550
27.089999999999 -15.654094835092 -15.644398694870 49.008662366319
27.094999999999 -15.653750792431 -15.643798837753 49.007912308315
27.099999999999 -15.653399011307 -15.643260891373 49.007109886982
27.104999999999 -15.653041949514 -15.642788378792 49.006260819540
27.109999999999 -15.652682093518 -15.642384358933 49.005371127275
27.114999999999 -15.652321941157 -15.642051406997 49.004447092862
27.119999999999 -15.651963984328 -15.641791598283 49.003495216039
27.124999999999 -15.651610691760 -15.641606495539 49.002522167936
27.129999999999 -15.651264492022 -15.641497139895 49.001534744390
27.134999999999 -15.650927756855 -15.641464045429 49.000539818560
27.139999999999 -15.650602784961 -15.641507197405 48.999544293183
27.144999999999 -15.650291786343 -15.641626054151 48.998555052789
27.149999999999 -15.649996867327 -15.641819552577 48.997578916220
27.154999999999 -15.649720016328 -15.642086117262 48.996622589763
27.159999999999 -15.649463090506 -15.642423673044 48.995692621225
27.164999999999 -15.649227803347 -15.642829661007 48.994795355263
27.169999999999 -15.649015713297 -15.643301057742 48.993936890260
27.174999999999 -15.648828213496 -15.643834397740 48.993123037052
27.179999999999 -15.648666522686 -15.644425798748 48.992359279775
27.184999999999 -15.648531677358 -15.645070989913 48.991650739084
27.189999999999 -15.648424525174 -15.645765342494 48.991002138003
27.194999999999 -15.648345719725 -15.646503902941 48.990417770624
27.199999999999 -15.648295716630 -15.647281428094 48.989901473850
27.204999999999 -15.648274771027 -15.648092422256 48.989456602384
27.209999999999 -15.648282936441 -15.648931175893 48.989086007107
27.214999999999 -15.648320065060 -15.649791805669 48.988792016996
27.219999999999 -15.648385809384 -15.650668295554 48.988576424679
27.224999999999 -15.648479625257 -15.651554538726 48.988440475732
27.229999999999 -15.648600776237 -15.652444379955 48.988384861768
27.234999999999 -15.648748339282 -15.653331658200 48.988409717358
27.239999999999 -15.648921211706 -15.654210249122 48.988514620799
27.244999999999 -15.649118119348 -15.655074107214 48.988698598699
27.249999999999 -15.649337625902 -15.655917307269 48.988960134359
