4.580000 2.220769 1.544374
4.590000 2.238171 1.551138
4.600000 2.256002 1.558009
4.610000 2.274277 1.564989
4.620000 2.293015 1.572082
4.630000 2.312234 1.579291
4.640000 2.331954 1.586620
4.650000 2.352195 1.594074
4.660000 2.372979 1.601655
4.670000 2.394330 1.609368
4.680000 2.416271 1.617218
4.690000 2.438830 1.625208
4.700000 2.462032 1.633345
4.710000 2.485907 1.641631
4.720000 2.510487 1.650074
4.730000 2.535802 1.658678
4.740000 2.561889 1.667450
4.750000 2.588784 1.676394
4.760000 2.616526 1.685518
4.770000 2.645158 1.694828
4.780000 2.674723 1.704331
4.790000 2.705270 1.714035
4.800000 2.736850 1.723947
4.810000 2.769516 1.734076
4.820000 2.803328 1.744431
4.830000 2.838348 1.755020
4.840000 2.874643 1.765853
4.850000 2.912286 1.776941
4.860000 2.951355 1.788295
4.870000 2.991933 1.799925
4.880000 3.034111 1.811845
4.890000 3.077987 1.824068
4.900000 3.123667 1.836607
4.910000 3.171266 1.849478
4.920000 3.220910 1.862696
4.930000 3.272735 1.876278
4.940000 3.326888 1.890242
4.950000 3.383532 1.904609
4.960000 3.442844 1.919398
4.970000 3.505019 1.934632
4.980000 3.570271 1.950336
4.990000 3.638833 1.966536
5.000000 3.710968 1.983259
5.010000 3.786961 2.000536
5.020000 3.867133 2.018400
5.030000 3.951837 2.036887
5.040000 4.041471 2.056037
5.050000 4.136476 2.075891
5.060000 4.237351 2.096497
5.070000 4.344656 2.117905
5.080000 4.459023 2.140173
5.090000 4.581171 2.163361
5.100000 4.711919 2.187540
5.110000 4.852202 2.212783
5.120000 5.003097 2.239178
5.130000 5.165845 2.266817
5.140000 5.341888 2.295807
5.150000 5.532907 2.326268
5.160000 5.740880 2.358334
5.170000 5.968139 2.392160
5.180000 6.217463 2.427920
5.190000 6.492183 2.465815
5.200000 6.796323 2.506079
5.210000 7.134797 2.548981
5.220000 7.513654 2.594839
5.230000 7.940431 2.644027
5.240000 8.424627 2.696991
5.250000 8.978378 2.754268
5.260000 9.617423 2.816509
5.270000 10.362523 2.884518
5.280000 11.241592 2.959298
5.290000 12.292994 3.042121
5.300000 13.570811 3.134630
5.310000 15.153564 3.238992
5.320000 17.159297 3.358137
5.330000 19.773026 3.496149
5.340000 23.299791 3.658918
5.350000 28.275098 3.855326
5.360000 35.716907 4.099524
5.370000 47.772044 4.415698


0.000000 0.000000 2.000000
0.010000 0.012500 1.980000
0.020000 0.024752 1.960325
0.030000 0.036763 1.940969
0.040000 0.048541 1.921927
0.050000 0.060094 1.903193
0.060000 0.071428 1.884762
0.070000 0.082550 1.866629
0.080000 0.093468 1.848788
0.090000 0.104186 1.831235
0.100000 0.114710 1.813965
0.110000 0.125048 1.796972
0.120000 0.135203 1.780253
0.130000 0.145182 1.763802
0.140000 0.154989 1.747616
0.150000 0.164629 1.731690
0.160000 0.174108 1.716019
0.170000 0.183429 1.700600
0.180000 0.192597 1.685428
0.190000 0.201616 1.670500
0.200000 0.210490 1.655811
0.210000 0.219223 1.641358
0.220000 0.227819 1.627137
0.230000 0.236282 1.613143
0.240000 0.244615 1.599375
0.250000 0.252821 1.585827
0.260000 0.260903 1.572497
0.270000 0.268866 1.559381
0.280000 0.276712 1.546476
0.290000 0.284443 1.533778
0.300000 0.292063 1.521285
0.310000 0.299575 1.508993
0.320000 0.306981 1.496899
0.330000 0.314284 1.484999
0.340000 0.321486 1.473292
0.350000 0.328590 1.461774
0.360000 0.335598 1.450442
0.370000 0.342512 1.439294
0.380000 0.349335 1.428326
0.390000 0.356068 1.417536
0.400000 0.362715 1.406922
0.410000 0.369276 1.396479
0.420000 0.375754 1.386207
0.430000 0.382151 1.376103
0.440000 0.388469 1.366163
0.450000 0.394708 1.356386
0.460000 0.400872 1.346770
0.470000 0.406962 1.337311
0.480000 0.412979 1.328007
0.490000 0.418924 1.318857
0.500000 0.424801 1.309858
0.510000 0.430610 1.301007
0.520000 0.436352 1.292303
0.530000 0.442029 1.283744
0.540000 0.447642 1.275326
0.550000 0.453193 1.267050
0.560000 0.458683 1.258911
0.570000 0.464113 1.250909
0.580000 0.469485 1.243041
0.590000 0.474799 1.235305
0.600000 0.480058 1.227700
0.610000 0.485261 1.220224
0.620000 0.490411 1.212874
0.630000 0.495507 1.205649
0.640000 0.500553 1.198548
0.650000 0.505547 1.191568
0.660000 0.510492 1.184708
0.670000 0.515388 1.177966
0.680000 0.520237 1.171340
0.690000 0.525038 1.164829
0.700000 0.529794 1.158431
0.710000 0.534505 1.152145
0.720000 0.539172 1.145968
0.730000 0.543796 1.139900
0.740000 0.548377 1.133939
0.750000 0.552916 1.128084
0.760000 0.557415 1.122332
0.770000 0.561874 1.116683
0.780000 0.566294 1.111135
0.790000 0.570675 1.105686
0.800000 0.575018 1.100336
0.810000 0.579324 1.095083
0.820000 0.583594 1.089925
0.830000 0.587828 1.084862
0.840000 0.592026 1.079892
0.850000 0.596191 1.075013
0.860000 0.600321 1.070225
0.870000 0.604419 1.065526
0.880000 0.608484 1.060915
0.890000 0.612517 1.056390
0.900000 0.616518 1.051952
0.910000 0.620489 1.047597
0.920000 0.624429 1.043326
0.930000 0.628339 1.039137
0.940000 0.632221 1.035029
0.950000 0.636073 1.031001
0.960000 0.639898 1.027052
0.970000 0.643695 1.023180
0.980000 0.647464 1.019386
0.990000 0.651207 1.015666
1.000000 0.654923 1.012022
1.010000 0.658614 1.008451
1.020000 0.662280 1.004952
1.030000 0.665920 1.001526
1.040000 0.669536 0.998170
1.050000 0.673128 0.994883
1.060000 0.676697 0.991666
1.070000 0.680242 0.988516
1.080000 0.683765 0.985433
1.090000 0.687265 0.982417
1.100000 0.690743 0.979465
1.110000 0.694199 0.976578
1.120000 0.697634 0.973754
1.130000 0.701048 0.970993
1.140000 0.704442 0.968293
1.150000 0.707816 0.965655
1.160000 0.711169 0.963077
1.170000 0.714504 0.960557
1.180000 0.717819 0.958097
1.190000 0.721115 0.955694
1.200000 0.724393 0.953348
1.210000 0.727652 0.951059
1.220000 0.730894 0.948825
1.230000 0.734118 0.946645
1.240000 0.737325 0.944520
1.250000 0.740515 0.942448
1.260000 0.743688 0.940429
1.270000 0.746845 0.938461
1.280000 0.749986 0.936545
1.290000 0.753111 0.934680
1.300000 0.756221 0.932864
1.310000 0.759315 0.931098
1.320000 0.762394 0.929380
1.330000 0.765459 0.927710
1.340000 0.768509 0.926087
1.350000 0.771545 0.924512
1.360000 0.774567 0.922982
1.370000 0.777575 0.921498
1.380000 0.780570 0.920059
1.390000 0.783551 0.918664
1.400000 0.786520 0.917313
1.410000 0.789476 0.916005
1.420000 0.792419 0.914739
1.430000 0.795350 0.913516
1.440000 0.798269 0.912334
1.450000 0.801175 0.911194
1.460000 0.804071 0.910094
1.470000 0.806955 0.909033
1.480000 0.809827 0.908013
1.490000 0.812689 0.907031
1.500000 0.815540 0.906087
1.510000 0.818380 0.905182
1.520000 0.821210 0.904314
1.530000 0.824030 0.903483
1.540000 0.826839 0.902688
1.550000 0.829639 0.901930
1.560000 0.832429 0.901207
1.570000 0.835210 0.900519
1.580000 0.837982 0.899866
1.590000 0.840744 0.899247
1.600000 0.843498 0.898662
1.610000 0.846243 0.898111
1.620000 0.848979 0.897592
1.630000 0.851707 0.897106
1.640000 0.854427 0.896652
1.650000 0.857139 0.896229
1.660000 0.859843 0.895839
1.670000 0.862540 0.895479
1.680000 0.865229 0.895149
1.690000 0.867910 0.894850
1.700000 0.870585 0.894581
1.710000 0.873252 0.894341
1.720000 0.875913 0.894130
1.730000 0.878567 0.893948
1.740000 0.881214 0.893794
1.750000 0.883855 0.893668
1.760000 0.886490 0.893570
1.770000 0.889119 0.893499
1.780000 0.891742 0.893455
1.790000 0.894359 0.893438
1.800000 0.896971 0.893447
1.810000 0.899577 0.893483
1.820000 0.902178 0.893544
1.830000 0.904774 0.893630
1.840000 0.907364 0.893741
1.850000 0.909950 0.893878
1.860000 0.912531 0.894038
1.870000 0.915108 0.894223
1.880000 0.917680 0.894432
1.890000 0.920247 0.894665
1.900000 0.922811 0.894920
1.910000 0.925371 0.895199
1.920000 0.927926 0.895501
1.930000 0.930478 0.895825
1.940000 0.933027 0.896172
1.950000 0.935571 0.896540
1.960000 0.938113 0.896931
1.970000 0.940651 0.897342
1.980000 0.943186 0.897776
1.990000 0.945719 0.898230
2.000000 0.948248 0.898705
2.010000 0.950775 0.899200
2.020000 0.953299 0.899716
2.030000 0.955821 0.900252
2.040000 0.958341 0.900807
2.050000 0.960858 0.901383
2.060000 0.963373 0.901977
2.070000 0.965887 0.902591
2.080000 0.968398 0.903224
2.090000 0.970908 0.903876
2.100000 0.973417 0.904546
2.110000 0.975924 0.905235
2.120000 0.978430 0.905942
2.130000 0.980934 0.906667
2.140000 0.983438 0.907409
2.150000 0.985941 0.908170
2.160000 0.988443 0.908947
2.170000 0.990944 0.909742
2.180000 0.993445 0.910554
2.190000 0.995945 0.911383
2.200000 0.998445 0.912229
2.210000 1.000945 0.913091
2.220000 1.003445 0.913970
2.230000 1.005946 0.914864
2.240000 1.008446 0.915775
2.250000 1.010947 0.916702
2.260000 1.013448 0.917644
2.270000 1.015950 0.918602
2.280000 1.018452 0.919576
2.290000 1.020956 0.920565
2.300000 1.023460 0.921569
2.310000 1.025965 0.922587
2.320000 1.028472 0.923621
2.330000 1.030980 0.924670
2.340000 1.033490 0.925733
2.350000 1.036001 0.926810
2.360000 1.038514 0.927902
2.370000 1.041029 0.929008
2.380000 1.043546 0.930129
2.390000 1.046065 0.931263
2.400000 1.048586 0.932411
2.410000 1.051110 0.933573
2.420000 1.053636 0.934748
2.430000 1.056164 0.935937
2.440000 1.058696 0.937139
2.450000 1.061230 0.938355
2.460000 1.063768 0.939583
2.470000 1.066309 0.940825
2.480000 1.068853 0.942080
2.490000 1.071400 0.943348
2.500000 1.073951 0.944628
2.510000 1.076506 0.945922
2.520000 1.079064 0.947227
2.530000 1.081627 0.948546
2.540000 1.084193 0.949877
2.550000 1.086764 0.951220
2.560000 1.089339 0.952575
2.570000 1.091919 0.953943
2.580000 1.094504 0.955323
2.590000 1.097093 0.956714
2.600000 1.099687 0.958118
2.610000 1.102287 0.959534
2.620000 1.104891 0.960961
2.630000 1.107501 0.962401
2.640000 1.110117 0.963852
2.650000 1.112738 0.965314
2.660000 1.115365 0.966789
2.670000 1.117998 0.968274
2.680000 1.120638 0.969772
2.690000 1.123283 0.971280
2.700000 1.125935 0.972800
2.710000 1.128594 0.974332
2.720000 1.131259 0.975874
2.730000 1.133931 0.977428
2.740000 1.136611 0.978993
2.750000 1.139297 0.980569
2.760000 1.141991 0.982157
2.770000 1.144693 0.983755
2.780000 1.147402 0.985364
2.790000 1.150120 0.986985
2.800000 1.152845 0.988616
2.810000 1.155579 0.990258
2.820000 1.158321 0.991912
2.830000 1.161071 0.993576
2.840000 1.163831 0.995251
2.850000 1.166599 0.996936
2.860000 1.169377 0.998633
2.870000 1.172164 1.000340
2.880000 1.174960 1.002059
2.890000 1.177766 1.003788
2.900000 1.180582 1.005528
2.910000 1.183408 1.007278
2.920000 1.186245 1.009039
2.930000 1.189091 1.010811
2.940000 1.191949 1.012594
2.950000 1.194817 1.014388
2.960000 1.197697 1.016192
2.970000 1.200588 1.018007
2.980000 1.203490 1.019833
2.990000 1.206404 1.021669
3.000000 1.209330 1.023517
3.010000 1.212269 1.025375
3.020000 1.215219 1.027244
3.030000 1.218182 1.029124
3.040000 1.221158 1.031014
3.050000 1.224147 1.032916
3.060000 1.227150 1.034828
3.070000 1.230166 1.036751
3.080000 1.233196 1.038685
3.090000 1.236239 1.040630
3.100000 1.239297 1.042587
3.110000 1.242370 1.044554
3.120000 1.245458 1.046532
3.130000 1.248560 1.048521
3.140000 1.251678 1.050521
3.150000 1.254811 1.052533
3.160000 1.257961 1.054556
3.170000 1.261126 1.056590
3.180000 1.264308 1.058635
3.190000 1.267506 1.060692
3.200000 1.270722 1.062760
3.210000 1.273955 1.064840
3.220000 1.277205 1.066931
3.230000 1.280474 1.069034
3.240000 1.283761 1.071148
3.250000 1.287066 1.073274
3.260000 1.290390 1.075412
3.270000 1.293733 1.077562
3.280000 1.297096 1.079724
3.290000 1.300479 1.081897
3.300000 1.303881 1.084083
3.310000 1.307305 1.086281
3.320000 1.310749 1.088491
3.330000 1.314215 1.090714
3.340000 1.317702 1.092949
3.350000 1.321212 1.095196
3.360000 1.324743 1.097457
3.370000 1.328298 1.099729
3.380000 1.331876 1.102015
3.390000 1.335477 1.104314
3.400000 1.339103 1.106625
3.410000 1.342752 1.108950
3.420000 1.346427 1.111288
3.430000 1.350127 1.113640
3.440000 1.353853 1.116004
3.450000 1.357605 1.118383
3.460000 1.361384 1.120775
3.470000 1.365190 1.123181
3.480000 1.369024 1.125601
3.490000 1.372886 1.128036
3.500000 1.376776 1.130484
3.510000 1.380696 1.132947
3.520000 1.384645 1.135424
3.530000 1.388624 1.137917
3.540000 1.392635 1.140424
3.550000 1.396676 1.142946
3.560000 1.400750 1.145483
3.570000 1.404856 1.148036
3.580000 1.408995 1.150604
3.590000 1.413168 1.153188
3.600000 1.417375 1.155788
3.610000 1.421617 1.158404
3.620000 1.425894 1.161036
3.630000 1.430208 1.163684
3.640000 1.434559 1.166350
3.650000 1.438948 1.169032
3.660000 1.443374 1.171731
3.670000 1.447840 1.174447
3.680000 1.452346 1.177181
3.690000 1.456892 1.179933
3.700000 1.461479 1.182702
3.710000 1.466109 1.185490
3.720000 1.470782 1.188296
3.730000 1.475498 1.191121
3.740000 1.480259 1.193965
3.750000 1.485065 1.196828
3.760000 1.489918 1.199710
3.770000 1.494818 1.202612
3.780000 1.499767 1.205534
3.790000 1.504765 1.208477
3.800000 1.509812 1.211440
3.810000 1.514912 1.214423
3.820000 1.520063 1.217428
3.830000 1.525268 1.220455
3.840000 1.530527 1.223503
3.850000 1.535841 1.226573
3.860000 1.541212 1.229666
3.870000 1.546642 1.232781
3.880000 1.552130 1.235920
3.890000 1.557678 1.239082
3.900000 1.563288 1.242268
3.910000 1.568961 1.245478
3.920000 1.574698 1.248713
3.930000 1.580501 1.251973
3.940000 1.586371 1.255258
3.950000 1.592309 1.258569
3.960000 1.598318 1.261906
3.970000 1.604397 1.265271
3.980000 1.610550 1.268662
3.990000 1.616778 1.272081
4.000000 1.623082 1.275528
4.010000 1.629465 1.279003
4.020000 1.635927 1.282508
4.030000 1.642471 1.286042
4.040000 1.649098 1.289606
4.050000 1.655812 1.293201
4.060000 1.662613 1.296827
4.070000 1.669503 1.300485
4.080000 1.676486 1.304175
4.090000 1.683562 1.307899
4.100000 1.690734 1.311655
4.110000 1.698006 1.315446
4.120000 1.705378 1.319272
4.130000 1.712853 1.323133
4.140000 1.720435 1.327030
4.150000 1.728125 1.330964
4.160000 1.735927 1.334935
4.170000 1.743843 1.338945
4.180000 1.751876 1.342994
4.190000 1.760029 1.347083
4.200000 1.768305 1.351213
4.210000 1.776708 1.355384
4.220000 1.785241 1.359597
4.230000 1.793907 1.363853
4.240000 1.802710 1.368154
4.250000 1.811653 1.372499
4.260000 1.820741 1.376891
4.270000 1.829977 1.381329
4.280000 1.839366 1.385816
4.290000 1.848911 1.390351
4.300000 1.858618 1.394937
4.310000 1.868490 1.399574
4.320000 1.878533 1.404263
4.330000 1.888751 1.409006
4.340000 1.899150 1.413803
4.350000 1.909735 1.418657
4.360000 1.920511 1.423567
4.370000 1.931484 1.428537
4.380000 1.942661 1.433566
4.390000 1.954047 1.438657
4.400000 1.965649 1.443811
4.410000 1.977474 1.449029
4.420000 1.989528 1.454314
4.430000 2.001820 1.459666
4.440000 2.014356 1.465088
4.450000 2.027145 1.470580
4.460000 2.040196 1.476146
4.470000 2.053516 1.481786
4.480000 2.067115 1.487504
4.490000 2.081002 1.493300
4.500000 2.095188 1.499177
4.510000 2.109682 1.505137
4.520000 2.124496 1.511182
4.530000 2.139641 1.517316
4.540000 2.155129 1.523539
4.550000 2.170972 1.529855
4.560000 2.187184 1.536266
4.570000 2.203778 1.542775
4.580000 2.220769 1.549385
4.590000 2.238171 1.556099
4.600000 2.256002 1.562920
4.610000 2.274277 1.569850
4.620000 2.293015 1.576895
4.630000 2.312234 1.584056
4.640000 2.331954 1.591338
4.650000 2.352195 1.598744
4.660000 2.372979 1.606278
4.670000 2.394330 1.613945
4.680000 2.416271 1.621749
4.690000 2.438830 1.629694
4.700000 2.462032 1.637786
4.710000 2.485907 1.646028
4.720000 2.510487 1.654427
4.730000 2.535802 1.662988
4.740000 2.561889 1.671716
4.750000 2.588784 1.680618
4.760000 2.616526 1.689699
4.770000 2.645158 1.698967
4.780000 2.674723 1.708429
4.790000 2.705270 1.718092
4.800000 2.736850 1.727964
4.810000 2.769516 1.738053
4.820000 2.803328 1.748368
4.830000 2.838348 1.758917
4.840000 2.874643 1.769712
4.850000 2.912286 1.780761
4.860000 2.951355 1.792076
4.870000 2.991933 1.803669
4.880000 3.034111 1.815552
4.890000 3.077987 1.827737
4.900000 3.123667 1.840240
4.910000 3.171266 1.853074
4.920000 3.220910 1.866256
4.930000 3.272735 1.879802
4.940000 3.326888 1.893732
4.950000 3.383532 1.908063
4.960000 3.442844 1.922818
4.970000 3.505019 1.938018
4.980000 3.570271 1.953688
4.990000 3.638833 1.969854
5.000000 3.710968 1.986544
5.010000 3.786961 2.003788
5.020000 3.867133 2.021620
5.030000 3.951837 2.040075
5.040000 4.041471 2.059193
5.050000 4.136476 2.079015
5.060000 4.237351 2.099590
5.070000 4.344656 2.120968
5.080000 4.459023 2.143204
5.090000 4.581171 2.166363
5.100000 4.711919 2.190511
5.110000 4.852202 2.215725
5.120000 5.003097 2.242090
5.130000 5.165845 2.269700
5.140000 5.341888 2.298661
5.150000 5.532907 2.329093
5.160000 5.740880 2.361132
5.170000 5.968139 2.394929
5.180000 6.217463 2.430661
5.190000 6.492183 2.468529
5.200000 6.796323 2.508766
5.210000 7.134797 2.551641
5.220000 7.513654 2.597473
5.230000 7.940431 2.646635
5.240000 8.424627 2.699573
5.250000 8.978378 2.756823
5.260000 9.617423 2.819039
5.270000 10.362523 2.887023
5.280000 11.241592 2.961778
5.290000 12.292994 3.044576
5.300000 13.570811 3.137060
5.310000 15.153564 3.241397
5.320000 17.159297 3.360519
5.330000 19.773026 3.498507
5.340000 23.299791 3.661252
5.350000 28.275098 3.857637
5.360000 35.716907 4.101812
5.370000 47.772044 4.417963


0.000000 0.500000 0.000000
0.010000 0.505000 0.005000
0.020000 0.509950 0.010000
0.030000 0.514852 0.015000
0.040000 0.519705 0.019998
0.050000 0.524512 0.024995
0.060000 0.529273 0.029990
0.070000 0.533989 0.034983
0.080000 0.538661 0.039973
0.090000 0.543289 0.044960
0.100000 0.547875 0.049943
0.110000 0.552419 0.054923
0.120000 0.556922 0.059898
0.130000 0.561385 0.064868
0.140000 0.565809 0.069833
0.150000 0.570195 0.074793
0.160000 0.574542 0.079747
0.170000 0.578852 0.084695
0.180000 0.583126 0.089636
0.190000 0.587363 0.094571
0.200000 0.591566 0.099499
0.210000 0.595734 0.104420
0.220000 0.599869 0.109333
0.230000 0.603970 0.114238
0.240000 0.608038 0.119136
0.250000 0.612074 0.124025
0.260000 0.616079 0.128905
0.270000 0.620053 0.133777
0.280000 0.623997 0.138640
0.290000 0.627911 0.143493
0.300000 0.631795 0.148337
0.310000 0.635651 0.153172
0.320000 0.639478 0.157997
0.330000 0.643278 0.162812
0.340000 0.647051 0.167616
0.350000 0.650796 0.172411
0.360000 0.654516 0.177194
0.370000 0.658209 0.181968
0.380000 0.661878 0.186730
0.390000 0.665521 0.191482
0.400000 0.669140 0.196222
0.410000 0.672734 0.200951
0.420000 0.676305 0.205669
0.430000 0.679853 0.210375
0.440000 0.683378 0.215070
0.450000 0.686881 0.219753
0.460000 0.690361 0.224424
0.470000 0.693820 0.229084
0.480000 0.697257 0.233731
0.490000 0.700674 0.238366
0.500000 0.704070 0.242990
0.510000 0.707445 0.247600
0.520000 0.710801 0.252199
0.530000 0.714138 0.256785
0.540000 0.717455 0.261358
0.550000 0.720753 0.265919
0.560000 0.724033 0.270468
0.570000 0.727295 0.275003
0.580000 0.730538 0.279526
0.590000 0.733764 0.284036
0.600000 0.736973 0.288534
0.610000 0.740165 0.293018
0.620000 0.743340 0.297489
0.630000 0.746499 0.301948
0.640000 0.749642 0.306393
0.650000 0.752768 0.310826
0.660000 0.755880 0.315245
0.670000 0.758976 0.319652
0.680000 0.762056 0.324045
0.690000 0.765123 0.328425
0.700000 0.768174 0.332792
0.710000 0.771212 0.337146
0.720000 0.774235 0.341487
0.730000 0.777245 0.345814
0.740000 0.780241 0.350128
0.750000 0.783224 0.354429
0.760000 0.786194 0.358717
0.770000 0.789151 0.362992
0.780000 0.792096 0.367254
0.790000 0.795028 0.371502
0.800000 0.797948 0.375737
0.810000 0.800856 0.379960
0.820000 0.803753 0.384169
0.830000 0.806638 0.388364
0.840000 0.809512 0.392547
0.850000 0.812375 0.396717
0.860000 0.815227 0.400873
0.870000 0.818068 0.405017
0.880000 0.820899 0.409147
0.890000 0.823720 0.413265
0.900000 0.826531 0.417369
0.910000 0.829332 0.421461
0.920000 0.832123 0.425540
0.930000 0.834905 0.429606
0.940000 0.837677 0.433659
0.950000 0.840441 0.437699
0.960000 0.843195 0.441726
0.970000 0.845941 0.445741
0.980000 0.848679 0.449743
0.990000 0.851408 0.453732
1.000000 0.854128 0.457709
1.010000 0.856841 0.461673
1.020000 0.859546 0.465625
1.030000 0.862243 0.469564
1.040000 0.864933 0.473491
1.050000 0.867616 0.477405
1.060000 0.870291 0.481307
1.070000 0.872959 0.485197
1.080000 0.875620 0.489075
1.090000 0.878275 0.492940
1.100000 0.880923 0.496794
1.110000 0.883565 0.500635
1.120000 0.886201 0.504464
1.130000 0.888830 0.508282
1.140000 0.891454 0.512087
1.150000 0.894072 0.515881
1.160000 0.896684 0.519663
1.170000 0.899291 0.523433
1.180000 0.901892 0.527191
1.190000 0.904488 0.530938
1.200000 0.907079 0.534674
1.210000 0.909666 0.538398
1.220000 0.912247 0.542111
1.230000 0.914824 0.545812
1.240000 0.917397 0.549502
1.250000 0.919965 0.553181
1.260000 0.922529 0.556849
1.270000 0.925089 0.560506
1.280000 0.927645 0.564152
1.290000 0.930198 0.567787
1.300000 0.932746 0.571411
1.310000 0.935292 0.575024
1.320000 0.937834 0.578627
1.330000 0.940372 0.582219
1.340000 0.942908 0.585800
1.350000 0.945440 0.589371
1.360000 0.947970 0.592932
1.370000 0.950497 0.596482
1.380000 0.953022 0.600023
1.390000 0.955544 0.603553
1.400000 0.958063 0.607072
1.410000 0.960581 0.610582
1.420000 0.963097 0.614082
1.430000 0.965610 0.617573
1.440000 0.968122 0.621053
1.450000 0.970632 0.624524
1.460000 0.973141 0.627985
1.470000 0.975648 0.631436
1.480000 0.978154 0.634878
1.490000 0.980659 0.638311
1.500000 0.983162 0.641735
1.510000 0.985665 0.645149
1.520000 0.988167 0.648554
1.530000 0.990669 0.651950
1.540000 0.993170 0.655337
1.550000 0.995670 0.658716
1.560000 0.998170 0.662085
1.570000 1.000670 0.665446
1.580000 1.003170 0.668798
1.590000 1.005670 0.672142
1.600000 1.008171 0.675477
1.610000 1.010671 0.678804
1.620000 1.013173 0.682123
1.630000 1.015674 0.685433
1.640000 1.018177 0.688736
1.650000 1.020680 0.692030
1.660000 1.023184 0.695317
1.670000 1.025690 0.698595
1.680000 1.028196 0.701866
1.690000 1.030704 0.705130
1.700000 1.033214 0.708385
1.710000 1.035725 0.711634
1.720000 1.038237 0.714875
1.730000 1.040752 0.718108
1.740000 1.043269 0.721335
1.750000 1.045787 0.724554
1.760000 1.048308 0.727766
1.770000 1.050832 0.730972
1.780000 1.053358 0.734170
1.790000 1.055886 0.737362
1.800000 1.058417 0.740547
1.810000 1.060951 0.743726
1.820000 1.063489 0.746898
1.830000 1.066029 0.750064
1.840000 1.068572 0.753224
1.850000 1.071119 0.756377
1.860000 1.073670 0.759525
1.870000 1.076224 0.762666
1.880000 1.078782 0.765802
1.890000 1.081345 0.768932
1.900000 1.083911 0.772056
1.910000 1.086481 0.775174
1.920000 1.089056 0.778287
1.930000 1.091635 0.781395
1.940000 1.094219 0.784498
1.950000 1.096808 0.787595
1.960000 1.099402 0.790687
1.970000 1.102000 0.793774
1.980000 1.104605 0.796856
1.990000 1.107214 0.799934
2.000000 1.109829 0.803007
2.010000 1.112449 0.806075
2.020000 1.115076 0.809139
2.030000 1.117708 0.812198
2.040000 1.120347 0.815253
2.050000 1.122992 0.818304
2.060000 1.125643 0.821351
2.070000 1.128301 0.824394
2.080000 1.130965 0.827433
2.090000 1.133637 0.830468
2.100000 1.136316 0.833500
2.110000 1.139001 0.836528
2.120000 1.141695 0.839553
2.130000 1.144395 0.842574
2.140000 1.147104 0.845592
2.150000 1.149820 0.848607
2.160000 1.152545 0.851620
2.170000 1.155277 0.854629
2.180000 1.158019 0.857635
2.190000 1.160768 0.860639
2.200000 1.163527 0.863640
2.210000 1.166294 0.866639
2.220000 1.169071 0.869636
2.230000 1.171857 0.872630
2.240000 1.174652 0.875622
2.250000 1.177457 0.878613
2.260000 1.180272 0.881601
2.270000 1.183097 0.884588
2.280000 1.185932 0.887573
2.290000 1.188778 0.890557
2.300000 1.191634 0.893539
2.310000 1.194501 0.896520
2.320000 1.197380 0.899500
2.330000 1.200269 0.902478
2.340000 1.203170 0.905456
2.350000 1.206083 0.908433
2.360000 1.209008 0.911410
2.370000 1.211945 0.914386
2.380000 1.214894 0.917362
2.390000 1.217856 0.920337
2.400000 1.220830 0.923312
2.410000 1.223818 0.926287
2.420000 1.226819 0.929263
2.430000 1.229833 0.932238
2.440000 1.232862 0.935214
2.450000 1.235904 0.938191
2.460000 1.238960 0.941168
2.470000 1.242031 0.944146
2.480000 1.245117 0.947124
2.490000 1.248218 0.950104
2.500000 1.251334 0.953085
2.510000 1.254466 0.956068
2.520000 1.257613 0.959052
2.530000 1.260777 0.962038
2.540000 1.263957 0.965025
2.550000 1.267154 0.968014
2.560000 1.270367 0.971006
2.570000 1.273598 0.973999
2.580000 1.276847 0.976995
2.590000 1.280113 0.979994
2.600000 1.283398 0.982995
2.610000 1.286701 0.985999
2.620000 1.290023 0.989006
2.630000 1.293364 0.992016
2.640000 1.296725 0.995030
2.650000 1.300105 0.998047
2.660000 1.303506 1.001067
2.670000 1.306927 1.004092
2.680000 1.310369 1.007120
2.690000 1.313833 1.010152
2.700000 1.317317 1.013189
2.710000 1.320824 1.016231
2.720000 1.324354 1.019276
2.730000 1.327906 1.022327
2.740000 1.331481 1.025383
2.750000 1.335080 1.028444
2.760000 1.338702 1.031510
2.770000 1.342350 1.034582
2.780000 1.346022 1.037660
2.790000 1.349719 1.040744
2.800000 1.353442 1.043833
2.810000 1.357191 1.046929
2.820000 1.360967 1.050032
2.830000 1.364770 1.053141
2.840000 1.368601 1.056258
2.850000 1.372459 1.059381
2.860000 1.376347 1.062512
2.870000 1.380263 1.065650
2.880000 1.384209 1.068796
2.890000 1.388185 1.071951
2.900000 1.392192 1.075113
2.910000 1.396230 1.078284
2.920000 1.400300 1.081463
2.930000 1.404403 1.084651
2.940000 1.408538 1.087849
2.950000 1.412707 1.091056
2.960000 1.416910 1.094272
2.970000 1.421148 1.097499
2.980000 1.425422 1.100735
2.990000 1.429732 1.103982
3.000000 1.434079 1.107240
3.010000 1.438463 1.110508
3.020000 1.442885 1.113788
3.030000 1.447347 1.117079
3.040000 1.451848 1.120381
3.050000 1.456390 1.123696
3.060000 1.460973 1.127023
3.070000 1.465598 1.130362
3.080000 1.470265 1.133715
3.090000 1.474977 1.137080
3.100000 1.479733 1.140459
3.110000 1.484534 1.143852
3.120000 1.489382 1.147259
3.130000 1.494277 1.150680
3.140000 1.499220 1.154116
