0.920000 0.348095 0.143815
0.930000 0.349844 0.145858
0.940000 0.351571 0.147898
0.950000 0.353276 0.149935
0.960000 0.354959 0.151968
0.970000 0.356619 0.153998
0.980000 0.358259 0.156024
0.990000 0.359877 0.158046
1.000000 0.361475 0.160065
1.010000 0.363052 0.162079
1.020000 0.364609 0.164089
1.030000 0.366146 0.166094
1.040000 0.367664 0.168094
1.050000 0.369162 0.170090
1.060000 0.370642 0.172081
1.070000 0.372103 0.174066
1.080000 0.373545 0.176047
1.090000 0.374970 0.178022
1.100000 0.376376 0.179991
1.110000 0.377765 0.181955
1.120000 0.379137 0.183913
1.130000 0.380492 0.185865
1.140000 0.381830 0.187812
1.150000 0.383151 0.189752
1.160000 0.384456 0.191686
1.170000 0.385745 0.193613
1.180000 0.387018 0.195535
1.190000 0.388276 0.197450
1.200000 0.389518 0.199358
1.210000 0.390745 0.201259
1.220000 0.391956 0.203154
1.230000 0.393154 0.205042
1.240000 0.394336 0.206923
1.250000 0.395505 0.208798
1.260000 0.396659 0.210665
1.270000 0.397799 0.212525
1.280000 0.398925 0.214377
1.290000 0.400038 0.216223
1.300000 0.401138 0.218061
1.310000 0.402224 0.219892
1.320000 0.403298 0.221715
1.330000 0.404358 0.223531
1.340000 0.405406 0.225339
1.350000 0.406441 0.227140
1.360000 0.407465 0.228933
1.370000 0.408476 0.230718
1.380000 0.409475 0.232496
1.390000 0.410462 0.234266
1.400000 0.411437 0.236027
1.410000 0.412401 0.237782
1.420000 0.413354 0.239528
1.430000 0.414296 0.241266
1.440000 0.415226 0.242996
1.450000 0.416146 0.244719
1.460000 0.417055 0.246433
1.470000 0.417953 0.248139
1.480000 0.418841 0.249837
1.490000 0.419718 0.251527
1.500000 0.420585 0.253209
1.510000 0.421443 0.254883
1.520000 0.422290 0.256549
1.530000 0.423127 0.258206
1.540000 0.423955 0.259855
1.550000 0.424773 0.261496
1.560000 0.425582 0.263129
1.570000 0.426382 0.264753
1.580000 0.427172 0.266370
1.590000 0.427954 0.267978
1.600000 0.428726 0.269578
1.610000 0.429489 0.271169
1.620000 0.430244 0.272752
1.630000 0.430990 0.274327
1.640000 0.431728 0.275894
1.650000 0.432458 0.277452
1.660000 0.433179 0.279002
1.670000 0.433891 0.280544
1.680000 0.434596 0.282077
1.690000 0.435293 0.283603
1.700000 0.435982 0.285120
1.710000 0.436663 0.286628
1.720000 0.437337 0.288128
1.730000 0.438003 0.289621
1.740000 0.438661 0.291104
1.750000 0.439312 0.292580
1.760000 0.439956 0.294047
1.770000 0.440592 0.295506
1.780000 0.441222 0.296957
1.790000 0.441844 0.298400
1.800000 0.442459 0.299834
1.810000 0.443068 0.301261
1.820000 0.443670 0.302679
1.830000 0.444265 0.304089
1.840000 0.444853 0.305490
1.850000 0.445435 0.306884
1.860000 0.446010 0.308269
1.870000 0.446579 0.309647
1.880000 0.447142 0.311016
1.890000 0.447699 0.312377
1.900000 0.448249 0.313731
1.910000 0.448793 0.315076
1.920000 0.449332 0.316413
1.930000 0.449864 0.317742
1.940000 0.450390 0.319063
1.950000 0.450911 0.320377
1.960000 0.451426 0.321682
1.970000 0.451935 0.322979
1.980000 0.452439 0.324269
1.990000 0.452937 0.325551
2.000000 0.453430 0.326825
2.010000 0.453918 0.328091
2.020000 0.454400 0.329349
2.030000 0.454876 0.330599
2.040000 0.455348 0.331842
2.050000 0.455814 0.333077
2.060000 0.456276 0.334305
2.070000 0.456732 0.335524
2.080000 0.457184 0.336736
2.090000 0.457630 0.337941
2.100000 0.458072 0.339138
2.110000 0.458509 0.340327
2.120000 0.458941 0.341509
2.130000 0.459368 0.342683
2.140000 0.459791 0.343850
2.150000 0.460209 0.345009
2.160000 0.460623 0.346161
2.170000 0.461032 0.347306
2.180000 0.461437 0.348443
2.190000 0.461838 0.349573
2.200000 0.462234 0.350696
2.210000 0.462626 0.351811
2.220000 0.463013 0.352919
2.230000 0.463397 0.354020
2.240000 0.463776 0.355114
2.250000 0.464152 0.356201
2.260000 0.464523 0.357280
2.270000 0.464890 0.358353
2.280000 0.465254 0.359418
2.290000 0.465613 0.360476
2.300000 0.465969 0.361528
2.310000 0.466321 0.362572
2.320000 0.466669 0.363610
2.330000 0.467014 0.364640
2.340000 0.467354 0.365664
2.350000 0.467691 0.366681
2.360000 0.468025 0.367691
2.370000 0.468355 0.368694
2.380000 0.468681 0.369691
2.390000 0.469004 0.370681
2.400000 0.469324 0.371664
2.410000 0.469640 0.372641
2.420000 0.469953 0.373611
2.430000 0.470262 0.374574
2.440000 0.470569 0.375531
2.450000 0.470872 0.376481
2.460000 0.471171 0.377425
2.470000 0.471468 0.378363
2.480000 0.471761 0.379294
2.490000 0.472052 0.380219
2.500000 0.472339 0.381137
2.510000 0.472623 0.382049
2.520000 0.472905 0.382955
2.530000 0.473183 0.383854
2.540000 0.473458 0.384747
2.550000 0.473731 0.385635
2.560000 0.474000 0.386515
2.570000 0.474267 0.387390
2.580000 0.474531 0.388259
2.590000 0.474792 0.389122
2.600000 0.475051 0.389979
2.610000 0.475306 0.390829
2.620000 0.475559 0.391674
2.630000 0.475810 0.392513
2.640000 0.476058 0.393346
2.650000 0.476303 0.394173
2.660000 0.476545 0.394994
2.670000 0.476785 0.395810
2.680000 0.477023 0.396620
2.690000 0.477258 0.397424
2.700000 0.477491 0.398222
2.710000 0.477721 0.399015
2.720000 0.477948 0.399802
2.730000 0.478174 0.400583
2.740000 0.478397 0.401359
2.750000 0.478618 0.402129
2.760000 0.478836 0.402894
2.770000 0.479052 0.403654
2.780000 0.479266 0.404408
2.790000 0.479478 0.405156
2.800000 0.479687 0.405899
2.810000 0.479894 0.406637
2.820000 0.480099 0.407370
2.830000 0.480302 0.408097
2.840000 0.480503 0.408819
2.850000 0.480702 0.409536
2.860000 0.480899 0.410248
2.870000 0.481093 0.410954
2.880000 0.481286 0.411656
2.890000 0.481477 0.412352
2.900000 0.481665 0.413043
2.910000 0.481852 0.413729
2.920000 0.482037 0.414411
2.930000 0.482220 0.415087
2.940000 0.482401 0.415758
2.950000 0.482580 0.416425
2.960000 0.482757 0.417086
2.970000 0.482932 0.417743
2.980000 0.483106 0.418395
2.990000 0.483278 0.419042
3.000000 0.483448 0.419684
3.010000 0.483616 0.420322
3.020000 0.483782 0.420955
3.030000 0.483947 0.421583
3.040000 0.484110 0.422207
3.050000 0.484272 0.422826
3.060000 0.484432 0.423440
3.070000 0.484590 0.424050
3.080000 0.484746 0.424656
3.090000 0.484901 0.425256
3.100000 0.485054 0.425853
3.110000 0.485206 0.426445
3.120000 0.485356 0.427033
3.130000 0.485505 0.427616
3.140000 0.485652 0.428195
3.150000 0.485797 0.428769
3.160000 0.485941 0.429340
3.170000 0.486084 0.429906
3.180000 0.486225 0.430467
3.190000 0.486365 0.431025
3.200000 0.486503 0.431578
3.210000 0.486640 0.432128
3.220000 0.486775 0.432673
3.230000 0.486909 0.433214
3.240000 0.487042 0.433751
3.250000 0.487173 0.434284
3.260000 0.487303 0.434812
3.270000 0.487431 0.435337
3.280000 0.487559 0.435858
3.290000 0.487685 0.436375
3.300000 0.487809 0.436888
3.310000 0.487933 0.437398
3.320000 0.488055 0.437903
3.330000 0.488176 0.438404
3.340000 0.488295 0.438902
3.350000 0.488414 0.439396
3.360000 0.488531 0.439886
3.370000 0.488647 0.440373
3.380000 0.488762 0.440855
3.390000 0.488875 0.441335
3.400000 0.488988 0.441810
3.410000 0.489099 0.442282
3.420000 0.489209 0.442750
3.430000 0.489319 0.443215
3.440000 0.489426 0.443676
3.450000 0.489533 0.444133
3.460000 0.489639 0.444587
3.470000 0.489744 0.445038
3.480000 0.489847 0.445485
3.490000 0.489950 0.445928
3.500000 0.490051 0.446368
3.510000 0.490152 0.446805
3.520000 0.490251 0.447239
3.530000 0.490350 0.447669
3.540000 0.490447 0.448096
3.550000 0.490544 0.448519
3.560000 0.490639 0.448939
3.570000 0.490734 0.449356
3.580000 0.490827 0.449770
3.590000 0.490920 0.450181
3.600000 0.491011 0.450588
3.610000 0.491102 0.450992
3.620000 0.491192 0.451394
3.630000 0.491281 0.451792
3.640000 0.491369 0.452186
3.650000 0.491456 0.452578
3.660000 0.491542 0.452967
3.670000 0.491627 0.453353
3.680000 0.491712 0.453736
3.690000 0.491795 0.454115
3.700000 0.491878 0.454492
3.710000 0.491960 0.454866
3.720000 0.492041 0.455237
3.730000 0.492121 0.455605
3.740000 0.492200 0.455970
3.750000 0.492279 0.456332
3.760000 0.492357 0.456692
3.770000 0.492434 0.457048
3.780000 0.492510 0.457402
3.790000 0.492586 0.457753
3.800000 0.492660 0.458102
3.810000 0.492734 0.458447
3.820000 0.492807 0.458790
3.830000 0.492880 0.459130
3.840000 0.492952 0.459468
3.850000 0.493023 0.459803
3.860000 0.493093 0.460135
3.870000 0.493162 0.460464
3.880000 0.493231 0.460791
3.890000 0.493299 0.461116
3.900000 0.493367 0.461438
3.910000 0.493434 0.461757
3.920000 0.493500 0.462074
3.930000 0.493565 0.462388
3.940000 0.493630 0.462700
3.950000 0.493694 0.463009
3.960000 0.493757 0.463316
3.970000 0.493820 0.463620
3.980000 0.493882 0.463922
3.990000 0.493944 0.464222
4.000000 0.494005 0.464519
4.010000 0.494065 0.464814
4.020000 0.494125 0.465107
4.030000 0.494184 0.465397
4.040000 0.494242 0.465685
4.050000 0.494300 0.465970
4.060000 0.494358 0.466253
4.070000 0.494414 0.466535
4.080000 0.494471 0.466813
4.090000 0.494526 0.467090
4.100000 0.494581 0.467364
4.110000 0.494636 0.467636
4.120000 0.494690 0.467906
4.130000 0.494743 0.468174
4.140000 0.494796 0.468440
4.150000 0.494848 0.468703
4.160000 0.494900 0.468965
4.170000 0.494951 0.469224
4.180000 0.495002 0.469482
4.190000 0.495052 0.469737
4.200000 0.495102 0.469990
4.210000 0.495151 0.470241
4.220000 0.495200 0.470490
4.230000 0.495248 0.470737
4.240000 0.495296 0.470982
4.250000 0.495343 0.471225
4.260000 0.495390 0.471467
4.270000 0.495436 0.471706
4.280000 0.495482 0.471943
4.290000 0.495527 0.472179
4.300000 0.495572 0.472412
4.310000 0.495617 0.472644
4.320000 0.495661 0.472873
4.330000 0.495704 0.473101
4.340000 0.495748 0.473327
4.350000 0.495790 0.473552
4.360000 0.495833 0.473774
4.370000 0.495874 0.473994
4.380000 0.495916 0.474213
4.390000 0.495957 0.474430
4.400000 0.495997 0.474646
4.410000 0.496038 0.474859
4.420000 0.496077 0.475071
4.430000 0.496117 0.475281
4.440000 0.496156 0.475489
4.450000 0.496194 0.475696
4.460000 0.496233 0.475901
4.470000 0.496270 0.476104
4.480000 0.496308 0.476306
4.490000 0.496345 0.476506
4.500000 0.496382 0.476704
4.510000 0.496418 0.476901
4.520000 0.496454 0.477096
4.530000 0.496489 0.477290
4.540000 0.496525 0.477482
4.550000 0.496560 0.477672
4.560000 0.496594 0.477861
4.570000 0.496628 0.478048
4.580000 0.496662 0.478234
4.590000 0.496696 0.478419
4.600000 0.496729 0.478601
4.610000 0.496762 0.478783
4.620000 0.496794 0.478962
4.630000 0.496826 0.479141
4.640000 0.496858 0.479318
4.650000 0.496890 0.479493
4.660000 0.496921 0.479667
4.670000 0.496952 0.479839
4.680000 0.496982 0.480011
4.690000 0.497012 0.480180
4.700000 0.497042 0.480349
4.710000 0.497072 0.480516
4.720000 0.497101 0.480681
4.730000 0.497131 0.480845
4.740000 0.497159 0.481008
4.750000 0.497188 0.481170
4.760000 0.497216 0.481330
4.770000 0.497244 0.481489
4.780000 0.497272 0.481646
4.790000 0.497299 0.481803
4.800000 0.497326 0.481958
4.810000 0.497353 0.482111
4.820000 0.497379 0.482264
4.830000 0.497406 0.482415
4.840000 0.497432 0.482565
4.850000 0.497457 0.482713
4.860000 0.497483 0.482861
4.870000 0.497508 0.483007
4.880000 0.497533 0.483152
4.890000 0.497558 0.483296
4.900000 0.497582 0.483438
4.910000 0.497607 0.483580
4.920000 0.497631 0.483720
4.930000 0.497654 0.483859
4.940000 0.497678 0.483997
4.950000 0.497701 0.484134
4.960000 0.497724 0.484270
4.970000 0.497747 0.484404
4.980000 0.497769 0.484538
4.990000 0.497792 0.484670
5.000000 0.497814 0.484801
5.010000 0.497836 0.484931
5.020000 0.497858 0.485060
5.030000 0.497879 0.485188
5.040000 0.497900 0.485315
5.050000 0.497921 0.485441
5.060000 0.497942 0.485566
5.070000 0.497963 0.485690
5.080000 0.497983 0.485812
5.090000 0.498003 0.485934
5.100000 0.498023 0.486055
5.110000 0.498043 0.486174
5.120000 0.498063 0.486293
5.130000 0.498082 0.486411
5.140000 0.498101 0.486528
5.150000 0.498120 0.486643
5.160000 0.498139 0.486758
5.170000 0.498158 0.486872
5.180000 0.498176 0.486985
5.190000 0.498195 0.487097
5.200000 0.498213 0.487208
5.210000 0.498231 0.487318
5.220000 0.498248 0.487427
5.230000 0.498266 0.487535
5.240000 0.498283 0.487642
5.250000 0.498301 0.487749
5.260000 0.498318 0.487854
5.270000 0.498334 0.487959
5.280000 0.498351 0.488063
5.290000 0.498368 0.488166
5.300000 0.498384 0.488268
5.310000 0.498400 0.488369
5.320000 0.498416 0.488469
5.330000 0.498432 0.488569
5.340000 0.498448 0.488667
5.350000 0.498463 0.488765
5.360000 0.498479 0.488862
5.370000 0.498494 0.488958
5.380000 0.498509 0.489053
5.390000 0.498524 0.489148
5.400000 0.498539 0.489242
5.410000 0.498553 0.489335
5.420000 0.498568 0.489427
5.430000 0.498582 0.489518
5.440000 0.498596 0.489609
5.450000 0.498610 0.489699
5.460000 0.498624 0.489788
5.470000 0.498638 0.489876
5.480000 0.498652 0.489964
5.490000 0.498665 0.490051
5.500000 0.498679 0.490137
5.510000 0.498692 0.490222
5.520000 0.498705 0.490307
5.530000 0.498718 0.490391
5.540000 0.498731 0.490474
5.550000 0.498743 0.490557
5.560000 0.498756 0.490639
5.570000 0.498768 0.490720
5.580000 0.498781 0.490800
5.590000 0.498793 0.490880
5.600000 0.498805 0.490959
5.610000 0.498817 0.491038
5.620000 0.498829 0.491116
5.630000 0.498841 0.491193
5.640000 0.498852 0.491269
5.650000 0.498864 0.491345
5.660000 0.498875 0.491420
5.670000 0.498886 0.491495
5.680000 0.498898 0.491569
5.690000 0.498909 0.491642
5.700000 0.498919 0.491715
5.710000 0.498930 0.491787
5.720000 0.498941 0.491858
5.730000 0.498952 0.491929
5.740000 0.498962 0.491999
5.750000 0.498972 0.492069
5.760000 0.498983 0.492138
5.770000 0.498993 0.492206
5.780000 0.499003 0.492274
5.790000 0.499013 0.492341
5.800000 0.499023 0.492408
5.810000 0.499033 0.492474
5.820000 0.499042 0.492540
5.830000 0.499052 0.492605
5.840000 0.499061 0.492669
5.850000 0.499071 0.492733
5.860000 0.499080 0.492797
5.870000 0.499089 0.492860
5.880000 0.499098 0.492922
5.890000 0.499107 0.492984
5.900000 0.499116 0.493045
5.910000 0.499125 0.493106
5.920000 0.499134 0.493166
5.930000 0.499143 0.493225
5.940000 0.499151 0.493285
5.950000 0.499160 0.493343
5.960000 0.499168 0.493401
5.970000 0.499176 0.493459
5.980000 0.499185 0.493516
5.990000 0.499193 0.493573
6.000000 0.499201 0.493629
6.010000 0.499209 0.493685
6.020000 0.499217 0.493740
6.030000 0.499225 0.493795
6.040000 0.499232 0.493849
6.050000 0.499240 0.493903
6.060000 0.499248 0.493956
6.070000 0.499255 0.494009
6.080000 0.499263 0.494062
6.090000 0.499270 0.494114
6.100000 0.499277 0.494165
6.110000 0.499285 0.494216
6.120000 0.499292 0.494267
6.130000 0.499299 0.494317
6.140000 0.499306 0.494367
6.150000 0.499313 0.494417
6.160000 0.499320 0.494466
6.170000 0.499327 0.494514
6.180000 0.499333 0.494562
6.190000 0.499340 0.494610
6.200000 0.499347 0.494657
6.210000 0.499353 0.494704
6.220000 0.499360 0.494751
6.230000 0.499366 0.494797
6.240000 0.499372 0.494842
6.250000 0.499379 0.494888
6.260000 0.499385 0.494933
6.270000 0.499391 0.494977
6.280000 0.499397 0.495021
6.290000 0.499403 0.495065
6.300000 0.499409 0.495108
6.310000 0.499415 0.495151
6.320000 0.499421 0.495194
6.330000 0.499427 0.495236
6.340000 0.499432 0.495278
6.350000 0.499438 0.495320
6.360000 0.499444 0.495361
6.370000 0.499449 0.495402
6.380000 0.499455 0.495442
6.390000 0.499460 0.495482
6.400000 0.499466 0.495522
6.410000 0.499471 0.495562
6.420000 0.499476 0.495601
6.430000 0.499481 0.495639
6.440000 0.499487 0.495678
6.450000 0.499492 0.495716
6.460000 0.499497 0.495754
6.470000 0.499502 0.495791
6.480000 0.499507 0.495828
6.490000 0.499512 0.495865
6.500000 0.499517 0.495901
6.510000 0.499522 0.495938
6.520000 0.499526 0.495973
6.530000 0.499531 0.496009
6.540000 0.499536 0.496044
6.550000 0.499540 0.496079
6.560000 0.499545 0.496114
6.570000 0.499550 0.496148
6.580000 0.499554 0.496182
6.590000 0.499559 0.496216
6.600000 0.499563 0.496249
6.610000 0.499567 0.496282
6.620000 0.499572 0.496315
6.630000 0.499576 0.496348
6.640000 0.499580 0.496380
6.650000 0.499584 0.496412
6.660000 0.499589 0.496444
6.670000 0.499593 0.496475
6.680000 0.499597 0.496506
6.690000 0.499601 0.496537
6.700000 0.499605 0.496568
6.710000 0.499609 0.496598
6.720000 0.499613 0.496628
6.730000 0.499617 0.496658
6.740000 0.499620 0.496688
6.750000 0.499624 0.496717
6.760000 0.499628 0.496746
6.770000 0.499632 0.496775
6.780000 0.499635 0.496804
6.790000 0.499639 0.496832
6.800000 0.499643 0.496860
6.810000 0.499646 0.496888
6.820000 0.499650 0.496915
6.830000 0.499653 0.496943
6.840000 0.499657 0.496970
6.850000 0.499660 0.496997
6.860000 0.499663 0.497023
6.870000 0.499667 0.497050
6.880000 0.499670 0.497076
6.890000 0.499673 0.497102
6.900000 0.499677 0.497128
6.910000 0.499680 0.497153
6.920000 0.499683 0.497178
6.930000 0.499686 0.497203
6.940000 0.499690 0.497228
6.950000 0.499693 0.497253
6.960000 0.499696 0.497277
6.970000 0.499699 0.497301
6.980000 0.499702 0.497325
6.990000 0.499705 0.497349
7.000000 0.499708 0.497373
7.010000 0.499711 0.497396
7.020000 0.499713 0.497419
7.030000 0.499716 0.497442
7.040000 0.499719 0.497465
7.050000 0.499722 0.497487
7.060000 0.499725 0.497510
7.070000 0.499728 0.497532
7.080000 0.499730 0.497554
7.090000 0.499733 0.497576
7.100000 0.499736 0.497597
7.110000 0.499738 0.497619
7.120000 0.499741 0.497640
7.130000 0.499743 0.497661
7.140000 0.499746 0.497682
7.150000 0.499749 0.497702
7.160000 0.499751 0.497723
7.170000 0.499754 0.497743
7.180000 0.499756 0.497763
7.190000 0.499759 0.497783
7.200000 0.499761 0.497803
7.210000 0.499763 0.497822
7.220000 0.499766 0.497842
7.230000 0.499768 0.497861
7.240000 0.499770 0.497880
7.250000 0.499773 0.497899
7.260000 0.499775 0.497918
7.270000 0.499777 0.497936
7.280000 0.499779 0.497955
7.290000 0.499782 0.497973
7.300000 0.499784 0.497991
7.310000 0.499786 0.498009
7.320000 0.499788 0.498027
7.330000 0.499790 0.498044
7.340000 0.499792 0.498062
7.350000 0.499794 0.498079
7.360000 0.499796 0.498096
7.370000 0.499798 0.498113
7.380000 0.499800 0.498130
7.390000 0.499802 0.498147
7.400000 0.499804 0.498163
7.410000 0.499806 0.498180
7.420000 0.499808 0.498196
7.430000 0.499810 0.498212
7.440000 0.499812 0.498228
7.450000 0.499814 0.498244
7.460000 0.499816 0.498260
7.470000 0.499818 0.498275
7.480000 0.499820 0.498291
7.490000 0.499821 0.498306
7.500000 0.499823 0.498321
7.510000 0.499825 0.498336
7.520000 0.499827 0.498351
7.530000 0.499828 0.498366
7.540000 0.499830 0.498380
7.550000 0.499832 0.498395
7.560000 0.499834 0.498409
7.570000 0.499835 0.498424
7.580000 0.499837 0.498438
7.590000 0.499838 0.498452
7.600000 0.499840 0.498466
7.610000 0.499842 0.498479
7.620000 0.499843 0.498493
7.630000 0.499845 0.498506
7.640000 0.499846 0.498520
7.650000 0.499848 0.498533
7.660000 0.499849 0.498546
7.670000 0.499851 0.498559
7.680000 0.499852 0.498572
7.690000 0.499854 0.498585
7.700000 0.499855 0.498598
7.710000 0.499857 0.498610
7.720000 0.499858 0.498623
7.730000 0.499860 0.498635
7.740000 0.499861 0.498647
7.750000 0.499862 0.498659
7.760000 0.499864 0.498671
7.770000 0.499865 0.498683
7.780000 0.499867 0.498695
7.790000 0.499868 0.498707
7.800000 0.499869 0.498719
7.810000 0.499871 0.498730
7.820000 0.499872 0.498741
7.830000 0.499873 0.498753
7.840000 0.499874 0.498764
7.850000 0.499876 0.498775
7.860000 0.499877 0.498786
7.870000 0.499878 0.498797
7.880000 0.499879 0.498808
7.890000 0.499881 0.498818
7.900000 0.499882 0.498829
7.910000 0.499883 0.498840
7.920000 0.499884 0.498850
7.930000 0.499885 0.498860
7.940000 0.499886 0.498871
7.950000 0.499888 0.498881
7.960000 0.499889 0.498891
7.970000 0.499890 0.498901
7.980000 0.499891 0.498911
7.990000 0.499892 0.498921
8.000000 0.499893 0.498930
8.010000 0.499894 0.498940
8.020000 0.499895 0.498949
8.030000 0.499896 0.498959
8.040000 0.499897 0.498968
8.050000 0.499898 0.498978
8.060000 0.499899 0.498987
8.070000 0.499900 0.498996
8.080000 0.499901 0.499005
8.090000 0.499902 0.499014
8.100000 0.499903 0.499023
8.110000 0.499904 0.499032
8.120000 0.499905 0.499040
8.130000 0.499906 0.499049
8.140000 0.499907 0.499058
8.150000 0.499908 0.499066
8.160000 0.499909 0.499074
8.170000 0.499910 0.499083
8.180000 0.499911 0.499091
8.190000 0.499912 0.499099
8.200000 0.499913 0.499107
8.210000 0.499913 0.499115
8.220000 0.499914 0.499123
8.230000 0.499915 0.499131
8.240000 0.499916 0.499139
8.250000 0.499917 0.499147
8.260000 0.499918 0.499155
8.270000 0.499918 0.499162
8.280000 0.499919 0.499170
8.290000 0.499920 0.499177
8.300000 0.499921 0.499185
8.310000 0.499922 0.499192
8.320000 0.499922 0.499199
8.330000 0.499923 0.499207
8.340000 0.499924 0.499214
8.350000 0.499925 0.499221
8.360000 0.499926 0.499228
8.370000 0.499926 0.499235
8.380000 0.499927 0.499242
8.390000 0.499928 0.499249
8.400000 0.499928 0.499255
8.410000 0.499929 0.499262
8.420000 0.499930 0.499269
8.430000 0.499931 0.499275
8.440000 0.499931 0.499282
8.450000 0.499932 0.499289
8.460000 0.499933 0.499295
8.470000 0.499933 0.499301
8.480000 0.499934 0.499308
8.490000 0.499935 0.499314
8.500000 0.499935 0.499320
8.510000 0.499936 0.499326
8.520000 0.499937 0.499332
8.530000 0.499937 0.499338
8.540000 0.499938 0.499344
8.550000 0.499938 0.499350
8.560000 0.499939 0.499356
8.570000 0.499940 0.499362
8.580000 0.499940 0.499368
8.590000 0.499941 0.499374
8.600000 0.499941 0.499379
8.610000 0.499942 0.499385
8.620000 0.499943 0.499390
8.630000 0.499943 0.499396
8.640000 0.499944 0.499401
8.650000 0.499944 0.499407
8.660000 0.499945 0.499412
8.670000 0.499945 0.499418
8.680000 0.499946 0.499423
8.690000 0.499947 0.499428
8.700000 0.499947 0.499433
8.710000 0.499948 0.499438
8.720000 0.499948 0.499443
8.730000 0.499949 0.499449
8.740000 0.499949 0.499454
8.750000 0.499950 0.499458
8.760000 0.499950 0.499463
8.770000 0.499951 0.499468
8.780000 0.499951 0.499473
8.790000 0.499952 0.499478
8.800000 0.499952 0.499483
8.810000 0.499953 0.499487
8.820000 0.499953 0.499492
8.830000 0.499954 0.499497
8.840000 0.499954 0.499501
8.850000 0.499954 0.499506
8.860000 0.499955 0.499510
8.870000 0.499955 0.499515
8.880000 0.499956 0.499519
8.890000 0.499956 0.499523
8.900000 0.499957 0.499528
8.910000 0.499957 0.499532
8.920000 0.499958 0.499536
8.930000 0.499958 0.499540
8.940000 0.499958 0.499545
8.950000 0.499959 0.499549
8.960000 0.499959 0.499553
8.970000 0.499960 0.499557
8.980000 0.499960 0.499561
8.990000 0.499960 0.499565
9.000000 0.499961 0.499569
9.010000 0.499961 0.499573
9.020000 0.499962 0.499577
9.030000 0.499962 0.499581
9.040000 0.499962 0.499584
9.050000 0.499963 0.499588
9.060000 0.499963 0.499592
9.070000 0.499964 0.499596
9.080000 0.499964 0.499599
9.090000 0.499964 0.499603
9.100000 0.499965 0.499607
9.110000 0.499965 0.499610
9.120000 0.499965 0.499614
9.130000 0.499966 0.499617
9.140000 0.499966 0.499621
9.150000 0.499966 0.499624
9.160000 0.499967 0.499628
9.170000 0.499967 0.499631
9.180000 0.499967 0.499634
9.190000 0.499968 0.499638
9.200000 0.499968 0.499641
9.210000 0.499968 0.499644
9.220000 0.499969 0.499647
9.230000 0.499969 0.499651
9.240000 0.499969 0.499654
9.250000 0.499970 0.499657
9.260000 0.499970 0.499660
9.270000 0.499970 0.499663
9.280000 0.499970 0.499666
9.290000 0.499971 0.499669
9.300000 0.499971 0.499672
9.310000 0.499971 0.499675
9.320000 0.499972 0.499678
