0.730000 -0.989615 -0.813640
0.740000 -0.991215 -0.807448
0.750000 -0.992929 -0.801131
0.760000 -0.994760 -0.794689
0.770000 -0.996715 -0.788123
0.780000 -0.998797 -0.781434
0.790000 -1.001013 -0.774625
0.800000 -1.003368 -0.767696
0.810000 -1.005867 -0.760651
0.820000 -1.008516 -0.753490
0.830000 -1.011321 -0.746217
0.840000 -1.014287 -0.738835
0.850000 -1.017422 -0.731347
0.860000 -1.020730 -0.723757
0.870000 -1.024219 -0.716068
0.880000 -1.027895 -0.708285
0.890000 -1.031765 -0.700413
0.900000 -1.035836 -0.692458
0.910000 -1.040115 -0.684424
0.920000 -1.044609 -0.676318
0.930000 -1.049326 -0.668147
0.940000 -1.054273 -0.659917
0.950000 -1.059457 -0.651637
0.960000 -1.064887 -0.643315
0.970000 -1.070571 -0.634959
0.980000 -1.076517 -0.626580
0.990000 -1.082734 -0.618186
1.000000 -1.089229 -0.609789
1.010000 -1.096011 -0.601400
1.020000 -1.103090 -0.593031
1.030000 -1.110474 -0.584696
1.040000 -1.118172 -0.576407
1.050000 -1.126194 -0.568179
1.060000 -1.134548 -0.560028
1.070000 -1.143245 -0.551969
1.080000 -1.152294 -0.544019
1.090000 -1.161705 -0.536197
1.100000 -1.171488 -0.528521
1.110000 -1.181652 -0.521011
1.120000 -1.192209 -0.513687
1.130000 -1.203167 -0.506573
1.140000 -1.214537 -0.499690
1.150000 -1.226330 -0.493064
1.160000 -1.238556 -0.486718
1.170000 -1.251226 -0.480681
1.180000 -1.264349 -0.474979
1.190000 -1.277938 -0.469643
1.200000 -1.292001 -0.464701
1.210000 -1.306551 -0.460187
1.220000 -1.321597 -0.456133
1.230000 -1.337150 -0.452574
1.240000 -1.353221 -0.449547
1.250000 -1.369820 -0.447088
1.260000 -1.386958 -0.445238
1.270000 -1.404645 -0.444037
1.280000 -1.422891 -0.443529
1.290000 -1.441707 -0.443757
1.300000 -1.461103 -0.444769
1.310000 -1.481088 -0.446611
1.320000 -1.501672 -0.449335
1.330000 -1.522864 -0.452991
1.340000 -1.544675 -0.457635
1.350000 -1.567112 -0.463322
1.360000 -1.590184 -0.470109
1.370000 -1.613900 -0.478059
1.380000 -1.638267 -0.487231
1.390000 -1.663294 -0.497693
1.400000 -1.688987 -0.509510
1.410000 -1.715352 -0.522752
1.420000 -1.742396 -0.537491
1.430000 -1.770125 -0.553801
1.440000 -1.798544 -0.571759
1.450000 -1.827656 -0.591444
1.460000 -1.857465 -0.612938
1.470000 -1.887975 -0.636326
1.480000 -1.919187 -0.661696
1.490000 -1.951104 -0.689138
1.500000 -1.983724 -0.718744
1.510000 -2.017048 -0.750612
1.520000 -2.051074 -0.784839
1.530000 -2.085800 -0.821527
1.540000 -2.121221 -0.860783
1.550000 -2.157333 -0.902713
1.560000 -2.194130 -0.947429
1.570000 -2.231604 -0.995046
1.580000 -2.269746 -1.045681
1.590000 -2.308545 -1.099454
1.600000 -2.347990 -1.156490
1.610000 -2.388067 -1.216918
1.620000 -2.428761 -1.280866
1.630000 -2.470054 -1.348471
1.640000 -2.511927 -1.419869
1.650000 -2.554359 -1.495202
1.660000 -2.597327 -1.574615
1.670000 -2.640805 -1.658256
1.680000 -2.684765 -1.746276
1.690000 -2.729178 -1.838832
1.700000 -2.774010 -1.936081
1.710000 -2.819226 -2.038187
1.720000 -2.864788 -2.145316
1.730000 -2.910654 -2.257637
1.740000 -2.956781 -2.375322
1.750000 -3.003122 -2.498550
1.760000 -3.049625 -2.627500
1.770000 -3.096237 -2.762356
1.780000 -3.142900 -2.903304
1.790000 -3.189554 -3.050536
1.800000 -3.236133 -3.204246
1.810000 -3.282567 -3.364630
1.820000 -3.328784 -3.531889
1.830000 -3.374707 -3.706228
1.840000 -3.420252 -3.887852
1.850000 -3.465333 -4.076971
1.860000 -3.509860 -4.273798
1.870000 -3.553734 -4.478549
1.880000 -3.596854 -4.691441
1.890000 -3.639113 -4.912696
1.900000 -3.680398 -5.142537
1.910000 -3.720590 -5.381189
1.920000 -3.759565 -5.628879
1.930000 -3.797192 -5.885836
1.940000 -3.833334 -6.152293
1.950000 -3.867846 -6.428481
1.960000 -3.900579 -6.714633
1.970000 -3.931373 -7.010986
1.980000 -3.960066 -7.317774
1.990000 -3.986482 -7.635234
2.000000 -4.010443 -7.963601


0.000000 -1.010000 -1.000000
0.010000 -1.010309 -1.000412
0.020000 -1.010624 -1.000850
0.030000 -1.010944 -1.001315
0.040000 -1.011269 -1.001807
0.050000 -1.011598 -1.002327
0.060000 -1.011933 -1.002877
0.070000 -1.012273 -1.003458
0.080000 -1.012617 -1.004072
0.090000 -1.012965 -1.004718
0.100000 -1.013317 -1.005398
0.110000 -1.013673 -1.006114
0.120000 -1.014033 -1.006867
0.130000 -1.014396 -1.007658
0.140000 -1.014763 -1.008489
0.150000 -1.015132 -1.009360
0.160000 -1.015503 -1.010274
0.170000 -1.015877 -1.011231
0.180000 -1.016252 -1.012233
0.190000 -1.016629 -1.013281
0.200000 -1.017006 -1.014378
0.210000 -1.017384 -1.015524
0.220000 -1.017761 -1.016721
0.230000 -1.018138 -1.017970
0.240000 -1.018514 -1.019274
0.250000 -1.018888 -1.020634
0.260000 -1.019259 -1.022051
0.270000 -1.019628 -1.023527
0.280000 -1.019992 -1.025064
0.290000 -1.020352 -1.026663
0.300000 -1.020707 -1.028327
0.310000 -1.021055 -1.030057
0.320000 -1.021396 -1.031855
0.330000 -1.021730 -1.033723
0.340000 -1.022054 -1.035662
0.350000 -1.022368 -1.037674
0.360000 -1.022672 -1.039762
0.370000 -1.022963 -1.041926
0.380000 -1.023241 -1.044170
0.390000 -1.023504 -1.046494
0.400000 -1.023752 -1.048902
0.410000 -1.023983 -1.051394
0.420000 -1.024194 -1.053972
0.430000 -1.024386 -1.056639
0.440000 -1.024557 -1.059396
0.450000 -1.024704 -1.062246
0.460000 -1.024826 -1.065190
0.470000 -1.024922 -1.068230
0.480000 -1.024989 -1.071368
0.490000 -1.025026 -1.074605
0.500000 -1.025031 -1.077945
0.510000 -1.025002 -1.081388
0.520000 -1.024936 -1.084936
0.530000 -1.024832 -1.088591
0.540000 -1.024686 -1.092355
0.550000 -1.024498 -1.096229
0.560000 -1.024263 -1.100216
0.570000 -1.023981 -1.104316
0.580000 -1.023647 -1.108531
0.590000 -1.023259 -1.112863
0.600000 -1.022815 -1.117312
0.610000 -1.022311 -1.121881
0.620000 -1.021745 -1.126571
0.630000 -1.021113 -1.131382
0.640000 -1.020411 -1.136316
0.650000 -1.019637 -1.141374
0.660000 -1.018787 -1.146556
0.670000 -1.017857 -1.151863
0.680000 -1.016844 -1.157297
0.690000 -1.015743 -1.162856
0.700000 -1.014551 -1.168542
0.710000 -1.013263 -1.174355
0.720000 -1.011876 -1.180294
0.730000 -1.010385 -1.186360
0.740000 -1.008785 -1.192552
0.750000 -1.007071 -1.198869
0.760000 -1.005240 -1.205311
0.770000 -1.003285 -1.211877
0.780000 -1.001203 -1.218566
0.790000 -0.998987 -1.225375
0.800000 -0.996632 -1.232304
0.810000 -0.994133 -1.239349
0.820000 -0.991484 -1.246510
0.830000 -0.988679 -1.253783
0.840000 -0.985713 -1.261165
0.850000 -0.982578 -1.268653
0.860000 -0.979270 -1.276243
0.870000 -0.975781 -1.283932
0.880000 -0.972105 -1.291715
0.890000 -0.968235 -1.299587
0.900000 -0.964164 -1.307542
0.910000 -0.959885 -1.315576
0.920000 -0.955391 -1.323682
0.930000 -0.950674 -1.331853
0.940000 -0.945727 -1.340083
0.950000 -0.940543 -1.348363
0.960000 -0.935113 -1.356685
0.970000 -0.929429 -1.365041
0.980000 -0.923483 -1.373420
0.990000 -0.917266 -1.381814
1.000000 -0.910771 -1.390211
1.010000 -0.903989 -1.398600
1.020000 -0.896910 -1.406969
1.030000 -0.889526 -1.415304
1.040000 -0.881828 -1.423593
1.050000 -0.873806 -1.431821
1.060000 -0.865452 -1.439972
1.070000 -0.856755 -1.448031
1.080000 -0.847706 -1.455981
1.090000 -0.838295 -1.463803
1.100000 -0.828512 -1.471479
1.110000 -0.818348 -1.478989
1.120000 -0.807791 -1.486313
1.130000 -0.796833 -1.493427
1.140000 -0.785463 -1.500310
1.150000 -0.773670 -1.506936
1.160000 -0.761444 -1.513282
1.170000 -0.748774 -1.519319
1.180000 -0.735651 -1.525021
1.190000 -0.722062 -1.530357
1.200000 -0.707999 -1.535299
1.210000 -0.693449 -1.539813
1.220000 -0.678403 -1.543867
1.230000 -0.662850 -1.547426
1.240000 -0.646779 -1.550453
1.250000 -0.630180 -1.552912
1.260000 -0.613042 -1.554762
1.270000 -0.595355 -1.555963
1.280000 -0.577109 -1.556471
1.290000 -0.558293 -1.556243
1.300000 -0.538897 -1.555231
1.310000 -0.518912 -1.553389
1.320000 -0.498328 -1.550665
1.330000 -0.477136 -1.547009
1.340000 -0.455325 -1.542365
1.350000 -0.432888 -1.536678
1.360000 -0.409816 -1.529891
1.370000 -0.386100 -1.521941
1.380000 -0.361733 -1.512769
1.390000 -0.336706 -1.502307
1.400000 -0.311013 -1.490490
1.410000 -0.284648 -1.477248
1.420000 -0.257604 -1.462509
1.430000 -0.229875 -1.446199
1.440000 -0.201456 -1.428241
1.450000 -0.172344 -1.408556
1.460000 -0.142535 -1.387062
1.470000 -0.112025 -1.363674
1.480000 -0.080813 -1.338304
1.490000 -0.048896 -1.310862
1.500000 -0.016276 -1.281256
1.510000 0.017048 -1.249388
1.520000 0.051074 -1.215161
1.530000 0.085800 -1.178473
1.540000 0.121221 -1.139217
1.550000 0.157333 -1.097287
1.560000 0.194130 -1.052571
1.570000 0.231604 -1.004954
1.580000 0.269746 -0.954319
1.590000 0.308545 -0.900546
1.600000 0.347990 -0.843510
1.610000 0.388067 -0.783082
1.620000 0.428761 -0.719134
1.630000 0.470054 -0.651529
1.640000 0.511927 -0.580131
1.650000 0.554359 -0.504798
1.660000 0.597327 -0.425385
1.670000 0.640805 -0.341744
1.680000 0.684765 -0.253724
1.690000 0.729178 -0.161168
1.700000 0.774010 -0.063919
1.710000 0.819226 0.038187
1.720000 0.864788 0.145316
1.730000 0.910654 0.257637
1.740000 0.956781 0.375322
1.750000 1.003122 0.498550
1.760000 1.049625 0.627500
1.770000 1.096237 0.762356
1.780000 1.142900 0.903304
1.790000 1.189554 1.050536
1.800000 1.236133 1.204246
1.810000 1.282567 1.364630
1.820000 1.328784 1.531889
1.830000 1.374707 1.706228
1.840000 1.420252 1.887852
1.850000 1.465333 2.076971
1.860000 1.509860 2.273798
1.870000 1.553734 2.478549
1.880000 1.596854 2.691441
1.890000 1.639113 2.912696
1.900000 1.680398 3.142537
1.910000 1.720590 3.381189
1.920000 1.759565 3.628879
1.930000 1.797192 3.885836
1.940000 1.833334 4.152293
1.950000 1.867846 4.428481
1.960000 1.900579 4.714633
1.970000 1.931373 5.010986
1.980000 1.960066 5.317774
1.990000 1.986482 5.635234
2.000000 2.010443 5.963601


0.000000 -1.000000 -0.990000
0.010000 -1.000103 -0.989691
0.020000 -1.000213 -0.989376
0.030000 -1.000329 -0.989056
0.040000 -1.000452 -0.988731
0.050000 -1.000582 -0.988402
0.060000 -1.000719 -0.988067
0.070000 -1.000865 -0.987727
0.080000 -1.001018 -0.987383
0.090000 -1.001179 -0.987035
0.100000 -1.001350 -0.986683
0.110000 -1.001529 -0.986327
0.120000 -1.001717 -0.985967
0.130000 -1.001915 -0.985604
0.140000 -1.002122 -0.985237
0.150000 -1.002340 -0.984868
0.160000 -1.002568 -0.984497
0.170000 -1.002808 -0.984123
0.180000 -1.003058 -0.983748
0.190000 -1.003320 -0.983371
0.200000 -1.003594 -0.982994
0.210000 -1.003881 -0.982616
0.220000 -1.004180 -0.982239
0.230000 -1.004493 -0.981862
0.240000 -1.004819 -0.981486
0.250000 -1.005158 -0.981112
0.260000 -1.005513 -0.980741
0.270000 -1.005882 -0.980372
0.280000 -1.006266 -0.980008
0.290000 -1.006666 -0.979648
0.300000 -1.007082 -0.979293
0.310000 -1.007514 -0.978945
0.320000 -1.007964 -0.978604
0.330000 -1.008431 -0.978270
0.340000 -1.008915 -0.977946
0.350000 -1.009419 -0.977632
0.360000 -1.009940 -0.977328
0.370000 -1.010482 -0.977037
0.380000 -1.011043 -0.976759
0.390000 -1.011624 -0.976496
0.400000 -1.012225 -0.976248
0.410000 -1.012848 -0.976017
0.420000 -1.013493 -0.975806
0.430000 -1.014160 -0.975614
0.440000 -1.014849 -0.975443
0.450000 -1.015562 -0.975296
0.460000 -1.016297 -0.975174
0.470000 -1.017057 -0.975078
0.480000 -1.017842 -0.975011
0.490000 -1.018651 -0.974974
0.500000 -1.019486 -0.974969
0.510000 -1.020347 -0.974998
0.520000 -1.021234 -0.975064
0.530000 -1.022148 -0.975168
0.540000 -1.023089 -0.975314
0.550000 -1.024057 -0.975502
0.560000 -1.025054 -0.975737
0.570000 -1.026079 -0.976019
0.580000 -1.027133 -0.976353
0.590000 -1.028216 -0.976741
0.600000 -1.029328 -0.977185
0.610000 -1.030470 -0.977689
0.620000 -1.031643 -0.978255
0.630000 -1.032846 -0.978887
0.640000 -1.034079 -0.979589
0.650000 -1.035343 -0.980363
0.660000 -1.036639 -0.981213
0.670000 -1.037966 -0.982143
0.680000 -1.039324 -0.983156
0.690000 -1.040714 -0.984257
0.700000 -1.042135 -0.985449
0.710000 -1.043589 -0.986737
0.720000 -1.045073 -0.988124
0.730000 -1.046590 -0.989615
0.740000 -1.048138 -0.991215
0.750000 -1.049717 -0.992929
0.760000 -1.051328 -0.994760
0.770000 -1.052969 -0.996715
0.780000 -1.054641 -0.998797
0.790000 -1.056344 -1.001013
0.800000 -1.058076 -1.003368
0.810000 -1.059837 -1.005867
0.820000 -1.061628 -1.008516
0.830000 -1.063446 -1.011321
0.840000 -1.065291 -1.014287
0.850000 -1.067163 -1.017422
0.860000 -1.069061 -1.020730
0.870000 -1.070983 -1.024219
0.880000 -1.072929 -1.027895
0.890000 -1.074897 -1.031765
0.900000 -1.076886 -1.035836
0.910000 -1.078894 -1.040115
0.920000 -1.080921 -1.044609
0.930000 -1.082963 -1.049326
0.940000 -1.085021 -1.054273
0.950000 -1.087091 -1.059457
0.960000 -1.089171 -1.064887
0.970000 -1.091260 -1.070571
0.980000 -1.093355 -1.076517
0.990000 -1.095454 -1.082734
1.000000 -1.097553 -1.089229
1.010000 -1.099650 -1.096011
1.020000 -1.101742 -1.103090
1.030000 -1.103826 -1.110474
1.040000 -1.105898 -1.118172
1.050000 -1.107955 -1.126194
1.060000 -1.109993 -1.134548
1.070000 -1.112008 -1.143245
1.080000 -1.113995 -1.152294
1.090000 -1.115951 -1.161705
1.100000 -1.117870 -1.171488
1.110000 -1.119747 -1.181652
1.120000 -1.121578 -1.192209
1.130000 -1.123357 -1.203167
1.140000 -1.125077 -1.214537
1.150000 -1.126734 -1.226330
1.160000 -1.128320 -1.238556
1.170000 -1.129830 -1.251226
1.180000 -1.131255 -1.264349
1.190000 -1.132589 -1.277938
1.200000 -1.133825 -1.292001
1.210000 -1.134953 -1.306551
1.220000 -1.135967 -1.321597
1.230000 -1.136856 -1.337150
1.240000 -1.137613 -1.353221
1.250000 -1.138228 -1.369820
1.260000 -1.138691 -1.386958
1.270000 -1.138991 -1.404645
1.280000 -1.139118 -1.422891
1.290000 -1.139061 -1.441707
1.300000 -1.138808 -1.461103
1.310000 -1.138347 -1.481088
1.320000 -1.137666 -1.501672
1.330000 -1.136752 -1.522864
1.340000 -1.135591 -1.544675
1.350000 -1.134170 -1.567112
1.360000 -1.132473 -1.590184
1.370000 -1.130485 -1.613900
1.380000 -1.128192 -1.638267
1.390000 -1.125577 -1.663294
1.400000 -1.122622 -1.688987
1.410000 -1.119312 -1.715352
1.420000 -1.115627 -1.742396
1.430000 -1.111550 -1.770125
1.440000 -1.107060 -1.798544
1.450000 -1.102139 -1.827656
1.460000 -1.096766 -1.857465
1.470000 -1.090918 -1.887975
1.480000 -1.084576 -1.919187
1.490000 -1.077716 -1.951104
1.500000 -1.070314 -1.983724
1.510000 -1.062347 -2.017048
1.520000 -1.053790 -2.051074
1.530000 -1.044618 -2.085800
1.540000 -1.034804 -2.121221
1.550000 -1.024322 -2.157333
1.560000 -1.013143 -2.194130
1.570000 -1.001239 -2.231604
1.580000 -0.988580 -2.269746
1.590000 -0.975137 -2.308545
1.600000 -0.960877 -2.347990
1.610000 -0.945771 -2.388067
1.620000 -0.929783 -2.428761
1.630000 -0.912882 -2.470054
1.640000 -0.895033 -2.511927
1.650000 -0.876199 -2.554359
1.660000 -0.856346 -2.597327
1.670000 -0.835436 -2.640805
1.680000 -0.813431 -2.684765
1.690000 -0.790292 -2.729178
1.700000 -0.765980 -2.774010
1.710000 -0.740453 -2.819226
1.720000 -0.713671 -2.864788
1.730000 -0.685591 -2.910654
1.740000 -0.656169 -2.956781
1.750000 -0.625362 -3.003122
1.760000 -0.593125 -3.049625
1.770000 -0.559411 -3.096237
1.780000 -0.524174 -3.142900
1.790000 -0.487366 -3.189554
1.800000 -0.448939 -3.236133
1.810000 -0.408842 -3.282567
1.820000 -0.367028 -3.328784
1.830000 -0.323443 -3.374707
1.840000 -0.278037 -3.420252
1.850000 -0.230757 -3.465333
1.860000 -0.181551 -3.509860
1.870000 -0.130363 -3.553734
1.880000 -0.077140 -3.596854
1.890000 -0.021826 -3.639113
1.900000 0.035634 -3.680398
1.910000 0.095297 -3.720590
1.920000 0.157220 -3.759565
1.930000 0.221459 -3.797192
1.940000 0.288073 -3.833334
1.950000 0.357120 -3.867846
1.960000 0.428658 -3.900579
1.970000 0.502747 -3.931373
1.980000 0.579444 -3.960066
1.990000 0.658808 -3.986482
2.000000 0.740900 -4.010443


0.000000 -1.000000 -1.010000
0.010000 -0.999897 -1.010309
0.020000 -0.999787 -1.010624
0.030000 -0.999671 -1.010944
0.040000 -0.999548 -1.011269
0.050000 -0.999418 -1.011598
0.060000 -0.999281 -1.011933
0.070000 -0.999135 -1.012273
0.080000 -0.998982 -1.012617
0.090000 -0.998821 -1.012965
0.100000 -0.998650 -1.013317
0.110000 -0.998471 -1.013673
0.120000 -0.998283 -1.014033
0.130000 -0.998085 -1.014396
0.140000 -0.997878 -1.014763
0.150000 -0.997660 -1.015132
0.160000 -0.997432 -1.015503
0.170000 -0.997192 -1.015877
0.180000 -0.996942 -1.016252
0.190000 -0.996680 -1.016629
0.200000 -0.996406 -1.017006
0.210000 -0.996119 -1.017384
0.220000 -0.995820 -1.017761
0.230000 -0.995507 -1.018138
0.240000 -0.995181 -1.018514
0.250000 -0.994842 -1.018888
0.260000 -0.994487 -1.019259
0.270000 -0.994118 -1.019628
0.280000 -0.993734 -1.019992
0.290000 -0.993334 -1.020352
0.300000 -0.992918 -1.020707
0.310000 -0.992486 -1.021055
0.320000 -0.992036 -1.021396
0.330000 -0.991569 -1.021730
0.340000 -0.991085 -1.022054
0.350000 -0.990581 -1.022368
0.360000 -0.990060 -1.022672
0.370000 -0.989518 -1.022963
0.380000 -0.988957 -1.023241
0.390000 -0.988376 -1.023504
0.400000 -0.987775 -1.023752
0.410000 -0.987152 -1.023983
0.420000 -0.986507 -1.024194
0.430000 -0.985840 -1.024386
0.440000 -0.985151 -1.024557
0.450000 -0.984438 -1.024704
0.460000 -0.983703 -1.024826
0.470000 -0.982943 -1.024922
0.480000 -0.982158 -1.024989
0.490000 -0.981349 -1.025026
0.500000 -0.980514 -1.025031
0.510000 -0.979653 -1.025002
0.520000 -0.978766 -1.024936
0.530000 -0.977852 -1.024832
0.540000 -0.976911 -1.024686
0.550000 -0.975943 -1.024498
0.560000 -0.974946 -1.024263
0.570000 -0.973921 -1.023981
0.580000 -0.972867 -1.023647
0.590000 -0.971784 -1.023259
0.600000 -0.970672 -1.022815
0.610000 -0.969530 -1.022311
0.620000 -0.968357 -1.021745
0.630000 -0.967154 -1.021113
0.640000 -0.965921 -1.020411
0.650000 -0.964657 -1.019637
0.660000 -0.963361 -1.018787
0.670000 -0.962034 -1.017857
0.680000 -0.960676 -1.016844
0.690000 -0.959286 -1.015743
0.700000 -0.957865 -1.014551
0.710000 -0.956411 -1.013263
0.720000 -0.954927 -1.011876
0.730000 -0.953410 -1.010385
0.740000 -0.951862 -1.008785
0.750000 -0.950283 -1.007071
0.760000 -0.948672 -1.005240
0.770000 -0.947031 -1.003285
0.780000 -0.945359 -1.001203
0.790000 -0.943656 -0.998987
0.800000 -0.941924 -0.996632
0.810000 -0.940163 -0.994133
0.820000 -0.938372 -0.991484
0.830000 -0.936554 -0.988679
0.840000 -0.934709 -0.985713
0.850000 -0.932837 -0.982578
0.860000 -0.930939 -0.979270
0.870000 -0.929017 -0.975781
0.880000 -0.927071 -0.972105
0.890000 -0.925103 -0.968235
0.900000 -0.923114 -0.964164
0.910000 -0.921106 -0.959885
0.920000 -0.919079 -0.955391
0.930000 -0.917037 -0.950674
0.940000 -0.914979 -0.945727
0.950000 -0.912909 -0.940543
0.960000 -0.910829 -0.935113
0.970000 -0.908740 -0.929429
0.980000 -0.906645 -0.923483
0.990000 -0.904546 -0.917266
1.000000 -0.902447 -0.910771
1.010000 -0.900350 -0.903989
1.020000 -0.898258 -0.896910
1.030000 -0.896174 -0.889526
1.040000 -0.894102 -0.881828
1.050000 -0.892045 -0.873806
1.060000 -0.890007 -0.865452
1.070000 -0.887992 -0.856755
1.080000 -0.886005 -0.847706
1.090000 -0.884049 -0.838295
1.100000 -0.882130 -0.828512
1.110000 -0.880253 -0.818348
1.120000 -0.878422 -0.807791
1.130000 -0.876643 -0.796833
1.140000 -0.874923 -0.785463
1.150000 -0.873266 -0.773670
1.160000 -0.871680 -0.761444
1.170000 -0.870170 -0.748774
1.180000 -0.868745 -0.735651
1.190000 -0.867411 -0.722062
1.200000 -0.866175 -0.707999
1.210000 -0.865047 -0.693449
1.220000 -0.864033 -0.678403
1.230000 -0.863144 -0.662850
1.240000 -0.862387 -0.646779
1.250000 -0.861772 -0.630180
1.260000 -0.861309 -0.613042
1.270000 -0.861009 -0.595355
1.280000 -0.860882 -0.577109
1.290000 -0.860939 -0.558293
1.300000 -0.861192 -0.538897
1.310000 -0.861653 -0.518912
1.320000 -0.862334 -0.498328
1.330000 -0.863248 -0.477136
1.340000 -0.864409 -0.455325
1.350000 -0.865830 -0.432888
1.360000 -0.867527 -0.409816
1.370000 -0.869515 -0.386100
1.380000 -0.871808 -0.361733
1.390000 -0.874423 -0.336706
1.400000 -0.877378 -0.311013
1.410000 -0.880688 -0.284648
1.420000 -0.884373 -0.257604
1.430000 -0.888450 -0.229875
1.440000 -0.892940 -0.201456
1.450000 -0.897861 -0.172344
1.460000 -0.903234 -0.142535
1.470000 -0.909082 -0.112025
1.480000 -0.915424 -0.080813
1.490000 -0.922284 -0.048896
1.500000 -0.929686 -0.016276
1.510000 -0.937653 0.017048
1.520000 -0.946210 0.051074
1.530000 -0.955382 0.085800
1.540000 -0.965196 0.121221
1.550000 -0.975678 0.157333
1.560000 -0.986857 0.194130
1.570000 -0.998761 0.231604
1.580000 -1.011420 0.269746
1.590000 -1.024863 0.308545
1.600000 -1.039123 0.347990
1.610000 -1.054229 0.388067
1.620000 -1.070217 0.428761
1.630000 -1.087118 0.470054
1.640000 -1.104967 0.511927
1.650000 -1.123801 0.554359
1.660000 -1.143654 0.597327
1.670000 -1.164564 0.640805
1.680000 -1.186569 0.684765
1.690000 -1.209708 0.729178
1.700000 -1.234020 0.774010
1.710000 -1.259547 0.819226
1.720000 -1.286329 0.864788
1.730000 -1.314409 0.910654
1.740000 -1.343831 0.956781
1.750000 -1.374638 1.003122
1.760000 -1.406875 1.049625
1.770000 -1.440589 1.096237
1.780000 -1.475826 1.142900
1.790000 -1.512634 1.189554
1.800000 -1.551061 1.236133
1.810000 -1.591158 1.282567
1.820000 -1.632972 1.328784
1.830000 -1.676557 1.374707
1.840000 -1.721963 1.420252
1.850000 -1.769243 1.465333
1.860000 -1.818449 1.509860
1.870000 -1.869637 1.553734
1.880000 -1.922860 1.596854
1.890000 -1.978174 1.639113
1.900000 -2.035634 1.680398
1.910000 -2.095297 1.720590
1.920000 -2.157220 1.759565
1.930000 -2.221459 1.797192
1.940000 -2.288073 1.833334
1.950000 -2.357120 1.867846
1.960000 -2.428658 1.900579
1.970000 -2.502747 1.931373
1.980000 -2.579444 1.960066
1.990000 -2.658808 1.986482
2.000000 -2.740900 2.010443


0.000000 -0.990000 -0.990000
0.010000 -0.989794 -0.989278
0.020000 -0.989589 -0.988526
0.030000 -0.989385 -0.987742
0.040000 -0.989183 -0.986925
0.050000 -0.988983 -0.986074
0.060000 -0.988786 -0.985189
0.070000 -0.988592 -0.984269
0.080000 -0.988401 -0.983312
0.090000 -0.988215 -0.982318
0.100000 -0.988032 -0.981285
0.110000 -0.987855 -0.980212
0.120000 -0.987684 -0.979100
0.130000 -0.987518 -0.977945
0.140000 -0.987360 -0.976748
0.150000 -0.987208 -0.975508
0.160000 -0.987065 -0.974223
0.170000 -0.986931 -0.972892
0.180000 -0.986806 -0.971515
0.190000 -0.986692 -0.970090
0.200000 -0.986589 -0.968616
0.210000 -0.986497 -0.967093
0.220000 -0.986419 -0.965518
0.230000 -0.986354 -0.963891
0.240000 -0.986305 -0.962212
0.250000 -0.986271 -0.960479
0.260000 -0.986253 -0.958690
