2.790000 -5.843363 0.000000
2.800000 -5.844401 0.000000
2.810000 -5.845431 0.000000
2.820000 -5.846455 0.000000
2.830000 -5.847472 0.000000
2.840000 -5.848482 0.000000
2.850000 -5.849485 0.000000
2.860000 -5.850482 0.000000
2.870000 -5.851472 0.000000
2.880000 -5.852456 0.000000
2.890000 -5.853433 0.000000
2.900000 -5.854404 0.000000
2.910000 -5.855368 0.000000
2.920000 -5.856326 0.000000
2.930000 -5.857277 0.000000
2.940000 -5.858222 0.000000
2.950000 -5.859161 0.000000
2.960000 -5.860094 0.000000
2.970000 -5.861021 0.000000
2.980000 -5.861941 0.000000
2.990000 -5.862855 0.000000
3.000000 -5.863763 0.000000
3.010000 -5.864666 0.000000
3.020000 -5.865562 0.000000
3.030000 -5.866452 0.000000
3.040000 -5.867337 0.000000
3.050000 -5.868215 0.000000
3.060000 -5.869088 0.000000
3.070000 -5.869955 0.000000
3.080000 -5.870816 0.000000
3.090000 -5.871672 0.000000
3.100000 -5.872522 0.000000
3.110000 -5.873366 0.000000
3.120000 -5.874204 0.000000
3.130000 -5.875038 0.000000
3.140000 -5.875865 0.000000
3.150000 -5.876687 0.000000
3.160000 -5.877504 0.000000
3.170000 -5.878315 0.000000
3.180000 -5.879121 0.000000
3.190000 -5.879921 0.000000
3.200000 -5.880717 0.000000
3.210000 -5.881507 0.000000
3.220000 -5.882291 0.000000
3.230000 -5.883071 0.000000
3.240000 -5.883845 0.000000
3.250000 -5.884614 0.000000
3.260000 -5.885379 0.000000
3.270000 -5.886138 0.000000
3.280000 -5.886892 0.000000
3.290000 -5.887641 0.000000
3.300000 -5.888385 0.000000
3.310000 -5.889124 0.000000
3.320000 -5.889858 0.000000
3.330000 -5.890588 0.000000
3.340000 -5.891312 0.000000
3.350000 -5.892032 0.000000
3.360000 -5.892747 0.000000
3.370000 -5.893457 0.000000
3.380000 -5.894163 0.000000
3.390000 -5.894864 0.000000
3.400000 -5.895560 0.000000
3.410000 -5.896252 0.000000
3.420000 -5.896939 0.000000
3.430000 -5.897621 0.000000
3.440000 -5.898299 0.000000
3.450000 -5.898973 0.000000
3.460000 -5.899642 0.000000
3.470000 -5.900307 0.000000
3.480000 -5.900967 0.000000
3.490000 -5.901623 0.000000
3.500000 -5.902274 0.000000
3.510000 -5.902921 0.000000
3.520000 -5.903564 0.000000
3.530000 -5.904203 0.000000
3.540000 -5.904837 0.000000
3.550000 -5.905468 0.000000
3.560000 -5.906094 0.000000
3.570000 -5.906716 0.000000
3.580000 -5.907333 0.000000
3.590000 -5.907947 0.000000
3.600000 -5.908557 0.000000
3.610000 -5.909162 0.000000
3.620000 -5.909764 0.000000
3.630000 -5.910361 0.000000
3.640000 -5.910955 0.000000
3.650000 -5.911545 0.000000
3.660000 -5.912131 0.000000
3.670000 -5.912712 0.000000
3.680000 -5.913290 0.000000
3.690000 -5.913865 0.000000
3.700000 -5.914435 0.000000
3.710000 -5.915002 0.000000
3.720000 -5.915565 0.000000
3.730000 -5.916124 0.000000
3.740000 -5.916679 0.000000
3.750000 -5.917231 0.000000
3.760000 -5.917779 0.000000
3.770000 -5.918324 0.000000
3.780000 -5.918865 0.000000
3.790000 -5.919402 0.000000
3.800000 -5.919936 0.000000
3.810000 -5.920466 0.000000
3.820000 -5.920993 0.000000
3.830000 -5.921516 0.000000
3.840000 -5.922036 0.000000
3.850000 -5.922552 0.000000
3.860000 -5.923065 0.000000
3.870000 -5.923574 0.000000
3.880000 -5.924081 0.000000
3.890000 -5.924583 0.000000
3.900000 -5.925083 0.000000
3.910000 -5.925579 0.000000
3.920000 -5.926072 0.000000
3.930000 -5.926561 0.000000
3.940000 -5.927048 0.000000
3.950000 -5.927531 0.000000
3.960000 -5.928011 0.000000
3.970000 -5.928488 0.000000
3.980000 -5.928961 0.000000
3.990000 -5.929432 0.000000
4.000000 -5.929899 0.000000
4.010000 -5.930363 0.000000
4.020000 -5.930824 0.000000
4.030000 -5.931282 0.000000
4.040000 -5.931738 0.000000
4.050000 -5.932190 0.000000
4.060000 -5.932639 0.000000
4.070000 -5.933085 0.000000
4.080000 -5.933528 0.000000
4.090000 -5.933968 0.000000
4.100000 -5.934405 0.000000
4.110000 -5.934840 0.000000
4.120000 -5.935271 0.000000
4.130000 -5.935700 0.000000
4.140000 -5.936126 0.000000
4.150000 -5.936549 0.000000
4.160000 -5.936969 0.000000
4.170000 -5.937386 0.000000
4.180000 -5.937801 0.000000
4.190000 -5.938213 0.000000
4.200000 -5.938622 0.000000
4.210000 -5.939029 0.000000
4.220000 -5.939433 0.000000
4.230000 -5.939834 0.000000
4.240000 -5.940232 0.000000
4.250000 -5.940628 0.000000
4.260000 -5.941021 0.000000
4.270000 -5.941412 0.000000
4.280000 -5.941800 0.000000
4.290000 -5.942185 0.000000
4.300000 -5.942568 0.000000
4.310000 -5.942948 0.000000
4.320000 -5.943326 0.000000
4.330000 -5.943701 0.000000
4.340000 -5.944074 0.000000
4.350000 -5.944445 0.000000
4.360000 -5.944813 0.000000
4.370000 -5.945178 0.000000
4.380000 -5.945541 0.000000
4.390000 -5.945902 0.000000
4.400000 -5.946260 0.000000
4.410000 -5.946616 0.000000
4.420000 -5.946969 0.000000
4.430000 -5.947321 0.000000
4.440000 -5.947670 0.000000
4.450000 -5.948016 0.000000
4.460000 -5.948360 0.000000
4.470000 -5.948702 0.000000
4.480000 -5.949042 0.000000
4.490000 -5.949380 0.000000
4.500000 -5.949715 0.000000
4.510000 -5.950048 0.000000
4.520000 -5.950379 0.000000
4.530000 -5.950707 0.000000
4.540000 -5.951034 0.000000
4.550000 -5.951358 0.000000
4.560000 -5.951680 0.000000
4.570000 -5.952000 0.000000
4.580000 -5.952318 0.000000
4.590000 -5.952634 0.000000
4.600000 -5.952947 0.000000
4.610000 -5.953259 0.000000
4.620000 -5.953569 0.000000
4.630000 -5.953876 0.000000
4.640000 -5.954182 0.000000
4.650000 -5.954485 0.000000
4.660000 -5.954786 0.000000
4.670000 -5.955086 0.000000
4.680000 -5.955383 0.000000
4.690000 -5.955679 0.000000
4.700000 -5.955972 0.000000
4.710000 -5.956264 0.000000
4.720000 -5.956553 0.000000
4.730000 -5.956841 0.000000
4.740000 -5.957127 0.000000
4.750000 -5.957411 0.000000
4.760000 -5.957693 0.000000
4.770000 -5.957973 0.000000
4.780000 -5.958251 0.000000
4.790000 -5.958528 0.000000
4.800000 -5.958803 0.000000
4.810000 -5.959075 0.000000
4.820000 -5.959346 0.000000
4.830000 -5.959616 0.000000
4.840000 -5.959883 0.000000
4.850000 -5.960149 0.000000
4.860000 -5.960413 0.000000
4.870000 -5.960675 0.000000
4.880000 -5.960935 0.000000
4.890000 -5.961194 0.000000
4.900000 -5.961451 0.000000
4.910000 -5.961706 0.000000
4.920000 -5.961960 0.000000
4.930000 -5.962212 0.000000
4.940000 -5.962462 0.000000
4.950000 -5.962711 0.000000
4.960000 -5.962958 0.000000
4.970000 -5.963203 0.000000
4.980000 -5.963447 0.000000
4.990000 -5.963689 0.000000
5.000000 -5.963929 0.000000
5.010000 -5.964168 0.000000
5.020000 -5.964405 0.000000
5.030000 -5.964641 0.000000
5.040000 -5.964875 0.000000
5.050000 -5.965108 0.000000
5.060000 -5.965339 0.000000
5.070000 -5.965568 0.000000
5.080000 -5.965797 0.000000
5.090000 -5.966023 0.000000
5.100000 -5.966248 0.000000
5.110000 -5.966472 0.000000
5.120000 -5.966694 0.000000
5.130000 -5.966914 0.000000
5.140000 -5.967133 0.000000
5.150000 -5.967351 0.000000
5.160000 -5.967567 0.000000
5.170000 -5.967782 0.000000
5.180000 -5.967995 0.000000
5.190000 -5.968207 0.000000
5.200000 -5.968418 0.000000
5.210000 -5.968627 0.000000
5.220000 -5.968835 0.000000
5.230000 -5.969041 0.000000
5.240000 -5.969246 0.000000
5.250000 -5.969450 0.000000
5.260000 -5.969652 0.000000
5.270000 -5.969853 0.000000
5.280000 -5.970053 0.000000
5.290000 -5.970251 0.000000
5.300000 -5.970448 0.000000
5.310000 -5.970644 0.000000
5.320000 -5.970838 0.000000
5.330000 -5.971031 0.000000
5.340000 -5.971223 0.000000
5.350000 -5.971414 0.000000
5.360000 -5.971603 0.000000
5.370000 -5.971791 0.000000
5.380000 -5.971978 0.000000
5.390000 -5.972164 0.000000
5.400000 -5.972348 0.000000
5.410000 -5.972531 0.000000
5.420000 -5.972713 0.000000
5.430000 -5.972894 0.000000
5.440000 -5.973073 0.000000
5.450000 -5.973251 0.000000
5.460000 -5.973429 0.000000
5.470000 -5.973605 0.000000
5.480000 -5.973779 0.000000
5.490000 -5.973953 0.000000
5.500000 -5.974126 0.000000
5.510000 -5.974297 0.000000
5.520000 -5.974467 0.000000
5.530000 -5.974636 0.000000
5.540000 -5.974804 0.000000
5.550000 -5.974971 0.000000
5.560000 -5.975137 0.000000
5.570000 -5.975301 0.000000
5.580000 -5.975465 0.000000
5.590000 -5.975627 0.000000
5.600000 -5.975789 0.000000
5.610000 -5.975949 0.000000
5.620000 -5.976109 0.000000
5.630000 -5.976267 0.000000
5.640000 -5.976424 0.000000
5.650000 -5.976580 0.000000
5.660000 -5.976735 0.000000
5.670000 -5.976889 0.000000
5.680000 -5.977042 0.000000
5.690000 -5.977194 0.000000
5.700000 -5.977345 0.000000
5.710000 -5.977495 0.000000
5.720000 -5.977644 0.000000
5.730000 -5.977792 0.000000
5.740000 -5.977940 0.000000
5.750000 -5.978086 0.000000
5.760000 -5.978231 0.000000
5.770000 -5.978375 0.000000
5.780000 -5.978518 0.000000
5.790000 -5.978660 0.000000
5.800000 -5.978802 0.000000
5.810000 -5.978942 0.000000
5.820000 -5.979082 0.000000
5.830000 -5.979220 0.000000
5.840000 -5.979358 0.000000
5.850000 -5.979494 0.000000
5.860000 -5.979630 0.000000
5.870000 -5.979765 0.000000
5.880000 -5.979899 0.000000
5.890000 -5.980032 0.000000
5.900000 -5.980164 0.000000
5.910000 -5.980296 0.000000
5.920000 -5.980426 0.000000
5.930000 -5.980556 0.000000
5.940000 -5.980685 0.000000
5.950000 -5.980813 0.000000
5.960000 -5.980940 0.000000
5.970000 -5.981066 0.000000
5.980000 -5.981191 0.000000
5.990000 -5.981316 0.000000
6.000000 -5.981440 0.000000
6.010000 -5.981563 0.000000
6.020000 -5.981685 0.000000
6.030000 -5.981806 0.000000
6.040000 -5.981926 0.000000
6.050000 -5.982046 0.000000
6.060000 -5.982165 0.000000
6.070000 -5.982283 0.000000
6.080000 -5.982400 0.000000
6.090000 -5.982517 0.000000
6.100000 -5.982633 0.000000
6.110000 -5.982748 0.000000
6.120000 -5.982862 0.000000
6.130000 -5.982976 0.000000
6.140000 -5.983088 0.000000
6.150000 -5.983200 0.000000
6.160000 -5.983312 0.000000
6.170000 -5.983422 0.000000
6.180000 -5.983532 0.000000
6.190000 -5.983641 0.000000
6.200000 -5.983749 0.000000
6.210000 -5.983857 0.000000
6.220000 -5.983964 0.000000
6.230000 -5.984070 0.000000
6.240000 -5.984175 0.000000
6.250000 -5.984280 0.000000
6.260000 -5.984384 0.000000
6.270000 -5.984488 0.000000
6.280000 -5.984591 0.000000
6.290000 -5.984693 0.000000
6.300000 -5.984794 0.000000
6.310000 -5.984895 0.000000
6.320000 -5.984995 0.000000
6.330000 -5.985094 0.000000
6.340000 -5.985193 0.000000
6.350000 -5.985291 0.000000
6.360000 -5.985388 0.000000
6.370000 -5.985485 0.000000
6.380000 -5.985581 0.000000
6.390000 -5.985677 0.000000
6.400000 -5.985771 0.000000
6.410000 -5.985866 0.000000
6.420000 -5.985959 0.000000
6.430000 -5.986052 0.000000
6.440000 -5.986145 0.000000
6.450000 -5.986236 0.000000
6.460000 -5.986328 0.000000
6.470000 -5.986418 0.000000
6.480000 -5.986508 0.000000
6.490000 -5.986597 0.000000
6.500000 -5.986686 0.000000
6.510000 -5.986774 0.000000


0.000000 -7.000000 0.000000
0.010000 -6.993377 0.000000
0.020000 -6.986799 0.000000
0.030000 -6.980264 0.000000
0.040000 -6.973772 0.000000
0.050000 -6.967323 0.000000
0.060000 -6.960917 0.000000
0.070000 -6.954553 0.000000
0.080000 -6.948232 0.000000
0.090000 -6.941952 0.000000
0.100000 -6.935714 0.000000
0.110000 -6.929517 0.000000
0.120000 -6.923361 0.000000
0.130000 -6.917246 0.000000
0.140000 -6.911172 0.000000
0.150000 -6.905138 0.000000
0.160000 -6.899143 0.000000
0.170000 -6.893189 0.000000
0.180000 -6.887274 0.000000
0.190000 -6.881398 0.000000
0.200000 -6.875561 0.000000
0.210000 -6.869762 0.000000
0.220000 -6.864002 0.000000
0.230000 -6.858280 0.000000
0.240000 -6.852596 0.000000
0.250000 -6.846950 0.000000
0.260000 -6.841341 0.000000
0.270000 -6.835769 0.000000
0.280000 -6.830234 0.000000
0.290000 -6.824736 0.000000
0.300000 -6.819274 0.000000
0.310000 -6.813849 0.000000
0.320000 -6.808459 0.000000
0.330000 -6.803105 0.000000
0.340000 -6.797786 0.000000
0.350000 -6.792503 0.000000
0.360000 -6.787255 0.000000
0.370000 -6.782041 0.000000
0.380000 -6.776862 0.000000
0.390000 -6.771717 0.000000
0.400000 -6.766606 0.000000
0.410000 -6.761530 0.000000
0.420000 -6.756486 0.000000
0.430000 -6.751477 0.000000
0.440000 -6.746500 0.000000
0.450000 -6.741556 0.000000
0.460000 -6.736645 0.000000
0.470000 -6.731767 0.000000
0.480000 -6.726921 0.000000
0.490000 -6.722107 0.000000
0.500000 -6.717324 0.000000
0.510000 -6.712574 0.000000
0.520000 -6.707855 0.000000
0.530000 -6.703167 0.000000
0.540000 -6.698510 0.000000
0.550000 -6.693884 0.000000
0.560000 -6.689289 0.000000
0.570000 -6.684724 0.000000
0.580000 -6.680190 0.000000
0.590000 -6.675685 0.000000
0.600000 -6.671210 0.000000
0.610000 -6.666765 0.000000
0.620000 -6.662350 0.000000
0.630000 -6.657963 0.000000
0.640000 -6.653606 0.000000
0.650000 -6.649277 0.000000
0.660000 -6.644978 0.000000
0.670000 -6.640706 0.000000
0.680000 -6.636463 0.000000
0.690000 -6.632248 0.000000
0.700000 -6.628061 0.000000
0.710000 -6.623902 0.000000
0.720000 -6.619770 0.000000
0.730000 -6.615665 0.000000
0.740000 -6.611588 0.000000
0.750000 -6.607538 0.000000
0.760000 -6.603514 0.000000
0.770000 -6.599518 0.000000
0.780000 -6.595547 0.000000
0.790000 -6.591603 0.000000
0.800000 -6.587685 0.000000
0.810000 -6.583793 0.000000
0.820000 -6.579927 0.000000
0.830000 -6.576087 0.000000
0.840000 -6.572272 0.000000
0.850000 -6.568482 0.000000
0.860000 -6.564717 0.000000
0.870000 -6.560977 0.000000
0.880000 -6.557262 0.000000
0.890000 -6.553572 0.000000
0.900000 -6.549905 0.000000
0.910000 -6.546264 0.000000
0.920000 -6.542646 0.000000
0.930000 -6.539052 0.000000
0.940000 -6.535483 0.000000
0.950000 -6.531936 0.000000
0.960000 -6.528414 0.000000
0.970000 -6.524914 0.000000
0.980000 -6.521438 0.000000
0.990000 -6.517985 0.000000
1.000000 -6.514554 0.000000
1.010000 -6.511147 0.000000
1.020000 -6.507762 0.000000
1.030000 -6.504399 0.000000
1.040000 -6.501058 0.000000
1.050000 -6.497740 0.000000
1.060000 -6.494444 0.000000
1.070000 -6.491169 0.000000
1.080000 -6.487917 0.000000
1.090000 -6.484685 0.000000
1.100000 -6.481476 0.000000
1.110000 -6.478287 0.000000
1.120000 -6.475120 0.000000
1.130000 -6.471973 0.000000
1.140000 -6.468847 0.000000
1.150000 -6.465742 0.000000
1.160000 -6.462658 0.000000
1.170000 -6.459594 0.000000
1.180000 -6.456550 0.000000
1.190000 -6.453527 0.000000
1.200000 -6.450523 0.000000
1.210000 -6.447540 0.000000
1.220000 -6.444576 0.000000
1.230000 -6.441632 0.000000
1.240000 -6.438707 0.000000
1.250000 -6.435802 0.000000
1.260000 -6.432916 0.000000
1.270000 -6.430049 0.000000
1.280000 -6.427201 0.000000
1.290000 -6.424372 0.000000
1.300000 -6.421561 0.000000
1.310000 -6.418769 0.000000
1.320000 -6.415996 0.000000
1.330000 -6.413241 0.000000
1.340000 -6.410504 0.000000
1.350000 -6.407786 0.000000
1.360000 -6.405085 0.000000
1.370000 -6.402403 0.000000
1.380000 -6.399738 0.000000
1.390000 -6.397090 0.000000
1.400000 -6.394461 0.000000
1.410000 -6.391848 0.000000
1.420000 -6.389253 0.000000
1.430000 -6.386675 0.000000
1.440000 -6.384115 0.000000
1.450000 -6.381571 0.000000
1.460000 -6.379044 0.000000
1.470000 -6.376534 0.000000
1.480000 -6.374040 0.000000
1.490000 -6.371563 0.000000
1.500000 -6.369102 0.000000
1.510000 -6.366658 0.000000
1.520000 -6.364230 0.000000
1.530000 -6.361818 0.000000
1.540000 -6.359421 0.000000
1.550000 -6.357041 0.000000
1.560000 -6.354677 0.000000
1.570000 -6.352328 0.000000
1.580000 -6.349995 0.000000
1.590000 -6.347677 0.000000
1.600000 -6.345374 0.000000
1.610000 -6.343087 0.000000
1.620000 -6.340815 0.000000
1.630000 -6.338558 0.000000
1.640000 -6.336316 0.000000
1.650000 -6.334088 0.000000
1.660000 -6.331876 0.000000
1.670000 -6.329678 0.000000
1.680000 -6.327495 0.000000
1.690000 -6.325326 0.000000
1.700000 -6.323171 0.000000
1.710000 -6.321031 0.000000
1.720000 -6.318905 0.000000
1.730000 -6.316793 0.000000
1.740000 -6.314695 0.000000
1.750000 -6.312611 0.000000
1.760000 -6.310541 0.000000
1.770000 -6.308484 0.000000
1.780000 -6.306441 0.000000
1.790000 -6.304412 0.000000
1.800000 -6.302396 0.000000
1.810000 -6.300393 0.000000
1.820000 -6.298404 0.000000
1.830000 -6.296428 0.000000
1.840000 -6.294465 0.000000
1.850000 -6.292515 0.000000
1.860000 -6.290578 0.000000
1.870000 -6.288653 0.000000
1.880000 -6.286742 0.000000
1.890000 -6.284843 0.000000
1.900000 -6.282956 0.000000
1.910000 -6.281082 0.000000
1.920000 -6.279221 0.000000
1.930000 -6.277372 0.000000
1.940000 -6.275535 0.000000
1.950000 -6.273710 0.000000
1.960000 -6.271897 0.000000
1.970000 -6.270097 0.000000
1.980000 -6.268308 0.000000
1.990000 -6.266531 0.000000
2.000000 -6.264766 0.000000
2.010000 -6.263013 0.000000
2.020000 -6.261271 0.000000
2.030000 -6.259541 0.000000
2.040000 -6.257822 0.000000
2.050000 -6.256114 0.000000
2.060000 -6.254418 0.000000
2.070000 -6.252733 0.000000
2.080000 -6.251060 0.000000
2.090000 -6.249397 0.000000
2.100000 -6.247745 0.000000
2.110000 -6.246105 0.000000
2.120000 -6.244475 0.000000
2.130000 -6.242856 0.000000
2.140000 -6.241247 0.000000
2.150000 -6.239650 0.000000
2.160000 -6.238063 0.000000
2.170000 -6.236486 0.000000
2.180000 -6.234920 0.000000
2.190000 -6.233364 0.000000
2.200000 -6.231819 0.000000
2.210000 -6.230284 0.000000
