9.880000 3.321876 2.349486
9.890000 3.316945 2.350503
9.900000 3.312019 2.351549
9.910000 3.307097 2.352624
9.920000 3.302180 2.353726
9.930000 3.297267 2.354856
9.940000 3.292359 2.356015
9.950000 3.287457 2.357201
9.960000 3.282559 2.358416
9.970000 3.277666 2.359658
9.980000 3.272779 2.360929
9.990000 3.267897 2.362227
10.000000 3.263021 2.363554
10.010000 3.258151 2.364908


0.000000 3.500000 4.500000
0.010000 3.504286 4.500000
0.020000 3.508571 4.499976
0.030000 3.512857 4.499927
0.040000 3.517142 4.499853
0.050000 3.521428 4.499755
0.060000 3.525712 4.499633
0.070000 3.529996 4.499486
0.080000 3.534280 4.499314
0.090000 3.538563 4.499118
0.100000 3.542845 4.498898
0.110000 3.547126 4.498653
0.120000 3.551405 4.498384
0.130000 3.555684 4.498090
0.140000 3.559962 4.497772
0.150000 3.564238 4.497429
0.160000 3.568513 4.497062
0.170000 3.572786 4.496671
0.180000 3.577057 4.496255
0.190000 3.581327 4.495815
0.200000 3.585595 4.495350
0.210000 3.589860 4.494861
0.220000 3.594124 4.494347
0.230000 3.598386 4.493809
0.240000 3.602645 4.493247
0.250000 3.606902 4.492661
0.260000 3.611156 4.492050
0.270000 3.615407 4.491415
0.280000 3.619656 4.490755
0.290000 3.623903 4.490071
0.300000 3.628146 4.489363
0.310000 3.632386 4.488631
0.320000 3.636623 4.487875
0.330000 3.640857 4.487094
0.340000 3.645087 4.486289
0.350000 3.649314 4.485460
0.360000 3.653537 4.484607
0.370000 3.657757 4.483729
0.380000 3.661973 4.482828
0.390000 3.666185 4.481902
0.400000 3.670393 4.480953
0.410000 3.674597 4.479979
0.420000 3.678797 4.478981
0.430000 3.682993 4.477960
0.440000 3.687184 4.476914
0.450000 3.691371 4.475844
0.460000 3.695553 4.474751
0.470000 3.699731 4.473633
0.480000 3.703903 4.472492
0.490000 3.708071 4.471327
0.500000 3.712234 4.470138
0.510000 3.716392 4.468925
0.520000 3.720544 4.467689
0.530000 3.724692 4.466428
0.540000 3.728833 4.465144
0.550000 3.732970 4.463837
0.560000 3.737100 4.462506
0.570000 3.741225 4.461151
0.580000 3.745345 4.459772
0.590000 3.749458 4.458370
0.600000 3.753565 4.456945
0.610000 3.757666 4.455496
0.620000 3.761761 4.454023
0.630000 3.765850 4.452528
0.640000 3.769932 4.451009
0.650000 3.774008 4.449466
0.660000 3.778077 4.447900
0.670000 3.782140 4.446311
0.680000 3.786195 4.444699
0.690000 3.790244 4.443064
0.700000 3.794286 4.441405
0.710000 3.798320 4.439723
0.720000 3.802348 4.438019
0.730000 3.806368 4.436291
0.740000 3.810380 4.434540
0.750000 3.814386 4.432767
0.760000 3.818383 4.430970
0.770000 3.822373 4.429151
0.780000 3.826355 4.427309
0.790000 3.830329 4.425444
0.800000 3.834296 4.423556
0.810000 3.838254 4.421646
0.820000 3.842204 4.419713
0.830000 3.846145 4.417758
0.840000 3.850078 4.415780
0.850000 3.854003 4.413779
0.860000 3.857919 4.411757
0.870000 3.861827 4.409711
0.880000 3.865726 4.407644
0.890000 3.869616 4.405554
0.900000 3.873497 4.403442
0.910000 3.877368 4.401307
0.920000 3.881231 4.399151
0.930000 3.885085 4.396973
0.940000 3.888929 4.394772
0.950000 3.892764 4.392550
0.960000 3.896589 4.390305
0.970000 3.900404 4.388039
0.980000 3.904210 4.385751
0.990000 3.908006 4.383441
1.000000 3.911793 4.381110
1.010000 3.915569 4.378757
1.020000 3.919335 4.376382
1.030000 3.923091 4.373986
1.040000 3.926836 4.371568
1.050000 3.930572 4.369129
1.060000 3.934297 4.366669
1.070000 3.938011 4.364187
1.080000 3.941714 4.361684
1.090000 3.945407 4.359160
1.100000 3.949090 4.356615
1.110000 3.952761 4.354049
1.120000 3.956421 4.351461
1.130000 3.960070 4.348853
1.140000 3.963708 4.346224
1.150000 3.967335 4.343575
1.160000 3.970950 4.340904
1.170000 3.974554 4.338213
1.180000 3.978146 4.335501
1.190000 3.981727 4.332769
1.200000 3.985296 4.330016
1.210000 3.988853 4.327243
1.220000 3.992398 4.324450
1.230000 3.995932 4.321636
1.240000 3.999453 4.318802
1.250000 4.002962 4.315948
1.260000 4.006459 4.313074
1.270000 4.009944 4.310180
1.280000 4.013416 4.307266
1.290000 4.016876 4.304332
1.300000 4.020323 4.301379
1.310000 4.023757 4.298405
1.320000 4.027179 4.295412
1.330000 4.030588 4.292400
1.340000 4.033984 4.289368
1.350000 4.037367 4.286317
1.360000 4.040737 4.283246
1.370000 4.044094 4.280156
1.380000 4.047437 4.277047
1.390000 4.050767 4.273919
1.400000 4.054084 4.270771
1.410000 4.057387 4.267605
1.420000 4.060677 4.264420
1.430000 4.063953 4.261216
1.440000 4.067216 4.257994
1.450000 4.070464 4.254753
1.460000 4.073699 4.251493
1.470000 4.076920 4.248214
1.480000 4.080126 4.244918
1.490000 4.083319 4.241603
1.500000 4.086497 4.238270
1.510000 4.089661 4.234918
1.520000 4.092811 4.231549
1.530000 4.095946 4.228161
1.540000 4.099067 4.224756
1.550000 4.102173 4.221332
1.560000 4.105264 4.217892
1.570000 4.108341 4.214433
1.580000 4.111403 4.210957
1.590000 4.114450 4.207463
1.600000 4.117482 4.203952
1.610000 4.120498 4.200423
1.620000 4.123500 4.196878
1.630000 4.126487 4.193315
1.640000 4.129458 4.189735
1.650000 4.132414 4.186138
1.660000 4.135355 4.182524
1.670000 4.138280 4.178893
1.680000 4.141190 4.175246
1.690000 4.144083 4.171582
1.700000 4.146962 4.167902
1.710000 4.149824 4.164205
1.720000 4.152671 4.160492
1.730000 4.155501 4.156762
1.740000 4.158316 4.153016
1.750000 4.161115 4.149254
1.760000 4.163897 4.145477
1.770000 4.166664 4.141683
1.780000 4.169414 4.137873
1.790000 4.172147 4.134048
1.800000 4.174865 4.130207
1.810000 4.177566 4.126351
1.820000 4.180250 4.122479
1.830000 4.182918 4.118592
1.840000 4.185569 4.114690
1.850000 4.188203 4.110772
1.860000 4.190821 4.106840
1.870000 4.193422 4.102892
1.880000 4.196005 4.098930
1.890000 4.198572 4.094952
1.900000 4.201122 4.090961
1.910000 4.203655 4.086954
1.920000 4.206170 4.082933
1.930000 4.208668 4.078898
1.940000 4.211149 4.074849
1.950000 4.213613 4.070785
1.960000 4.216059 4.066707
1.970000 4.218488 4.062615
1.980000 4.220899 4.058510
1.990000 4.223293 4.054390
2.000000 4.225669 4.050257
2.010000 4.228027 4.046110
2.020000 4.230368 4.041950
2.030000 4.232690 4.037777
2.040000 4.234995 4.033590
2.050000 4.237282 4.029390
2.060000 4.239551 4.025177
2.070000 4.241801 4.020951
2.080000 4.244034 4.016712
2.090000 4.246248 4.012460
2.100000 4.248445 4.008196
2.110000 4.250623 4.003919
2.120000 4.252782 3.999630
2.130000 4.254924 3.995328
2.140000 4.257046 3.991015
2.150000 4.259151 3.986689
2.160000 4.261237 3.982351
2.170000 4.263304 3.978001
2.180000 4.265352 3.973639
2.190000 4.267382 3.969265
2.200000 4.269393 3.964880
2.210000 4.271386 3.960484
2.220000 4.273359 3.956076
2.230000 4.275314 3.951657
2.240000 4.277250 3.947226
2.250000 4.279166 3.942785
2.260000 4.281064 3.938333
2.270000 4.282942 3.933869
2.280000 4.284802 3.929395
2.290000 4.286642 3.924911
2.300000 4.288463 3.920416
2.310000 4.290265 3.915910
2.320000 4.292047 3.911394
2.330000 4.293811 3.906868
2.340000 4.295554 3.902332
2.350000 4.297279 3.897786
2.360000 4.298983 3.893231
2.370000 4.300669 3.888665
2.380000 4.302334 3.884090
2.390000 4.303981 3.879505
2.400000 4.305607 3.874911
2.410000 4.307214 3.870307
2.420000 4.308801 3.865695
2.430000 4.310368 3.861073
2.440000 4.311915 3.856442
2.450000 4.313443 3.851803
2.460000 4.314951 3.847154
2.470000 4.316439 3.842498
2.480000 4.317906 3.837832
2.490000 4.319354 3.833158
2.500000 4.320782 3.828476
2.510000 4.322190 3.823786
2.520000 4.323578 3.819088
2.530000 4.324945 3.814382
2.540000 4.326292 3.809668
2.550000 4.327620 3.804946
2.560000 4.328926 3.800217
2.570000 4.330213 3.795480
2.580000 4.331479 3.790736
2.590000 4.332725 3.785985
2.600000 4.333951 3.781226
2.610000 4.335156 3.776461
2.620000 4.336341 3.771689
2.630000 4.337506 3.766910
2.640000 4.338649 3.762124
2.650000 4.339773 3.757332
2.660000 4.340876 3.752533
2.670000 4.341958 3.747728
2.680000 4.343020 3.742917
2.690000 4.344061 3.738099
2.700000 4.345081 3.733276
2.710000 4.346081 3.728447
2.720000 4.347060 3.723612
2.730000 4.348018 3.718772
2.740000 4.348956 3.713926
2.750000 4.349873 3.709075
2.760000 4.350769 3.704219
2.770000 4.351644 3.699357
2.780000 4.352498 3.694491
2.790000 4.353332 3.689619
2.800000 4.354145 3.684743
2.810000 4.354936 3.679862
2.820000 4.355707 3.674977
2.830000 4.356457 3.670087
2.840000 4.357186 3.665193
2.850000 4.357894 3.660295
2.860000 4.358581 3.655393
2.870000 4.359247 3.650486
2.880000 4.359892 3.645576
2.890000 4.360516 3.640663
2.900000 4.361119 3.635745
2.910000 4.361700 3.630825
2.920000 4.362261 3.625901
2.930000 4.362801 3.620974
2.940000 4.363319 3.616043
2.950000 4.363816 3.611110
2.960000 4.364293 3.606174
2.970000 4.364748 3.601235
2.980000 4.365182 3.596294
2.990000 4.365594 3.591350
3.000000 4.365986 3.586404
3.010000 4.366356 3.581455
3.020000 4.366705 3.576505
3.030000 4.367033 3.571552
3.040000 4.367340 3.566597
3.050000 4.367625 3.561641
3.060000 4.367889 3.556683
3.070000 4.368132 3.551724
3.080000 4.368354 3.546763
3.090000 4.368554 3.541801
3.100000 4.368733 3.536838
3.110000 4.368891 3.531874
3.120000 4.369028 3.526909
3.130000 4.369143 3.521943
3.140000 4.369237 3.516976
3.150000 4.369310 3.512009
3.160000 4.369361 3.507042
3.170000 4.369392 3.502074
3.180000 4.369401 3.497106
3.190000 4.369388 3.492138
3.200000 4.369354 3.487170
3.210000 4.369299 3.482202
3.220000 4.369223 3.477235
3.230000 4.369126 3.472268
3.240000 4.369007 3.467302
3.250000 4.368867 3.462336
3.260000 4.368705 3.457371
3.270000 4.368522 3.452407
3.280000 4.368319 3.447444
3.290000 4.368093 3.442482
3.300000 4.367847 3.437521
3.310000 4.367579 3.432562
3.320000 4.367290 3.427605
3.330000 4.366980 3.422649
3.340000 4.366648 3.417695
3.350000 4.366295 3.412742
3.360000 4.365922 3.407792
3.370000 4.365526 3.402844
3.380000 4.365110 3.397898
3.390000 4.364672 3.392955
3.400000 4.364214 3.388014
3.410000 4.363734 3.383075
3.420000 4.363233 3.378140
3.430000 4.362710 3.373207
3.440000 4.362167 3.368277
3.450000 4.361602 3.363350
3.460000 4.361017 3.358427
3.470000 4.360410 3.353507
3.480000 4.359782 3.348590
3.490000 4.359133 3.343677
3.500000 4.358463 3.338768
3.510000 4.357772 3.333862
3.520000 4.357060 3.328961
3.530000 4.356327 3.324063
3.540000 4.355573 3.319170
3.550000 4.354798 3.314281
3.560000 4.354002 3.309397
3.570000 4.353185 3.304516
3.580000 4.352348 3.299641
3.590000 4.351489 3.294771
3.600000 4.350609 3.289905
3.610000 4.349709 3.285044
3.620000 4.348788 3.280189
3.630000 4.347846 3.275339
3.640000 4.346883 3.270494
3.650000 4.345899 3.265654
3.660000 4.344895 3.260821
3.670000 4.343870 3.255993
3.680000 4.342824 3.251171
3.690000 4.341758 3.246355
3.700000 4.340671 3.241544
3.710000 4.339563 3.236741
3.720000 4.338435 3.231943
3.730000 4.337286 3.227152
3.740000 4.336117 3.222368
3.750000 4.334927 3.217590
3.760000 4.333716 3.212819
3.770000 4.332486 3.208055
3.780000 4.331234 3.203298
3.790000 4.329963 3.198548
3.800000 4.328671 3.193805
3.810000 4.327359 3.189070
3.820000 4.326026 3.184342
3.830000 4.324673 3.179622
3.840000 4.323300 3.174909
3.850000 4.321907 3.170205
3.860000 4.320494 3.165508
3.870000 4.319060 3.160820
3.880000 4.317606 3.156139
3.890000 4.316133 3.151467
3.900000 4.314639 3.146804
3.910000 4.313125 3.142149
3.920000 4.311592 3.137502
3.930000 4.310038 3.132865
3.940000 4.308465 3.128236
3.950000 4.306871 3.123616
3.960000 4.305258 3.119005
3.970000 4.303626 3.114404
3.980000 4.301973 3.109812
3.990000 4.300301 3.105229
4.000000 4.298609 3.100656
4.010000 4.296897 3.096092
4.020000 4.295166 3.091539
4.030000 4.293416 3.086995
4.040000 4.291646 3.082461
4.050000 4.289856 3.077937
4.060000 4.288047 3.073424
4.070000 4.286219 3.068921
4.080000 4.284372 3.064428
4.090000 4.282505 3.059946
4.100000 4.280619 3.055474
4.110000 4.278714 3.051014
4.120000 4.276790 3.046564
4.130000 4.274847 3.042125
4.140000 4.272884 3.037698
4.150000 4.270903 3.033281
4.160000 4.268903 3.028876
4.170000 4.266884 3.024482
4.180000 4.264846 3.020100
4.190000 4.262789 3.015729
4.200000 4.260713 3.011371
4.210000 4.258619 3.007024
4.220000 4.256507 3.002689
4.230000 4.254375 2.998366
4.240000 4.252225 2.994055
4.250000 4.250057 2.989757
4.260000 4.247870 2.985471
4.270000 4.245665 2.981197
4.280000 4.243442 2.976936
4.290000 4.241200 2.972688
4.300000 4.238940 2.968452
4.310000 4.236662 2.964230
4.320000 4.234366 2.960020
4.330000 4.232052 2.955824
4.340000 4.229720 2.951641
4.350000 4.227369 2.947471
4.360000 4.225001 2.943315
4.370000 4.222616 2.939172
4.380000 4.220212 2.935043
4.390000 4.217791 2.930927
4.400000 4.215352 2.926825
4.410000 4.212896 2.922738
4.420000 4.210422 2.918664
4.430000 4.207930 2.914604
4.440000 4.205421 2.910559
4.450000 4.202895 2.906528
4.460000 4.200352 2.902512
4.470000 4.197791 2.898510
4.480000 4.195213 2.894522
4.490000 4.192618 2.890550
4.500000 4.190006 2.886592
4.510000 4.187377 2.882649
4.520000 4.184732 2.878721
4.530000 4.182069 2.874808
4.540000 4.179390 2.870911
4.550000 4.176694 2.867029
4.560000 4.173981 2.863162
4.570000 4.171251 2.859310
4.580000 4.168506 2.855475
4.590000 4.165743 2.851655
4.600000 4.162965 2.847850
4.610000 4.160170 2.844062
4.620000 4.157359 2.840290
4.630000 4.154531 2.836533
4.640000 4.151688 2.832793
4.650000 4.148828 2.829069
4.660000 4.145953 2.825362
4.670000 4.143062 2.821670
4.680000 4.140155 2.817996
4.690000 4.137232 2.814338
4.700000 4.134293 2.810696
4.710000 4.131339 2.807072
4.720000 4.128369 2.803464
4.730000 4.125384 2.799874
4.740000 4.122384 2.796300
4.750000 4.119368 2.792743
4.760000 4.116337 2.789204
4.770000 4.113290 2.785682
4.780000 4.110229 2.782178
4.790000 4.107153 2.778691
4.800000 4.104061 2.775221
4.810000 4.100955 2.771770
4.820000 4.097834 2.768335
4.830000 4.094698 2.764919
4.840000 4.091548 2.761521
4.850000 4.088383 2.758141
4.860000 4.085204 2.754779
4.870000 4.082010 2.751435
4.880000 4.078802 2.748109
4.890000 4.075579 2.744801
4.900000 4.072343 2.741512
4.910000 4.069092 2.738242
4.920000 4.065828 2.734990
4.930000 4.062549 2.731757
4.940000 4.059256 2.728542
4.950000 4.055950 2.725346
4.960000 4.052630 2.722169
4.970000 4.049297 2.719011
4.980000 4.045950 2.715873
4.990000 4.042589 2.712753
5.000000 4.039215 2.709652
5.010000 4.035828 2.706571
5.020000 4.032428 2.703509
5.030000 4.029014 2.700467
5.040000 4.025587 2.697444
5.050000 4.022148 2.694441
5.060000 4.018696 2.691457
5.070000 4.015230 2.688493
5.080000 4.011752 2.685549
5.090000 4.008262 2.682624
5.100000 4.004759 2.679720
5.110000 4.001243 2.676836
5.120000 3.997716 2.673971
5.130000 3.994175 2.671127
5.140000 3.990623 2.668304
5.150000 3.987059 2.665500
5.160000 3.983482 2.662717
5.170000 3.979894 2.659954
5.180000 3.976294 2.657212
5.190000 3.972682 2.654490
5.200000 3.969058 2.651789
5.210000 3.965423 2.649109
5.220000 3.961776 2.646449
5.230000 3.958118 2.643810
5.240000 3.954449 2.641193
5.250000 3.950768 2.638596
5.260000 3.947077 2.636020
5.270000 3.943374 2.633465
5.280000 3.939660 2.630932
5.290000 3.935935 2.628419
5.300000 3.932200 2.625928
5.310000 3.928454 2.623459
5.320000 3.924697 2.621010
5.330000 3.920930 2.618583
5.340000 3.917153 2.616178
5.350000 3.913365 2.613794
5.360000 3.909567 2.611432
5.370000 3.905759 2.609092
5.380000 3.901941 2.606773
5.390000 3.898113 2.604476
5.400000 3.894275 2.602201
5.410000 3.890427 2.599948
5.420000 3.886570 2.597717
5.430000 3.882703 2.595509
5.440000 3.878826 2.593322
5.450000 3.874941 2.591157
5.460000 3.871045 2.589014
5.470000 3.867141 2.586894
5.480000 3.863228 2.584796
5.490000 3.859306 2.582721
5.500000 3.855374 2.580667
5.510000 3.851434 2.578637
5.520000 3.847486 2.576629
5.530000 3.843528 2.574643
5.540000 3.839563 2.572680
5.550000 3.835588 2.570740
5.560000 3.831606 2.568822
5.570000 3.827615 2.566927
5.580000 3.823616 2.565055
5.590000 3.819609 2.563206
5.600000 3.815594 2.561379
5.610000 3.811572 2.559576
5.620000 3.807541 2.557796
5.630000 3.803503 2.556038
5.640000 3.799458 2.554304
5.650000 3.795405 2.552593
5.660000 3.791345 2.550905
5.670000 3.787277 2.549240
5.680000 3.783202 2.547598
5.690000 3.779121 2.545980
5.700000 3.775032 2.544385
5.710000 3.770936 2.542813
5.720000 3.766834 2.541265
5.730000 3.762725 2.539740
5.740000 3.758610 2.538239
5.750000 3.754488 2.536761
5.760000 3.750360 2.535307
5.770000 3.746226 2.533876
5.780000 3.742085 2.532469
5.790000 3.737938 2.531086
5.800000 3.733786 2.529726
5.810000 3.729628 2.528391
5.820000 3.725464 2.527078
5.830000 3.721294 2.525790
5.840000 3.717119 2.524525
5.850000 3.712938 2.523285
5.860000 3.708752 2.522068
5.870000 3.704561 2.520875
5.880000 3.700365 2.519706
5.890000 3.696164 2.518561
5.900000 3.691957 2.517440
5.910000 3.687746 2.516343
5.920000 3.683531 2.515271
5.930000 3.679310 2.514222
5.940000 3.675086 2.513197
5.950000 3.670857 2.512197
5.960000 3.666623 2.511220
5.970000 3.662386 2.510268
5.980000 3.658144 2.509340
5.990000 3.653898 2.508437
6.000000 3.649649 2.507557
6.010000 3.645395 2.506702
6.020000 3.641138 2.505871
6.030000 3.636878 2.505065
6.040000 3.632614 2.504283
6.050000 3.628346 2.503525
6.060000 3.624076 2.502791
6.070000 3.619802 2.502082
6.080000 3.615525 2.501398
6.090000 3.611245 2.500738
6.100000 3.606963 2.500102
6.110000 3.602678 2.499491
6.120000 3.598390 2.498904
6.130000 3.594099 2.498342
6.140000 3.589806 2.497804
6.150000 3.585511 2.497291
6.160000 3.581214 2.496802
6.170000 3.576915 2.496338
6.180000 3.572613 2.495899
6.190000 3.568310 2.495484
6.200000 3.564005 2.495093
6.210000 3.559698 2.494728
6.220000 3.555390 2.494387
6.230000 3.551080 2.494070
6.240000 3.546769 2.493778
6.250000 3.542457 2.493511
6.260000 3.538143 2.493268
6.270000 3.533828 2.493050
6.280000 3.529513 2.492857
6.290000 3.525197 2.492688
6.300000 3.520880 2.492544
6.310000 3.516562 2.492425
6.320000 3.512244 2.492330
6.330000 3.507925 2.492261
6.340000 3.503606 2.492215
6.350000 3.499287 2.492195
6.360000 3.494968 2.492199
6.370000 3.490649 2.492227
6.380000 3.486330 2.492281
6.390000 3.482011 2.492359
6.400000 3.477693 2.492462
6.410000 3.473375 2.492589
6.420000 3.469057 2.492741
6.430000 3.464740 2.492918
6.440000 3.460424 2.493120
6.450000 3.456109 2.493346
6.460000 3.451795 2.493597
6.470000 3.447482 2.493872
6.480000 3.443170 2.494172
6.490000 3.438859 2.494497
6.500000 3.434550 2.494846
6.510000 3.430242 2.495220
6.520000 3.425936 2.495619
6.530000 3.421631 2.496042
6.540000 3.417328 2.496490
6.550000 3.413028 2.496962
6.560000 3.408729 2.497459
6.570000 3.404432 2.497981
6.580000 3.400138 2.498527
6.590000 3.395846 2.499098
6.600000 3.391556 2.499693
6.610000 3.387269 2.500313
6.620000 3.382985 2.500957
6.630000 3.378703 2.501625
6.640000 3.374425 2.502318
6.650000 3.370149 2.503036
6.660000 3.365876 2.503778
6.670000 3.361607 2.504544
6.680000 3.357340 2.505335
6.690000 3.353078 2.506151
6.700000 3.348818 2.506990
6.710000 3.344562 2.507854
6.720000 3.340310 2.508742
6.730000 3.336062 2.509655
6.740000 3.331818 2.510591
6.750000 3.327577 2.511553
6.760000 3.323341 2.512538
6.770000 3.319109 2.513547
6.780000 3.314882 2.514581
6.790000 3.310658 2.515639
6.800000 3.306440 2.516721
6.810000 3.302226 2.517827
6.820000 3.298016 2.518957
6.830000 3.293812 2.520111
6.840000 3.289612 2.521289
6.850000 3.285418 2.522492
6.860000 3.281229 2.523718
6.870000 3.277044 2.524968
6.880000 3.272866 2.526242
6.890000 3.268693 2.527540
6.900000 3.264525 2.528862
6.910000 3.260363 2.530207
6.920000 3.256207 2.531576
6.930000 3.252056 2.532970
6.940000 3.247912 2.534386
6.950000 3.243773 2.535827
6.960000 3.239641 2.537291
6.970000 3.235515 2.538779
6.980000 3.231396 2.540290
6.990000 3.227283 2.541825
7.000000 3.223176 2.543383
7.010000 3.219077 2.544965
7.020000 3.214984 2.546571
7.030000 3.210897 2.548199
7.040000 3.206818 2.549851
7.050000 3.202746 2.551527
7.060000 3.198681 2.553225
7.070000 3.194624 2.554947
7.080000 3.190573 2.556692
7.090000 3.186531 2.558460
7.100000 3.182496 2.560251
7.110000 3.178468 2.562066
7.120000 3.174448 2.563903
7.130000 3.170436 2.565763
7.140000 3.166433 2.567647
7.150000 3.162437 2.569553
7.160000 3.158449 2.571482
7.170000 3.154470 2.573433
7.180000 3.150499 2.575408
7.190000 3.146536 2.577405
7.200000 3.142582 2.579425
7.210000 3.138637 2.581467
7.220000 3.134700 2.583532
7.230000 3.130773 2.585619
7.240000 3.126854 2.587729
7.250000 3.122944 2.589862
7.260000 3.119044 2.592016
7.270000 3.115152 2.594193
7.280000 3.111270 2.596392
7.290000 3.107398 2.598613
7.300000 3.103535 2.600857
7.310000 3.099681 2.603122
7.320000 3.095837 2.605410
7.330000 3.092003 2.607719
7.340000 3.088179 2.610051
7.350000 3.084365 2.612404
7.360000 3.080561 2.614779
7.370000 3.076767 2.617176
7.380000 3.072984 2.619594
7.390000 3.069211 2.622035
7.400000 3.065448 2.624496
7.410000 3.061696 2.626979
7.420000 3.057954 2.629484
7.430000 3.054224 2.632010
7.440000 3.050504 2.634557
7.450000 3.046795 2.637126
7.460000 3.043097 2.639716
7.470000 3.039410 2.642326
7.480000 3.035734 2.644958
7.490000 3.032069 2.647611
7.500000 3.028416 2.650285
7.510000 3.024775 2.652980
7.520000 3.021145 2.655696
7.530000 3.017526 2.658432
7.540000 3.013919 2.661189
7.550000 3.010324 2.663966
7.560000 3.006741 2.666765
7.570000 3.003170 2.669583
7.580000 2.999612 2.672422
7.590000 2.996065 2.675282
7.600000 2.992530 2.678161
7.610000 2.989008 2.681061
7.620000 2.985498 2.683981
7.630000 2.982001 2.686921
7.640000 2.978517 2.689881
7.650000 2.975045 2.692861
7.660000 2.971585 2.695861
7.670000 2.968139 2.698880
7.680000 2.964706 2.701919
7.690000 2.961285 2.704978
7.700000 2.957878 2.708057
7.710000 2.954484 2.711154
7.720000 2.951103 2.714272
7.730000 2.947736 2.717408
7.740000 2.944382 2.720564
7.750000 2.941042 2.723739
7.760000 2.937715 2.726933
7.770000 2.934402 2.730146
7.780000 2.931102 2.733378
7.790000 2.927817 2.736629
7.800000 2.924545 2.739899
7.810000 2.921288 2.743187
7.820000 2.918044 2.746494
7.830000 2.914815 2.749819
7.840000 2.911600 2.753163
7.850000 2.908399 2.756525
7.860000 2.905213 2.759906
7.870000 2.902041 2.763305
7.880000 2.898883 2.766722
7.890000 2.895741 2.770157
7.900000 2.892613 2.773610
7.910000 2.889500 2.777080
7.920000 2.886402 2.780569
7.930000 2.883318 2.784075
7.940000 2.880250 2.787599
7.950000 2.877197 2.791141
7.960000 2.874159 2.794699
7.970000 2.871136 2.798276
7.980000 2.868129 2.801869
7.990000 2.865137 2.805480
8.000000 2.862160 2.809108
8.010000 2.859199 2.812752
8.020000 2.856254 2.816414
8.030000 2.853324 2.820093
8.040000 2.850411 2.823788
8.050000 2.847512 2.827500
8.060000 2.844630 2.831228
8.070000 2.841764 2.834973
8.080000 2.838914 2.838735
8.090000 2.836080 2.842512
8.100000 2.833262 2.846306
8.110000 2.830461 2.850116
8.120000 2.827676 2.853942
8.130000 2.824907 2.857784
8.140000 2.822154 2.861642
8.150000 2.819419 2.865515
8.160000 2.816699 2.869404
8.170000 2.813997 2.873309
8.180000 2.811311 2.877229
8.190000 2.808642 2.881164
8.200000 2.805990 2.885115
8.210000 2.803355 2.889080
8.220000 2.800736 2.893061
8.230000 2.798135 2.897057
8.240000 2.795551 2.901068
8.250000 2.792984 2.905093
8.260000 2.790435 2.909133
8.270000 2.787902 2.913188
8.280000 2.785387 2.917257
8.290000 2.782890 2.921340
8.300000 2.780410 2.925438
8.310000 2.777948 2.929550
8.320000 2.775503 2.933676
8.330000 2.773076 2.937816
8.340000 2.770666 2.941970
8.350000 2.768275 2.946138
8.360000 2.765901 2.950319
8.370000 2.763545 2.954514
8.380000 2.761208 2.958722
8.390000 2.758888 2.962944
8.400000 2.756586 2.967179
8.410000 2.754303 2.971427
8.420000 2.752037 2.975688
8.430000 2.749790 2.979962
8.440000 2.747561 2.984249
8.450000 2.745351 2.988549
8.460000 2.743159 2.992861
8.470000 2.740986 2.997186
8.480000 2.738831 3.001523
8.490000 2.736694 3.005872
8.500000 2.734577 3.010234
8.510000 2.732478 3.014608
8.520000 2.730398 3.018994
8.530000 2.728336 3.023392
8.540000 2.726293 3.027801
8.550000 2.724270 3.032222
8.560000 2.722265 3.036655
8.570000 2.720279 3.041099
8.580000 2.718313 3.045555
8.590000 2.716365 3.050022
8.600000 2.714436 3.054499
8.610000 2.712527 3.058988
8.620000 2.710637 3.063488
8.630000 2.708766 3.067999
8.640000 2.706915 3.072520
8.650000 2.705083 3.077052
8.660000 2.703270 3.081594
8.670000 2.701477 3.086147
8.680000 2.699703 3.090710
8.690000 2.697949 3.095283
8.700000 2.696215 3.099866
8.710000 2.694500 3.104460
8.720000 2.692805 3.109062
8.730000 2.691129 3.113675
8.740000 2.689474 3.118297
8.750000 2.687838 3.122929
8.760000 2.686222 3.127570
8.770000 2.684626 3.132220
8.780000 2.683049 3.136879
8.790000 2.681493 3.141547
8.800000 2.679957 3.146224
8.810000 2.678441 3.150910
8.820000 2.676945 3.155605
8.830000 2.675469 3.160308
8.840000 2.674013 3.165020
8.850000 2.672577 3.169740
8.860000 2.671162 3.174468
8.870000 2.669767 3.179204
8.880000 2.668392 3.183948
8.890000 2.667037 3.188700
8.900000 2.665703 3.193460
8.910000 2.664389 3.198228
8.920000 2.663096 3.203002
8.930000 2.661823 3.207785
8.940000 2.660571 3.212574
8.950000 2.659339 3.217371
8.960000 2.658128 3.222175
8.970000 2.656937 3.226986
8.980000 2.655767 3.231803
8.990000 2.654618 3.236627
9.000000 2.653489 3.241458
9.010000 2.652381 3.246295
9.020000 2.651294 3.251139
9.030000 2.650227 3.255989
9.040000 2.649181 3.260844
9.050000 2.648156 3.265706
9.060000 2.647152 3.270574
9.070000 2.646169 3.275447
9.080000 2.645207 3.280326
9.090000 2.644265 3.285211
9.100000 2.643345 3.290101
9.110000 2.642445 3.294996
9.120000 2.641566 3.299896
9.130000 2.640709 3.304802
9.140000 2.639872 3.309712
9.150000 2.639057 3.314627
9.160000 2.638262 3.319547
9.170000 2.637489 3.324471
9.180000 2.636737 3.329399
