3.190000 2.000121 3.033013
3.200000 2.000117 3.032575
3.210000 2.000113 3.032143
3.220000 2.000110 3.031717
3.230000 2.000107 3.031296
3.240000 2.000104 3.030881
3.250000 2.000100 3.030472
3.260000 2.000097 3.030067
3.270000 2.000094 3.029668
3.280000 2.000092 3.029275
3.290000 2.000089 3.028886
3.300000 2.000086 3.028503
3.310000 2.000084 3.028125
3.320000 2.000081 3.027751
3.330000 2.000079 3.027383
3.340000 2.000076 3.027019
3.350000 2.000074 3.026661
3.360000 2.000072 3.026307
3.370000 2.000070 3.025957
3.380000 2.000068 3.025613
3.390000 2.000066 3.025272
3.400000 2.000064 3.024937
3.410000 2.000062 3.024606
3.420000 2.000060 3.024279
3.430000 2.000058 3.023956
3.440000 2.000056 3.023638
3.450000 2.000055 3.023324
3.460000 2.000053 3.023014
3.470000 2.000051 3.022708
3.480000 2.000050 3.022406
3.490000 2.000048 3.022109
3.500000 2.000047 3.021815
3.510000 2.000045 3.021525
3.520000 2.000044 3.021239
3.530000 2.000043 3.020957
3.540000 2.000042 3.020678
3.550000 2.000040 3.020403
3.560000 2.000039 3.020132
3.570000 2.000038 3.019864
3.580000 2.000037 3.019600
3.590000 2.000036 3.019340
3.600000 2.000035 3.019082
3.610000 2.000034 3.018829
3.620000 2.000033 3.018578
3.630000 2.000032 3.018331
3.640000 2.000031 3.018087
3.650000 2.000030 3.017847
3.660000 2.000029 3.017609
3.670000 2.000028 3.017375
3.680000 2.000027 3.017144
3.690000 2.000026 3.016916
3.700000 2.000026 3.016691
3.710000 2.000025 3.016469
3.720000 2.000024 3.016250
3.730000 2.000023 3.016034
3.740000 2.000023 3.015820
3.750000 2.000022 3.015610
3.760000 2.000021 3.015402
3.770000 2.000021 3.015197
3.780000 2.000020 3.014995
3.790000 2.000019 3.014796
3.800000 2.000019 3.014599
3.810000 2.000018 3.014404
3.820000 2.000018 3.014213
3.830000 2.000017 3.014024
3.840000 2.000017 3.013837
3.850000 2.000016 3.013653
3.860000 2.000016 3.013471
3.870000 2.000015 3.013292
3.880000 2.000015 3.013115
3.890000 2.000014 3.012940
3.900000 2.000014 3.012768
3.910000 2.000013 3.012598
3.920000 2.000013 3.012430
3.930000 2.000013 3.012265
3.940000 2.000012 3.012102
3.950000 2.000012 3.011940
3.960000 2.000012 3.011782
3.970000 2.000011 3.011625
3.980000 2.000011 3.011470
3.990000 2.000011 3.011317
4.000000 2.000010 3.011166
4.010000 2.000010 3.011018
4.020000 2.000010 3.010871
4.030000 2.000009 3.010726
4.040000 2.000009 3.010584
4.050000 2.000009 3.010443
4.060000 2.000009 3.010304
4.070000 2.000008 3.010166
4.080000 2.000008 3.010031
4.090000 2.000008 3.009897
4.100000 2.000008 3.009766
4.110000 2.000007 3.009635
4.120000 2.000007 3.009507
4.130000 2.000007 3.009381
4.140000 2.000007 3.009256
4.150000 2.000006 3.009132
4.160000 2.000006 3.009011
4.170000 2.000006 3.008891
4.180000 2.000006 3.008772
4.190000 2.000006 3.008655
4.200000 2.000006 3.008540
4.210000 2.000005 3.008426
4.220000 2.000005 3.008314
4.230000 2.000005 3.008203
4.240000 2.000005 3.008094
4.250000 2.000005 3.007986
4.260000 2.000005 3.007880
4.270000 2.000004 3.007775
4.280000 2.000004 3.007671
4.290000 2.000004 3.007569
4.300000 2.000004 3.007468
4.310000 2.000004 3.007369
4.320000 2.000004 3.007271
4.330000 2.000004 3.007174
4.340000 2.000004 3.007078
4.350000 2.000004 3.006984
4.360000 2.000003 3.006891
4.370000 2.000003 3.006799
4.380000 2.000003 3.006708
4.390000 2.000003 3.006619
4.400000 2.000003 3.006531
4.410000 2.000003 3.006444
4.420000 2.000003 3.006358
4.430000 2.000003 3.006273
4.440000 2.000003 3.006190
4.450000 2.000003 3.006107
4.460000 2.000003 3.006026
4.470000 2.000002 3.005946
4.480000 2.000002 3.005866
4.490000 2.000002 3.005788
4.500000 2.000002 3.005711
4.510000 2.000002 3.005635
4.520000 2.000002 3.005560
4.530000 2.000002 3.005486
4.540000 2.000002 3.005413
4.550000 2.000002 3.005341
4.560000 2.000002 3.005269
4.570000 2.000002 3.005199
4.580000 2.000002 3.005130
4.590000 2.000002 3.005061
4.600000 2.000002 3.004994
4.610000 2.000002 3.004927
4.620000 2.000002 3.004862
4.630000 2.000002 3.004797
4.640000 2.000001 3.004733
4.650000 2.000001 3.004670
4.660000 2.000001 3.004608
4.670000 2.000001 3.004546
4.680000 2.000001 3.004486
4.690000 2.000001 3.004426
4.700000 2.000001 3.004367
4.710000 2.000001 3.004309
4.720000 2.000001 3.004251
4.730000 2.000001 3.004195
4.740000 2.000001 3.004139
4.750000 2.000001 3.004084
4.760000 2.000001 3.004029
4.770000 2.000001 3.003975
4.780000 2.000001 3.003923
4.790000 2.000001 3.003870
4.800000 2.000001 3.003819
4.810000 2.000001 3.003768
4.820000 2.000001 3.003718
4.830000 2.000001 3.003668
4.840000 2.000001 3.003619
4.850000 2.000001 3.003571
4.860000 2.000001 3.003523
4.870000 2.000001 3.003476
4.880000 2.000001 3.003430
4.890000 2.000001 3.003384
4.900000 2.000001 3.003339
4.910000 2.000001 3.003295
4.920000 2.000001 3.003251
4.930000 2.000001 3.003207
4.940000 2.000001 3.003165
4.950000 2.000001 3.003122
4.960000 2.000001 3.003081
4.970000 2.000001 3.003040
4.980000 2.000001 3.002999
4.990000 2.000001 3.002959
5.000000 2.000000 3.002920
5.010000 2.000000 3.002881


0.000000 0.000000 3.000000
0.010000 0.060000 2.960000
0.020000 0.118200 2.921733
0.030000 0.174654 2.885141
0.040000 0.229414 2.850165
0.050000 0.282532 2.816752
0.060000 0.334056 2.784845
0.070000 0.384034 2.754395
0.080000 0.432513 2.725351
0.090000 0.479538 2.697663
0.100000 0.525152 2.671285
0.110000 0.569397 2.646171
0.120000 0.612315 2.622276
0.130000 0.653946 2.599559
0.140000 0.694327 2.577977
0.150000 0.733498 2.557491
0.160000 0.771493 2.538061
0.170000 0.808348 2.519650
0.180000 0.844097 2.502221
0.190000 0.878775 2.485740
0.200000 0.912411 2.470173
0.210000 0.945039 2.455485
0.220000 0.976688 2.441646
0.230000 1.007387 2.428625
0.240000 1.037166 2.416391
0.250000 1.066051 2.404916
0.260000 1.094069 2.394171
0.270000 1.121247 2.384130
0.280000 1.147610 2.374767
0.290000 1.173181 2.366055
0.300000 1.197986 2.357972
0.310000 1.222046 2.350492
0.320000 1.245385 2.343593
0.330000 1.268023 2.337253
0.340000 1.289983 2.331450
0.350000 1.311283 2.326163
0.360000 1.331945 2.321373
0.370000 1.351986 2.317061
0.380000 1.371427 2.313206
0.390000 1.390284 2.309792
0.400000 1.408575 2.306801
0.410000 1.426318 2.304215
0.420000 1.443529 2.302018
0.430000 1.460223 2.300195
0.440000 1.476416 2.298730
0.450000 1.492124 2.297609
0.460000 1.507360 2.296817
0.470000 1.522139 2.296340
0.480000 1.536475 2.296165
0.490000 1.550381 2.296278
0.500000 1.563869 2.296669
0.510000 1.576953 2.297324
0.520000 1.589645 2.298232
0.530000 1.601955 2.299382
0.540000 1.613897 2.300763
0.550000 1.625480 2.302364
0.560000 1.636715 2.304175
0.570000 1.647614 2.306187
0.580000 1.658185 2.308390
0.590000 1.668440 2.310775
0.600000 1.678387 2.313334
0.610000 1.688035 2.316057
0.620000 1.697394 2.318937
0.630000 1.706472 2.321966
0.640000 1.715278 2.325136
0.650000 1.723820 2.328440
0.660000 1.732105 2.331870
0.670000 1.740142 2.335421
0.680000 1.747938 2.339084
0.690000 1.755500 2.342855
0.700000 1.762835 2.346727
0.710000 1.769950 2.350694
0.720000 1.776851 2.354751
0.730000 1.783546 2.358891
0.740000 1.790039 2.363110
0.750000 1.796338 2.367403
0.760000 1.802448 2.371764
0.770000 1.808374 2.376190
0.780000 1.814123 2.380675
0.790000 1.819699 2.385215
0.800000 1.825108 2.389806
0.810000 1.830355 2.394444
0.820000 1.835445 2.399125
0.830000 1.840381 2.403846
0.840000 1.845170 2.408602
0.850000 1.849815 2.413391
0.860000 1.854320 2.418208
0.870000 1.858691 2.423052
0.880000 1.862930 2.427919
0.890000 1.867042 2.432805
0.900000 1.871031 2.437708
0.910000 1.874900 2.442626
0.920000 1.878653 2.447556
0.930000 1.882293 2.452495
0.940000 1.885824 2.457441
0.950000 1.889250 2.462391
0.960000 1.892572 2.467344
0.970000 1.895795 2.472298
0.980000 1.898921 2.477250
0.990000 1.901954 2.482198
1.000000 1.904895 2.487141
1.010000 1.907748 2.492077
1.020000 1.910516 2.497005
1.030000 1.913200 2.501922
1.040000 1.915804 2.506827
1.050000 1.918330 2.511718
1.060000 1.920780 2.516595
1.070000 1.923157 2.521456
1.080000 1.925462 2.526300
1.090000 1.927698 2.531125
1.100000 1.929867 2.535931
1.110000 1.931971 2.540716
1.120000 1.934012 2.545479
1.130000 1.935992 2.550220
1.140000 1.937912 2.554937
1.150000 1.939775 2.559629
1.160000 1.941581 2.564296
1.170000 1.943334 2.568937
1.180000 1.945034 2.573551
1.190000 1.946683 2.578138
1.200000 1.948282 2.582696
1.210000 1.949834 2.587226
1.220000 1.951339 2.591726
1.230000 1.952799 2.596197
1.240000 1.954215 2.600637
1.250000 1.955588 2.605046
1.260000 1.956921 2.609424
1.270000 1.958213 2.613770
1.280000 1.959467 2.618084
1.290000 1.960683 2.622366
1.300000 1.961862 2.626614
1.310000 1.963006 2.630830
1.320000 1.964116 2.635012
1.330000 1.965193 2.639161
1.340000 1.966237 2.643276
1.350000 1.967250 2.647357
1.360000 1.968232 2.651404
1.370000 1.969185 2.655417
1.380000 1.970110 2.659395
1.390000 1.971006 2.663339
1.400000 1.971876 2.667247
1.410000 1.972720 2.671122
1.420000 1.973538 2.674961
1.430000 1.974332 2.678766
1.440000 1.975102 2.682536
1.450000 1.975849 2.686270
1.460000 1.976574 2.689971
1.470000 1.977277 2.693636
1.480000 1.977958 2.697266
1.490000 1.978619 2.700862
1.500000 1.979261 2.704423
1.510000 1.979883 2.707949
1.520000 1.980487 2.711441
1.530000 1.981072 2.714898
1.540000 1.981640 2.718321
1.550000 1.982191 2.721709
1.560000 1.982725 2.725063
1.570000 1.983243 2.728384
1.580000 1.983746 2.731670
1.590000 1.984233 2.734923
1.600000 1.984706 2.738142
1.610000 1.985165 2.741327
1.620000 1.985610 2.744480
1.630000 1.986042 2.747599
1.640000 1.986461 2.750685
1.650000 1.986867 2.753738
1.660000 1.987261 2.756759
1.670000 1.987643 2.759748
1.680000 1.988014 2.762704
1.690000 1.988373 2.765628
1.700000 1.988722 2.768521
1.710000 1.989061 2.771381
1.720000 1.989389 2.774211
1.730000 1.989707 2.777009
1.740000 1.990016 2.779776
1.750000 1.990315 2.782513
1.760000 1.990606 2.785219
1.770000 1.990888 2.787895
1.780000 1.991161 2.790541
1.790000 1.991426 2.793157
1.800000 1.991683 2.795743
1.810000 1.991933 2.798300
1.820000 1.992175 2.800828
1.830000 1.992410 2.803328
1.840000 1.992637 2.805798
1.850000 1.992858 2.808240
1.860000 1.993073 2.810654
1.870000 1.993280 2.813040
1.880000 1.993482 2.815399
1.890000 1.993678 2.817730
1.900000 1.993867 2.820033
1.910000 1.994051 2.822310
1.920000 1.994230 2.824561
1.930000 1.994403 2.826784
1.940000 1.994571 2.828982
1.950000 1.994734 2.831154
1.960000 1.994892 2.833300
1.970000 1.995045 2.835420
1.980000 1.995193 2.837515
1.990000 1.995338 2.839586
2.000000 1.995478 2.841631
2.010000 1.995613 2.843652
2.020000 1.995745 2.845649
2.030000 1.995872 2.847622
2.040000 1.995996 2.849571
2.050000 1.996116 2.851497
2.060000 1.996233 2.853399
2.070000 1.996346 2.855279
2.080000 1.996456 2.857135
2.090000 1.996562 2.858969
2.100000 1.996665 2.860781
2.110000 1.996765 2.862570
2.120000 1.996862 2.864338
2.130000 1.996956 2.866084
2.140000 1.997048 2.867809
2.150000 1.997136 2.869512
2.160000 1.997222 2.871195
2.170000 1.997305 2.872857
2.180000 1.997386 2.874498
2.190000 1.997465 2.876119
2.200000 1.997541 2.877720
2.210000 1.997614 2.879301
2.220000 1.997686 2.880863
2.230000 1.997755 2.882405
2.240000 1.997823 2.883928
2.250000 1.997888 2.885432
2.260000 1.997951 2.886918
2.270000 1.998013 2.888384
2.280000 1.998073 2.889833
2.290000 1.998130 2.891263
2.300000 1.998186 2.892676
2.310000 1.998241 2.894070
2.320000 1.998294 2.895448
2.330000 1.998345 2.896808
2.340000 1.998394 2.898150
2.350000 1.998443 2.899476
2.360000 1.998489 2.900785
2.370000 1.998535 2.902078
2.380000 1.998579 2.903354
2.390000 1.998621 2.904615
2.400000 1.998663 2.905859
2.410000 1.998703 2.907087
2.420000 1.998742 2.908300
2.430000 1.998779 2.909498
2.440000 1.998816 2.910680
2.450000 1.998852 2.911847
2.460000 1.998886 2.913000
2.470000 1.998919 2.914137
2.480000 1.998952 2.915261
2.490000 1.998983 2.916369
2.500000 1.999014 2.917464
2.510000 1.999043 2.918545
2.520000 1.999072 2.919612
2.530000 1.999100 2.920665
2.540000 1.999127 2.921705
2.550000 1.999153 2.922731
2.560000 1.999179 2.923745
2.570000 1.999203 2.924745
2.580000 1.999227 2.925733
2.590000 1.999250 2.926707
2.600000 1.999273 2.927670
2.610000 1.999295 2.928619
2.620000 1.999316 2.929557
2.630000 1.999336 2.930483
2.640000 1.999356 2.931396
2.650000 1.999375 2.932298
2.660000 1.999394 2.933188
2.670000 1.999412 2.934067
2.680000 1.999430 2.934934
2.690000 1.999447 2.935790
2.700000 1.999464 2.936636
2.710000 1.999480 2.937470
2.720000 1.999495 2.938293
2.730000 1.999511 2.939106
2.740000 1.999525 2.939908
2.750000 1.999539 2.940700
2.760000 1.999553 2.941481
2.770000 1.999567 2.942252
2.780000 1.999580 2.943014
2.790000 1.999592 2.943765
2.800000 1.999605 2.944507
2.810000 1.999616 2.945239
2.820000 1.999628 2.945961
2.830000 1.999639 2.946674
2.840000 1.999650 2.947378
2.850000 1.999660 2.948073
2.860000 1.999671 2.948758
2.870000 1.999680 2.949435
2.880000 1.999690 2.950103
2.890000 1.999699 2.950762
2.900000 1.999708 2.951412
2.910000 1.999717 2.952054
2.920000 1.999726 2.952688
2.930000 1.999734 2.953313
2.940000 1.999742 2.953930
2.950000 1.999750 2.954539
2.960000 1.999757 2.955141
2.970000 1.999764 2.955734
2.980000 1.999771 2.956319
2.990000 1.999778 2.956897
3.000000 1.999785 2.957467
3.010000 1.999791 2.958030
3.020000 1.999798 2.958586
3.030000 1.999804 2.959134
3.040000 1.999810 2.959675
3.050000 1.999815 2.960209
3.060000 1.999821 2.960736
3.070000 1.999826 2.961255
3.080000 1.999831 2.961769
3.090000 1.999837 2.962275
3.100000 1.999841 2.962775
3.110000 1.999846 2.963268
3.120000 1.999851 2.963755
3.130000 1.999855 2.964235
3.140000 1.999860 2.964709
3.150000 1.999864 2.965177
3.160000 1.999868 2.965638
3.170000 1.999872 2.966094
3.180000 1.999876 2.966543
3.190000 1.999879 2.966987
3.200000 1.999883 2.967425
3.210000 1.999887 2.967857
3.220000 1.999890 2.968283
3.230000 1.999893 2.968704
3.240000 1.999896 2.969119
3.250000 1.999900 2.969528
3.260000 1.999903 2.969933
3.270000 1.999906 2.970332
3.280000 1.999908 2.970725
3.290000 1.999911 2.971114
3.300000 1.999914 2.971497
3.310000 1.999916 2.971875
3.320000 1.999919 2.972249
3.330000 1.999921 2.972617
3.340000 1.999924 2.972981
3.350000 1.999926 2.973339
3.360000 1.999928 2.973693
3.370000 1.999930 2.974043
3.380000 1.999932 2.974387
3.390000 1.999934 2.974728
3.400000 1.999936 2.975063
3.410000 1.999938 2.975394
3.420000 1.999940 2.975721
3.430000 1.999942 2.976044
3.440000 1.999944 2.976362
3.450000 1.999945 2.976676
3.460000 1.999947 2.976986
3.470000 1.999949 2.977292
3.480000 1.999950 2.977594
3.490000 1.999952 2.977891
3.500000 1.999953 2.978185
3.510000 1.999955 2.978475
3.520000 1.999956 2.978761
3.530000 1.999957 2.979043
3.540000 1.999958 2.979322
3.550000 1.999960 2.979597
3.560000 1.999961 2.979868
3.570000 1.999962 2.980136
3.580000 1.999963 2.980400
3.590000 1.999964 2.980660
3.600000 1.999965 2.980918
3.610000 1.999966 2.981171
3.620000 1.999967 2.981422
3.630000 1.999968 2.981669
3.640000 1.999969 2.981913
3.650000 1.999970 2.982153
3.660000 1.999971 2.982391
3.670000 1.999972 2.982625
3.680000 1.999973 2.982856
3.690000 1.999974 2.983084
3.700000 1.999974 2.983309
3.710000 1.999975 2.983531
3.720000 1.999976 2.983750
3.730000 1.999977 2.983966
3.740000 1.999977 2.984180
3.750000 1.999978 2.984390
3.760000 1.999979 2.984598
3.770000 1.999979 2.984803
3.780000 1.999980 2.985005
3.790000 1.999981 2.985204
3.800000 1.999981 2.985401
3.810000 1.999982 2.985596
3.820000 1.999982 2.985787
3.830000 1.999983 2.985976
3.840000 1.999983 2.986163
3.850000 1.999984 2.986347
3.860000 1.999984 2.986529
3.870000 1.999985 2.986708
3.880000 1.999985 2.986885
3.890000 1.999986 2.987060
3.900000 1.999986 2.987232
3.910000 1.999987 2.987402
3.920000 1.999987 2.987570
3.930000 1.999987 2.987735
3.940000 1.999988 2.987898
3.950000 1.999988 2.988060
3.960000 1.999988 2.988218
3.970000 1.999989 2.988375
3.980000 1.999989 2.988530
3.990000 1.999989 2.988683
4.000000 1.999990 2.988834
4.010000 1.999990 2.988982
4.020000 1.999990 2.989129
4.030000 1.999991 2.989274
4.040000 1.999991 2.989416
4.050000 1.999991 2.989557
4.060000 1.999991 2.989696
4.070000 1.999992 2.989834
4.080000 1.999992 2.989969
4.090000 1.999992 2.990103
4.100000 1.999992 2.990234
4.110000 1.999993 2.990365
4.120000 1.999993 2.990493
4.130000 1.999993 2.990619
4.140000 1.999993 2.990744
4.150000 1.999994 2.990868
4.160000 1.999994 2.990989
4.170000 1.999994 2.991109
4.180000 1.999994 2.991228
4.190000 1.999994 2.991345
4.200000 1.999994 2.991460
4.210000 1.999995 2.991574
4.220000 1.999995 2.991686
4.230000 1.999995 2.991797
4.240000 1.999995 2.991906
4.250000 1.999995 2.992014
4.260000 1.999995 2.992120
4.270000 1.999996 2.992225
4.280000 1.999996 2.992329
4.290000 1.999996 2.992431
4.300000 1.999996 2.992532
