0.260000 1.629762 1.316222
0.270000 1.630821 1.325355
0.280000 1.631680 1.334252
0.290000 1.632348 1.342915
0.300000 1.632833 1.351345
0.310000 1.633143 1.359543
0.320000 1.633287 1.367512
0.330000 1.633271 1.375253
0.340000 1.633104 1.382768
0.350000 1.632793 1.390060
0.360000 1.632345 1.397130
0.370000 1.631767 1.403981
0.380000 1.631066 1.410615
0.390000 1.630248 1.417036
0.400000 1.629321 1.423246
0.410000 1.628291 1.429248
0.420000 1.627162 1.435046
0.430000 1.625943 1.440641
0.440000 1.624637 1.446038
0.450000 1.623251 1.451240
0.460000 1.621791 1.456250
0.470000 1.620260 1.461072
0.480000 1.618666 1.465708
0.490000 1.617011 1.470164
0.500000 1.615302 1.474441
0.510000 1.613542 1.478543
0.520000 1.611737 1.482475
0.530000 1.609889 1.486240
0.540000 1.608004 1.489842
0.550000 1.606086 1.493283
0.560000 1.604138 1.496569
0.570000 1.602163 1.499702
0.580000 1.600166 1.502686
0.590000 1.598149 1.505525
0.600000 1.596116 1.508223
0.610000 1.594070 1.510783
0.620000 1.592014 1.513209
0.630000 1.589951 1.515504
0.640000 1.587883 1.517673
0.650000 1.585814 1.519718
0.660000 1.583744 1.521643
0.670000 1.581678 1.523452
0.680000 1.579616 1.525147
0.690000 1.577562 1.526734
0.700000 1.575517 1.528214
0.710000 1.573483 1.529592
0.720000 1.571462 1.530871
0.730000 1.569456 1.532053
0.740000 1.567465 1.533142
0.750000 1.565493 1.534142
0.760000 1.563539 1.535055
0.770000 1.561606 1.535885
0.780000 1.559694 1.536634
0.790000 1.557805 1.537305
0.800000 1.555941 1.537903
0.810000 1.554100 1.538428
0.820000 1.552286 1.538884
0.830000 1.550499 1.539275
0.840000 1.548738 1.539602
0.850000 1.547006 1.539868
0.860000 1.545303 1.540076
0.870000 1.543629 1.540228
0.880000 1.541984 1.540327
0.890000 1.540370 1.540375
0.900000 1.538787 1.540375
0.910000 1.537235 1.540329
0.920000 1.535714 1.540239
0.930000 1.534225 1.540107
0.940000 1.532767 1.539936
0.950000 1.531342 1.539727
0.960000 1.529948 1.539483
0.970000 1.528587 1.539205
0.980000 1.527258 1.538896
0.990000 1.525961 1.538557
1.000000 1.524695 1.538190
1.010000 1.523462 1.537797
1.020000 1.522261 1.537379
1.030000 1.521092 1.536939
1.040000 1.519954 1.536477
1.050000 1.518848 1.535996
1.060000 1.517772 1.535497
1.070000 1.516728 1.534980
1.080000 1.515714 1.534449
1.090000 1.514730 1.533903
1.100000 1.513777 1.533345
1.110000 1.512853 1.532775
1.120000 1.511958 1.532194
1.130000 1.511092 1.531605
1.140000 1.510255 1.531008
1.150000 1.509446 1.530403
1.160000 1.508665 1.529793
1.170000 1.507911 1.529177
1.180000 1.507183 1.528558
1.190000 1.506483 1.527935
1.200000 1.505808 1.527311
1.210000 1.505158 1.526684
1.220000 1.504534 1.526057
1.230000 1.503934 1.525430
1.240000 1.503358 1.524804
1.250000 1.502806 1.524180
1.260000 1.502277 1.523557
1.270000 1.501770 1.522937
1.280000 1.501286 1.522321
1.290000 1.500823 1.521708
1.300000 1.500381 1.521100
1.310000 1.499960 1.520496
1.320000 1.499559 1.519898
1.330000 1.499177 1.519306
1.340000 1.498815 1.518720
1.350000 1.498471 1.518140
1.360000 1.498146 1.517567
1.370000 1.497837 1.517001
1.380000 1.497547 1.516443
1.390000 1.497272 1.515893
1.400000 1.497014 1.515350
1.410000 1.496772 1.514816
1.420000 1.496544 1.514291
1.430000 1.496332 1.513774
1.440000 1.496134 1.513266
1.450000 1.495949 1.512767
1.460000 1.495779 1.512277
1.470000 1.495621 1.511796
1.480000 1.495475 1.511325
1.490000 1.495342 1.510864
1.500000 1.495220 1.510412
1.510000 1.495110 1.509969
1.520000 1.495010 1.509536
1.530000 1.494921 1.509113
1.540000 1.494842 1.508700
1.550000 1.494772 1.508296
1.560000 1.494712 1.507902
1.570000 1.494661 1.507518
1.580000 1.494618 1.507144
1.590000 1.494584 1.506779
1.600000 1.494557 1.506424
1.610000 1.494538 1.506078
1.620000 1.494526 1.505742
1.630000 1.494520 1.505415
1.640000 1.494522 1.505098
1.650000 1.494529 1.504790
1.660000 1.494543 1.504491
1.670000 1.494562 1.504201
1.680000 1.494586 1.503920
1.690000 1.494615 1.503649
1.700000 1.494649 1.503385
1.710000 1.494688 1.503131
1.720000 1.494730 1.502885
1.730000 1.494777 1.502648
1.740000 1.494828 1.502418
1.750000 1.494882 1.502197
1.760000 1.494939 1.501984
1.770000 1.494999 1.501779
1.780000 1.495062 1.501582
1.790000 1.495128 1.501392
1.800000 1.495196 1.501209
1.810000 1.495267 1.501034
1.820000 1.495339 1.500866
1.830000 1.495414 1.500705
1.840000 1.495490 1.500551
1.850000 1.495568 1.500404
1.860000 1.495647 1.500263
1.870000 1.495727 1.500128
1.880000 1.495808 1.500000
1.890000 1.495890 1.499878
1.900000 1.495973 1.499762
1.910000 1.496057 1.499652
1.920000 1.496141 1.499547
1.930000 1.496226 1.499448
1.940000 1.496310 1.499354
1.950000 1.496395 1.499265
1.960000 1.496481 1.499182
1.970000 1.496566 1.499103
1.980000 1.496651 1.499029
1.990000 1.496735 1.498960
2.000000 1.496820 1.498895
2.010000 1.496904 1.498834
2.020000 1.496987 1.498778
2.030000 1.497070 1.498726
2.040000 1.497153 1.498678
2.050000 1.497234 1.498633
2.060000 1.497315 1.498593
2.070000 1.497396 1.498555
2.080000 1.497475 1.498522
2.090000 1.497554 1.498491
2.100000 1.497631 1.498464
2.110000 1.497708 1.498440
2.120000 1.497783 1.498418
2.130000 1.497858 1.498400
2.140000 1.497931 1.498384
2.150000 1.498003 1.498371
2.160000 1.498074 1.498360
2.170000 1.498144 1.498352
2.180000 1.498213 1.498346
2.190000 1.498281 1.498342
2.200000 1.498347 1.498340
2.210000 1.498412 1.498340
2.220000 1.498475 1.498342
2.230000 1.498538 1.498346
2.240000 1.498599 1.498352
2.250000 1.498659 1.498359
2.260000 1.498717 1.498368
2.270000 1.498774 1.498378
2.280000 1.498830 1.498389
2.290000 1.498885 1.498402
2.300000 1.498938 1.498416
2.310000 1.498990 1.498432
2.320000 1.499040 1.498448
2.330000 1.499090 1.498465
2.340000 1.499138 1.498483
2.350000 1.499184 1.498502
2.360000 1.499230 1.498522
2.370000 1.499274 1.498543
2.380000 1.499316 1.498564
2.390000 1.499358 1.498586
2.400000 1.499398 1.498608
2.410000 1.499437 1.498631
2.420000 1.499475 1.498655
2.430000 1.499512 1.498679
2.440000 1.499547 1.498703
2.450000 1.499582 1.498728
2.460000 1.499615 1.498753
2.470000 1.499647 1.498778
2.480000 1.499678 1.498803
2.490000 1.499708 1.498828
2.500000 1.499736 1.498854
2.510000 1.499764 1.498880
2.520000 1.499790 1.498906
2.530000 1.499816 1.498931
2.540000 1.499841 1.498957
2.550000 1.499864 1.498983
2.560000 1.499887 1.499008
2.570000 1.499908 1.499034
2.580000 1.499929 1.499060
2.590000 1.499949 1.499085
2.600000 1.499968 1.499110
2.610000 1.499986 1.499135
2.620000 1.500003 1.499160
2.630000 1.500020 1.499184
2.640000 1.500035 1.499209
2.650000 1.500050 1.499233
2.660000 1.500064 1.499257
2.670000 1.500077 1.499280
2.680000 1.500090 1.499303
2.690000 1.500102 1.499326
2.700000 1.500113 1.499349
2.710000 1.500124 1.499371
2.720000 1.500134 1.499393
2.730000 1.500143 1.499415
2.740000 1.500152 1.499436
2.750000 1.500160 1.499457
2.760000 1.500167 1.499477
2.770000 1.500174 1.499497
2.780000 1.500181 1.499517
2.790000 1.500187 1.499536
2.800000 1.500192 1.499555
2.810000 1.500197 1.499574
2.820000 1.500201 1.499592
2.830000 1.500206 1.499610
2.840000 1.500209 1.499627
2.850000 1.500212 1.499644
2.860000 1.500215 1.499661
2.870000 1.500218 1.499677
2.880000 1.500220 1.499692
2.890000 1.500221 1.499708
2.900000 1.500223 1.499723
2.910000 1.500224 1.499737
2.920000 1.500225 1.499751
2.930000 1.500225 1.499765
2.940000 1.500225 1.499779
2.950000 1.500225 1.499792
2.960000 1.500225 1.499804
2.970000 1.500224 1.499817
2.980000 1.500223 1.499828
2.990000 1.500222 1.499840
3.000000 1.500221 1.499851
3.010000 1.500220 1.499862


0.000000 2.000000 2.000000
0.010000 1.980392 2.000000
0.020000 1.961169 1.999429
0.030000 1.942334 1.998315
0.040000 1.923889 1.996684
0.050000 1.905839 1.994564
0.060000 1.888184 1.991980
0.070000 1.870926 1.988956
0.080000 1.854065 1.985519
0.090000 1.837603 1.981690
0.100000 1.821538 1.977493
0.110000 1.805871 1.972951
0.120000 1.790600 1.968084
0.130000 1.775724 1.962915
0.140000 1.761241 1.957463
0.150000 1.747149 1.951748
0.160000 1.733445 1.945788
0.170000 1.720127 1.939604
0.180000 1.707191 1.933211
0.190000 1.694634 1.926628
0.200000 1.682452 1.919871
0.210000 1.670642 1.912956
0.220000 1.659199 1.905898
0.230000 1.648118 1.898713
0.240000 1.637396 1.891414
0.250000 1.627027 1.884015
0.260000 1.617007 1.876530
0.270000 1.607330 1.868971
0.280000 1.597991 1.861351
0.290000 1.588984 1.853680
0.300000 1.580304 1.845970
0.310000 1.571946 1.838232
0.320000 1.563903 1.830477
0.330000 1.556170 1.822712
0.340000 1.548741 1.814949
0.350000 1.541610 1.807195
0.360000 1.534771 1.799460
0.370000 1.528217 1.791750
0.380000 1.521943 1.784075
0.390000 1.515943 1.776440
0.400000 1.510210 1.768853
0.410000 1.504738 1.761319
0.420000 1.499521 1.753846
0.430000 1.494553 1.746438
0.440000 1.489828 1.739102
0.450000 1.485339 1.731842
0.460000 1.481081 1.724662
0.470000 1.477047 1.717567
0.480000 1.473231 1.710562
0.490000 1.469627 1.703649
0.500000 1.466229 1.696833
0.510000 1.463032 1.690116
0.520000 1.460029 1.683502
0.530000 1.457215 1.676993
0.540000 1.454583 1.670592
0.550000 1.452129 1.664301
0.560000 1.449846 1.658121
0.570000 1.447729 1.652055
0.580000 1.445772 1.646103
0.590000 1.443971 1.640268
0.600000 1.442319 1.634551
0.610000 1.440812 1.628952
0.620000 1.439444 1.623472
0.630000 1.438210 1.618112
0.640000 1.437106 1.612872
0.650000 1.436126 1.607753
0.660000 1.435266 1.602754
0.670000 1.434520 1.597876
0.680000 1.433885 1.593118
0.690000 1.433355 1.588480
0.700000 1.432927 1.583962
0.710000 1.432596 1.579563
0.720000 1.432358 1.575282
0.730000 1.432208 1.571119
0.740000 1.432143 1.567073
0.750000 1.432158 1.563143
0.760000 1.432250 1.559328
0.770000 1.432415 1.555627
0.780000 1.432650 1.552038
0.790000 1.432950 1.548561
0.800000 1.433312 1.545194
0.810000 1.433734 1.541935
0.820000 1.434211 1.538783
0.830000 1.434741 1.535738
0.840000 1.435319 1.532796
0.850000 1.435945 1.529957
0.860000 1.436613 1.527219
0.870000 1.437322 1.524580
0.880000 1.438069 1.522038
0.890000 1.438852 1.519592
0.900000 1.439666 1.517241
0.910000 1.440511 1.514981
0.920000 1.441384 1.512812
0.930000 1.442282 1.510732
0.940000 1.443203 1.508738
0.950000 1.444146 1.506829
0.960000 1.445107 1.505004
0.970000 1.446085 1.503259
0.980000 1.447079 1.501594
0.990000 1.448085 1.500006
1.000000 1.449103 1.498494
1.010000 1.450130 1.497055
1.020000 1.451166 1.495688
1.030000 1.452208 1.494392
1.040000 1.453255 1.493163
1.050000 1.454306 1.492001
1.060000 1.455358 1.490903
1.070000 1.456412 1.489867
1.080000 1.457466 1.488893
1.090000 1.458517 1.487978
1.100000 1.459566 1.487120
1.110000 1.460612 1.486317
1.120000 1.461652 1.485568
1.130000 1.462687 1.484872
1.140000 1.463716 1.484226
1.150000 1.464736 1.483628
1.160000 1.465749 1.483078
1.170000 1.466752 1.482573
1.180000 1.467746 1.482112
1.190000 1.468729 1.481694
1.200000 1.469701 1.481316
1.210000 1.470661 1.480978
1.220000 1.471610 1.480678
1.230000 1.472545 1.480413
1.240000 1.473468 1.480184
1.250000 1.474376 1.479989
1.260000 1.475271 1.479825
1.270000 1.476152 1.479693
1.280000 1.477017 1.479589
1.290000 1.477868 1.479515
1.300000 1.478704 1.479467
1.310000 1.479524 1.479444
1.320000 1.480329 1.479447
1.330000 1.481117 1.479472
1.340000 1.481890 1.479520
1.350000 1.482647 1.479589
1.360000 1.483387 1.479678
1.370000 1.484111 1.479786
1.380000 1.484819 1.479912
1.390000 1.485511 1.480055
1.400000 1.486186 1.480214
1.410000 1.486845 1.480388
1.420000 1.487487 1.480576
1.430000 1.488114 1.480778
1.440000 1.488724 1.480991
1.450000 1.489317 1.481216
1.460000 1.489895 1.481452
1.470000 1.490457 1.481698
1.480000 1.491003 1.481953
1.490000 1.491533 1.482217
1.500000 1.492048 1.482488
1.510000 1.492547 1.482767
1.520000 1.493031 1.483052
1.530000 1.493500 1.483342
1.540000 1.493954 1.483638
1.550000 1.494394 1.483939
1.560000 1.494819 1.484243
1.570000 1.495229 1.484551
1.580000 1.495626 1.484862
1.590000 1.496008 1.485176
1.600000 1.496377 1.485491
1.610000 1.496733 1.485808
1.620000 1.497075 1.486126
1.630000 1.497404 1.486445
1.640000 1.497721 1.486764
1.650000 1.498025 1.487084
1.660000 1.498317 1.487402
1.670000 1.498597 1.487720
1.680000 1.498865 1.488037
1.690000 1.499122 1.488352
1.700000 1.499368 1.488666
1.710000 1.499603 1.488978
1.720000 1.499826 1.489287
1.730000 1.500040 1.489594
1.740000 1.500243 1.489898
1.750000 1.500436 1.490200
1.760000 1.500620 1.490498
1.770000 1.500794 1.490793
1.780000 1.500959 1.491084
1.790000 1.501115 1.491372
1.800000 1.501263 1.491655
1.810000 1.501401 1.491935
1.820000 1.501532 1.492211
1.830000 1.501655 1.492482
1.840000 1.501770 1.492750
1.850000 1.501877 1.493012
1.860000 1.501977 1.493271
1.870000 1.502071 1.493524
1.880000 1.502157 1.493773
1.890000 1.502237 1.494017
1.900000 1.502310 1.494257
1.910000 1.502377 1.494491
1.920000 1.502439 1.494721
1.930000 1.502495 1.494946
1.940000 1.502545 1.495166
1.950000 1.502590 1.495381
1.960000 1.502629 1.495590
1.970000 1.502664 1.495795
1.980000 1.502695 1.495996
1.990000 1.502720 1.496191
2.000000 1.502742 1.496381
2.010000 1.502759 1.496566
2.020000 1.502772 1.496746
2.030000 1.502781 1.496922
2.040000 1.502787 1.497093
2.050000 1.502790 1.497259
2.060000 1.502789 1.497420
2.070000 1.502785 1.497576
2.080000 1.502778 1.497728
2.090000 1.502768 1.497875
2.100000 1.502755 1.498017
2.110000 1.502740 1.498155
2.120000 1.502722 1.498289
2.130000 1.502703 1.498418
2.140000 1.502681 1.498543
2.150000 1.502657 1.498663
2.160000 1.502631 1.498780
2.170000 1.502603 1.498892
2.180000 1.502574 1.499000
2.190000 1.502543 1.499104
2.200000 1.502511 1.499204
2.210000 1.502477 1.499300
2.220000 1.502442 1.499393
2.230000 1.502406 1.499482
2.240000 1.502369 1.499567
2.250000 1.502331 1.499649
2.260000 1.502292 1.499727
2.270000 1.502253 1.499801
2.280000 1.502212 1.499873
2.290000 1.502172 1.499941
2.300000 1.502130 1.500006
2.310000 1.502088 1.500068
2.320000 1.502046 1.500127
2.330000 1.502003 1.500183
2.340000 1.501961 1.500236
2.350000 1.501917 1.500286
2.360000 1.501874 1.500333
2.370000 1.501831 1.500378
2.380000 1.501788 1.500421
2.390000 1.501744 1.500460
2.400000 1.501701 1.500498
2.410000 1.501658 1.500533
2.420000 1.501615 1.500566
2.430000 1.501572 1.500596
2.440000 1.501530 1.500625
2.450000 1.501488 1.500651
2.460000 1.501446 1.500675
2.470000 1.501404 1.500698
2.480000 1.501363 1.500718
2.490000 1.501322 1.500737
2.500000 1.501282 1.500754
2.510000 1.501242 1.500769
2.520000 1.501202 1.500783
2.530000 1.501163 1.500795
2.540000 1.501125 1.500806
2.550000 1.501087 1.500815
2.560000 1.501050 1.500823
2.570000 1.501013 1.500830
2.580000 1.500977 1.500835
2.590000 1.500941 1.500839
2.600000 1.500906 1.500842
2.610000 1.500872 1.500844
2.620000 1.500839 1.500845
2.630000 1.500806 1.500845
2.640000 1.500773 1.500844
2.650000 1.500741 1.500842
2.660000 1.500710 1.500839
2.670000 1.500680 1.500835
2.680000 1.500650 1.500830
2.690000 1.500621 1.500825
2.700000 1.500593 1.500819
2.710000 1.500565 1.500813
2.720000 1.500538 1.500806
2.730000 1.500512 1.500798
2.740000 1.500486 1.500789
2.750000 1.500461 1.500781
2.760000 1.500437 1.500771
2.770000 1.500413 1.500762
2.780000 1.500390 1.500751
2.790000 1.500368 1.500741
2.800000 1.500346 1.500730
2.810000 1.500325 1.500719
2.820000 1.500304 1.500707
2.830000 1.500285 1.500696
2.840000 1.500265 1.500684
2.850000 1.500247 1.500671
2.860000 1.500229 1.500659
2.870000 1.500211 1.500647
2.880000 1.500195 1.500634
2.890000 1.500178 1.500621
2.900000 1.500163 1.500608
2.910000 1.500147 1.500595
2.920000 1.500133 1.500582
2.930000 1.500119 1.500569
2.940000 1.500105 1.500556
2.950000 1.500092 1.500543
2.960000 1.500080 1.500530
2.970000 1.500068 1.500517
2.980000 1.500057 1.500504
2.990000 1.500046 1.500491
3.000000 1.500035 1.500478
3.010000 1.500025 1.500465


0.000000 1.000000 1.000000
0.010000 1.019608 1.000000
0.020000 1.038831 1.000571
0.030000 1.057666 1.001685
0.040000 1.076111 1.003316
0.050000 1.094161 1.005436
0.060000 1.111816 1.008020
0.070000 1.129074 1.011044
0.080000 1.145935 1.014481
0.090000 1.162397 1.018310
0.100000 1.178462 1.022507
0.110000 1.194129 1.027049
0.120000 1.209400 1.031916
0.130000 1.224276 1.037085
0.140000 1.238759 1.042537
0.150000 1.252851 1.048252
0.160000 1.266555 1.054212
0.170000 1.279873 1.060396
0.180000 1.292809 1.066789
0.190000 1.305366 1.073372
0.200000 1.317548 1.080129
0.210000 1.329358 1.087044
0.220000 1.340801 1.094102
0.230000 1.351882 1.101287
0.240000 1.362604 1.108586
0.250000 1.372973 1.115985
0.260000 1.382993 1.123470
0.270000 1.392670 1.131029
0.280000 1.402009 1.138649
0.290000 1.411016 1.146320
0.300000 1.419696 1.154030
0.310000 1.428054 1.161768
0.320000 1.436097 1.169523
0.330000 1.443830 1.177288
0.340000 1.451259 1.185051
0.350000 1.458390 1.192805
0.360000 1.465229 1.200540
0.370000 1.471783 1.208250
0.380000 1.478057 1.215925
0.390000 1.484057 1.223560
0.400000 1.489790 1.231147
0.410000 1.495262 1.238681
0.420000 1.500479 1.246154
0.430000 1.505447 1.253562
0.440000 1.510172 1.260898
0.450000 1.514661 1.268158
0.460000 1.518919 1.275338
0.470000 1.522953 1.282433
0.480000 1.526769 1.289438
0.490000 1.530373 1.296351
0.500000 1.533771 1.303167
0.510000 1.536968 1.309884
0.520000 1.539971 1.316498
0.530000 1.542785 1.323007
0.540000 1.545417 1.329408
0.550000 1.547871 1.335699
0.560000 1.550154 1.341879
0.570000 1.552271 1.347945
0.580000 1.554228 1.353897
0.590000 1.556029 1.359732
0.600000 1.557681 1.365449
0.610000 1.559188 1.371048
0.620000 1.560556 1.376528
0.630000 1.561790 1.381888
0.640000 1.562894 1.387128
0.650000 1.563874 1.392247
0.660000 1.564734 1.397246
0.670000 1.565480 1.402124
0.680000 1.566115 1.406882
0.690000 1.566645 1.411520
0.700000 1.567073 1.416038
0.710000 1.567404 1.420437
0.720000 1.567642 1.424718
0.730000 1.567792 1.428881
0.740000 1.567857 1.432927
0.750000 1.567842 1.436857
0.760000 1.567750 1.440672
0.770000 1.567585 1.444373
0.780000 1.567350 1.447962
0.790000 1.567050 1.451439
0.800000 1.566688 1.454806
0.810000 1.566266 1.458065
0.820000 1.565789 1.461217
0.830000 1.565259 1.464262
0.840000 1.564681 1.467204
0.850000 1.564055 1.470043
0.860000 1.563387 1.472781
0.870000 1.562678 1.475420
0.880000 1.561931 1.477962
0.890000 1.561148 1.480408
0.900000 1.560334 1.482759
0.910000 1.559489 1.485019
0.920000 1.558616 1.487188
0.930000 1.557718 1.489268
0.940000 1.556797 1.491262
0.950000 1.555854 1.493171
0.960000 1.554893 1.494996
0.970000 1.553915 1.496741
0.980000 1.552921 1.498406
0.990000 1.551915 1.499994
1.000000 1.550897 1.501506
1.010000 1.549870 1.502945
1.020000 1.548834 1.504312
1.030000 1.547792 1.505608
1.040000 1.546745 1.506837
1.050000 1.545694 1.507999
1.060000 1.544642 1.509097
1.070000 1.543588 1.510133
1.080000 1.542534 1.511107
1.090000 1.541483 1.512022
1.100000 1.540434 1.512880
1.110000 1.539388 1.513683
1.120000 1.538348 1.514432
1.130000 1.537313 1.515128
1.140000 1.536284 1.515774
1.150000 1.535264 1.516372
1.160000 1.534251 1.516922
1.170000 1.533248 1.517427
1.180000 1.532254 1.517888
1.190000 1.531271 1.518306
1.200000 1.530299 1.518684
1.210000 1.529339 1.519022
1.220000 1.528390 1.519322
1.230000 1.527455 1.519587
1.240000 1.526532 1.519816
1.250000 1.525624 1.520011
1.260000 1.524729 1.520175
1.270000 1.523848 1.520307
1.280000 1.522983 1.520411
1.290000 1.522132 1.520485
1.300000 1.521296 1.520533
1.310000 1.520476 1.520556
1.320000 1.519671 1.520553
1.330000 1.518883 1.520528
1.340000 1.518110 1.520480
1.350000 1.517353 1.520411
1.360000 1.516613 1.520322
1.370000 1.515889 1.520214
1.380000 1.515181 1.520088
1.390000 1.514489 1.519945
1.400000 1.513814 1.519786
1.410000 1.513155 1.519612
1.420000 1.512513 1.519424
1.430000 1.511886 1.519222
1.440000 1.511276 1.519009
1.450000 1.510683 1.518784
1.460000 1.510105 1.518548
1.470000 1.509543 1.518302
1.480000 1.508997 1.518047
1.490000 1.508467 1.517783
1.500000 1.507952 1.517512
1.510000 1.507453 1.517233
1.520000 1.506969 1.516948
1.530000 1.506500 1.516658
1.540000 1.506046 1.516362
1.550000 1.505606 1.516061
1.560000 1.505181 1.515757
1.570000 1.504771 1.515449
1.580000 1.504374 1.515138
1.590000 1.503992 1.514824
1.600000 1.503623 1.514509
1.610000 1.503267 1.514192
1.620000 1.502925 1.513874
1.630000 1.502596 1.513555
1.640000 1.502279 1.513236
1.650000 1.501975 1.512916
1.660000 1.501683 1.512598
1.670000 1.501403 1.512280
1.680000 1.501135 1.511963
1.690000 1.500878 1.511648
1.700000 1.500632 1.511334
1.710000 1.500397 1.511022
1.720000 1.500174 1.510713
1.730000 1.499960 1.510406
1.740000 1.499757 1.510102
1.750000 1.499564 1.509800
1.760000 1.499380 1.509502
1.770000 1.499206 1.509207
1.780000 1.499041 1.508916
1.790000 1.498885 1.508628
1.800000 1.498737 1.508345
1.810000 1.498599 1.508065
1.820000 1.498468 1.507789
1.830000 1.498345 1.507518
1.840000 1.498230 1.507250
1.850000 1.498123 1.506988
1.860000 1.498023 1.506729
1.870000 1.497929 1.506476
1.880000 1.497843 1.506227
1.890000 1.497763 1.505983
1.900000 1.497690 1.505743
1.910000 1.497623 1.505509
1.920000 1.497561 1.505279
1.930000 1.497505 1.505054
1.940000 1.497455 1.504834
1.950000 1.497410 1.504619
1.960000 1.497371 1.504410
1.970000 1.497336 1.504205
1.980000 1.497305 1.504004
1.990000 1.497280 1.503809
2.000000 1.497258 1.503619
2.010000 1.497241 1.503434
2.020000 1.497228 1.503254
2.030000 1.497219 1.503078
2.040000 1.497213 1.502907
2.050000 1.497210 1.502741
2.060000 1.497211 1.502580
2.070000 1.497215 1.502424
2.080000 1.497222 1.502272
2.090000 1.497232 1.502125
2.100000 1.497245 1.501983
2.110000 1.497260 1.501845
2.120000 1.497278 1.501711
2.130000 1.497297 1.501582
2.140000 1.497319 1.501457
2.150000 1.497343 1.501337
2.160000 1.497369 1.501220
2.170000 1.497397 1.501108
2.180000 1.497426 1.501000
2.190000 1.497457 1.500896
2.200000 1.497489 1.500796
2.210000 1.497523 1.500700
2.220000 1.497558 1.500607
2.230000 1.497594 1.500518
2.240000 1.497631 1.500433
2.250000 1.497669 1.500351
2.260000 1.497708 1.500273
2.270000 1.497747 1.500199
2.280000 1.497788 1.500127
2.290000 1.497828 1.500059
2.300000 1.497870 1.499994
2.310000 1.497912 1.499932
2.320000 1.497954 1.499873
2.330000 1.497997 1.499817
2.340000 1.498039 1.499764
2.350000 1.498083 1.499714
2.360000 1.498126 1.499667
2.370000 1.498169 1.499622
2.380000 1.498212 1.499579
2.390000 1.498256 1.499540
2.400000 1.498299 1.499502
2.410000 1.498342 1.499467
2.420000 1.498385 1.499434
2.430000 1.498428 1.499404
2.440000 1.498470 1.499375
2.450000 1.498512 1.499349
2.460000 1.498554 1.499325
2.470000 1.498596 1.499302
2.480000 1.498637 1.499282
2.490000 1.498678 1.499263
2.500000 1.498718 1.499246
2.510000 1.498758 1.499231
2.520000 1.498798 1.499217
2.530000 1.498837 1.499205
2.540000 1.498875 1.499194
2.550000 1.498913 1.499185
2.560000 1.498950 1.499177
2.570000 1.498987 1.499170
2.580000 1.499023 1.499165
2.590000 1.499059 1.499161
2.600000 1.499094 1.499158
2.610000 1.499128 1.499156
2.620000 1.499161 1.499155
2.630000 1.499194 1.499155
2.640000 1.499227 1.499156
2.650000 1.499259 1.499158
2.660000 1.499290 1.499161
2.670000 1.499320 1.499165
2.680000 1.499350 1.499170
2.690000 1.499379 1.499175
2.700000 1.499407 1.499181
2.710000 1.499435 1.499187
2.720000 1.499462 1.499194
2.730000 1.499488 1.499202
2.740000 1.499514 1.499211
2.750000 1.499539 1.499219
2.760000 1.499563 1.499229
2.770000 1.499587 1.499238
2.780000 1.499610 1.499249
2.790000 1.499632 1.499259
2.800000 1.499654 1.499270
2.810000 1.499675 1.499281
2.820000 1.499696 1.499293
2.830000 1.499715 1.499304
2.840000 1.499735 1.499316
2.850000 1.499753 1.499329
2.860000 1.499771 1.499341
2.870000 1.499789 1.499353
2.880000 1.499805 1.499366
2.890000 1.499822 1.499379
2.900000 1.499837 1.499392
2.910000 1.499853 1.499405
2.920000 1.499867 1.499418
2.930000 1.499881 1.499431
2.940000 1.499895 1.499444
2.950000 1.499908 1.499457
2.960000 1.499920 1.499470
2.970000 1.499932 1.499483
2.980000 1.499943 1.499496
2.990000 1.499954 1.499509
3.000000 1.499965 1.499522
3.010000 1.499975 1.499535


0.000000 2.000000 1.000000
0.010000 2.000000 1.029126
0.020000 1.999429 1.057404
0.030000 1.998315 1.084842
0.040000 1.996684 1.111448
0.050000 1.994564 1.137231
0.060000 1.991980 1.162202
0.070000 1.988956 1.186370
0.080000 1.985519 1.209747
0.090000 1.981690 1.232342
0.100000 1.977493 1.254168
0.110000 1.972951 1.275235
0.120000 1.968084 1.295557
0.130000 1.962915 1.315145
0.140000 1.957463 1.334012
0.150000 1.951748 1.352171
0.160000 1.945788 1.369635
0.170000 1.939604 1.386416
0.180000 1.933211 1.402528
0.190000 1.926628 1.417985
0.200000 1.919871 1.432800
0.210000 1.912956 1.446986
0.220000 1.905898 1.460558
0.230000 1.898713 1.473529
0.240000 1.891414 1.485913
0.250000 1.884015 1.497724
0.260000 1.876530 1.508975
0.270000 1.868971 1.519681
0.280000 1.861351 1.529854
0.290000 1.853680 1.539509
0.300000 1.845970 1.548660
0.310000 1.838232 1.557319
0.320000 1.830477 1.565501
0.330000 1.822712 1.573219
0.340000 1.814949 1.580486
0.350000 1.807195 1.587315
0.360000 1.799460 1.593719
0.370000 1.791750 1.599712
0.380000 1.784075 1.605305
0.390000 1.776440 1.610512
0.400000 1.768853 1.615345
0.410000 1.761319 1.619816
0.420000 1.753846 1.623937
0.430000 1.746438 1.627721
0.440000 1.739102 1.631179
0.450000 1.731842 1.634322
0.460000 1.724662 1.637163
0.470000 1.717567 1.639711
0.480000 1.710562 1.641979
0.490000 1.703649 1.643976
0.500000 1.696833 1.645714
0.510000 1.690116 1.647203
